i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
7166 45.82657051086426 -0.008820392191410065 -0.004793688654899597 0.13326458632946014 -0.0966789606526494 0.053689312934875486 -0.0 -0.05061876967132943 0.10424742565619907 -0.05362865598486966 -657.0 -1205.0 2441.0 -0.0013803910031914713 -0.0 
7167 45.83155536651611 -0.009587377309799194 -0.004985436797142029 0.133072841912508 -0.10549934911876917 0.0702180027961731 -0.0 -0.0662021679180666 0.11924094180460881 -0.05303877388654221 -658.0 -1203.0 2441.0 -0.0013803910031914713 -0.0 
7168 45.8365638256073 -0.010354369878768921 -0.0051771849393844604 0.13288109377026558 -0.11431970405727625 0.07236558198928833 -0.0 -0.06822692499884915 0.1274551099948601 -0.05922818499601096 -659.0 -1201.0 2439.0 -0.0013803910031914713 -0.0 
7169 45.841551542282104 -0.011121362447738647 -0.005368933081626892 0.13249759748578072 -0.1231401186004281 0.07451316118240356 -0.0 -0.0702516820796317 0.13566932685210004 -0.06541764477246835 -661.0 -1198.0 2438.0 -0.0013803910031914713 -0.0 
7170 45.84651303291321 -0.011696606874465942 -0.005560673773288727 0.13211410120129585 -0.13128941464573146 0.07666009813547134 -0.0 -0.07227583365069065 0.14333527499558757 -0.0710594413448969 -662.0 -1195.0 2437.0 -0.0013803910031914713 -0.0 
7171 45.85161566734314 -0.011696606874465942 -0.005560673773288727 0.13211410120129585 -0.13589137005954982 0.062279546260833735 -0.0 -0.05871771932034243 0.14031369869137797 -0.08159597937103555 -662.0 -1195.0 2437.0 -0.0013803910031914713 -0.0 
7172 45.85650277137756 -0.013038836419582367 -0.005560673773288727 0.13077186793088913 -0.1405891734674573 0.062279546260833735 -0.0 -0.05871771932034243 0.14414943911180506 -0.08543171979146263 -664.0 -1189.0 2434.0 -0.0013803910031914713 -0.0 
7173 45.86158847808838 -0.014189325273036957 -0.0057524219155311584 0.13019662722945213 -0.15535372081547977 0.07880823612213135 -0.0 -0.07430111756707959 0.1639963406637795 -0.08969522309669992 -665.0 -1185.0 2431.0 -0.0013803910031914713 -0.0 
7174 45.86654472351074 -0.014956310391426086 -0.00594417005777359 0.12981313094496727 -0.16724207955747844 0.08095581531524658 -0.0 -0.07632587464786214 0.17471552346985497 -0.09838964882199278 -666.0 -1181.0 2429.0 -0.0013803910031914713 -0.0 
7175 45.871599197387695 -0.015531554818153381 -0.00594417005777359 0.1294296346604824 -0.175391315998137 0.0665747046470642 -0.0 -0.06276723348190753 0.174590026577847 -0.11182279309593945 -668.0 -1178.0 2426.0 -0.0013803910031914713 -0.0 
7176 45.87662863731384 -0.015531554818153381 -0.005560673773288727 0.12904614210128784 -0.17999327141195537 0.03351732492446899 -0.0 -0.031600436988433206 0.16276410919207435 -0.13116367220364117 -669.0 -1173.0 2424.0 -0.0013803910031914713 -0.0 
7177 45.881608724594116 -0.015531554818153381 -0.005560673773288727 0.12904614210128784 -0.17999327141195537 0.062279546260833735 -0.0 -0.05871771932034243 0.17632275035802894 -0.11760503103768655 -669.0 -1173.0 2424.0 -0.0013803910031914713 -0.0 
7178 45.886537075042725 -0.014956310391426086 -0.004218444228172302 0.12847089767456055 -0.17797991591840984 -0.05342064052820206 -0.0 0.05036546289709411 0.1201372613726387 -0.1705027242697328 -672.0 -1164.0 2418.0 -0.0013803910031914713 -0.0 
7179 45.89157724380493 -0.014956310391426086 -0.004218444228172302 0.12847089767456055 -0.17337796050459148 0.047246575355529785 -0.0 -0.04454449842898176 0.16383476117471213 -0.11929026274573035 -674.0 -1160.0 2414.0 -0.0013803910031914713 -0.0 
7180 45.89653205871582 -0.014956310391426086 -0.004218444228172302 0.12847089767456055 -0.17337796050459148 0.047246575355529785 -0.0 -0.04454449842898176 0.16383476117471213 -0.11929026274573035 -674.0 -1160.0 2414.0 -0.0013803910031914713 -0.0 
7181 45.90154409408569 -0.013997577130794525 -0.0013422295451164246 0.12808740139007568 -0.170022394092381 -0.20068313032388688 -0.0 0.1892058697623521 0.04421976857639943 -0.23342563833875152 -678.0 -1149.0 2406.0 -0.0013803910031914713 -0.0 
7182 45.90650725364685 -0.013997577130794525 -0.0013422295451164246 0.12808740139007568 -0.16235252800732852 0.015032970905303955 -0.0 -0.014173220891360663 0.13964689446863693 -0.12547367357727626 -678.0 -1149.0 2406.0 -0.0013803910031914713 -0.0 
7183 45.91153812408447 -0.013614080846309662 -0.00038348883390426636 0.12808740139007568 -0.1610102910116315 -0.06761047840118409 -0.0 0.06374377034232516 0.0995924669340127 -0.1633362372763379 -680.0 -1144.0 2402.0 -0.0013803910031914713 -0.0 
7184 45.91646194458008 -0.012847088277339935 0.0019174814224243164 0.12847089767456055 -0.15525784674435855 -0.19404856115579605 -0.0 0.18295073796367448 0.03529213204713239 -0.21824287001080683 -683.0 -1133.0 2392.0 -0.0013803910031914713 -0.0 
7185 45.92151117324829 -0.012655340135097504 0.0028762146830558777 0.1288543939590454 -0.14845078769475223 -0.10411859899759293 -0.0 0.09816395653178778 0.07212758232289904 -0.17029153885468679 -684.0 -1128.0 2387.0 -0.0013803910031914713 -0.0 
7186 45.92647886276245 -0.013038836419582367 0.003834955394268036 0.12923788651823997 -0.1482590395525098 -0.11485705375671387 -0.0 0.10828826877130693 0.06690886450059927 -0.17519713327190622 -685.0 -1123.0 2382.0 -0.0013803910031914713 -0.0 
7187 45.931517601013184 -0.013038836419582367 0.003834955394268036 0.12923788651823997 -0.1513270098283887 -0.042951500415802 -0.0 0.04049506294153388 0.10331045465612881 -0.14380551759766266 -685.0 -1119.0 2376.0 -0.0013803910031914713 -0.0 
7188 45.936471700668335 -0.013805828988552094 0.005560681223869324 0.12981313094496727 -0.15401148381978275 -0.191709066927433 -0.0 0.1807450416524447 0.03537732913623602 -0.21612237078868074 -684.0 -1115.0 2371.0 -0.0013803910031914713 -0.0 
7189 45.94151020050049 -0.013997577130794525 0.005944177508354187 0.1300048790872097 -0.16081854286938907 -0.09533700942993163 -0.0 0.08988459448793397 0.08636549315866811 -0.17625008764660205 -682.0 -1112.0 2365.0 -0.0013803910031914713 -0.0 
7190 45.946470737457275 -0.013614080846309662 0.005944177508354187 0.13038837537169456 -0.1610102910116315 -0.06657478809356689 -0.0 0.06276731215602475 0.10008069602716292 -0.16284800818318765 -680.0 -1109.0 2359.0 -0.0013803910031914713 -0.0 
7191 45.95150542259216 -0.013038836419582367 0.005944177508354187 0.13038837537169456 -0.15592896524220706 -0.06657478809356689 -0.0 0.06276731215602475 0.0959318109098479 -0.15869912306587264 -677.0 -1107.0 2355.0 -0.0013803910031914713 -0.0 
7192 45.956525564193726 -0.013038836419582367 0.005944177508354187 0.13038837537169456 -0.1513270098283887 -0.06657478809356689 -0.0 0.06276731215602475 0.09217433004888338 -0.1549416422049081 -677.0 -1107.0 2355.0 -0.0013803910031914713 -0.0 
7193 45.9614999294281 -0.012080095708370209 0.006519421935081482 0.1305801197886467 -0.14797141733914615 -0.1161608576774597 -0.0 0.10951750689623624 0.06605940288432431 -0.17557690978056054 -670.0 -1104.0 2345.0 -0.0013803910031914713 -0.0 
7194 45.96647047996521 -0.011696606874465942 0.006519421935081482 0.13077186793088913 -0.13895928073078395 -0.07301752567291259 -0.0 0.06884158339837242 0.0790389859056749 -0.1478805693040473 -667.0 -1103.0 2339.0 -0.0013803910031914713 -0.0 
7195 45.97148609161377 -0.011696606874465942 0.006519421935081482 0.13077186793088913 -0.13589137005954982 -0.07301752567291259 -0.0 0.06884158339837242 0.07653404733202056 -0.14537563073039297 -663.0 -1101.0 2335.0 -0.0013803910031914713 -0.0 
7196 45.976473808288574 -0.01016262173652649 0.004793696105480194 0.1305801197886467 -0.13052242207676173 0.07574004083871841 -0.0 -0.07140839531253843 0.1422753090163507 -0.07086691370381226 -661.0 -1100.0 2331.0 -0.0013803910031914713 -0.0 
7197 45.98149394989014 -0.009395629167556763 0.0034514591097831726 0.13038837537169456 -0.11556606698185205 0.06201143264770508 -0.0 -0.058464939381713495 0.12359176825280349 -0.06512682887109 -657.0 -1098.0 2326.0 -0.0013803910031914713 -0.0 
7198 45.98647356033325 -0.008436895906925201 0.0019174814224243164 0.13038837537169456 -0.10607456001788378 0.09357253462076187 -0.0 -0.08822103168420493 0.1307200314201174 -0.042498999735912486 -654.0 -1097.0 2322.0 -0.0013803910031914713 -0.0 
7199 45.991509437561035 -0.007861651480197906 0.00019174814224243164 0.13019662722945213 -0.09639133843928575 0.12728241682052613 -0.0 -0.12000301341280892 0.13870470497312853 -0.018701691560319637 -651.0 -1096.0 2318.0 -0.0013803910031914713 -0.0 
7200 45.99647378921509 -0.00709465891122818 -0.0009587332606315613 0.1300048790872097 -0.08910490903407335 0.09702391773462296 -0.0 -0.09147502688991682 0.11849136701515534 -0.027016340125238514 -648.0 -1095.0 2315.0 -0.0013803910031914713 -0.0 
7201 46.00150680541992 -0.006711162626743317 -0.0023009702563285828 0.12981313094496727 -0.08162673148661852 0.12643864154815673 -0.0 -0.11920749445695569 0.1262516943996074 -0.007044199942651723 -646.0 -1094.0 2312.0 -0.0013803910031914713 -0.0 
7202 46.006486892700195 -0.00632767379283905 -0.0034514516592025757 0.1294296346604824 -0.07721655029207468 0.12494236379861831 -0.0 -0.11779679026597281 0.12194544443749916 -0.004148654171526362 -645.0 -1093.0 2309.0 -0.0013803910031914713 -0.0 
7203 46.01151156425476 -0.00632767379283905 -0.0034514516592025757 0.1294296346604824 -0.07414863962084055 0.03865625858306884 -0.0 -0.03644547010585154 0.07876484578378418 -0.04231937567793263 -645.0 -1091.0 2306.0 -0.0013803910031914713 -0.0 
7204 46.01648926734924 -0.00632767379283905 -0.004410192370414734 0.12923788651823997 -0.07414863962084055 0.12129970788955688 -0.0 -0.11436246133953737 0.11772334140062708 -0.0033608800610897323 -645.0 -1089.0 2303.0 -0.0013803910031914713 -0.0 
7205 46.021477460861206 -0.006519421935081482 -0.0051771849393844604 0.12847089767456055 -0.07481975811868906 0.11550891399383545 -0.0 -0.10890284849671297 0.11554150093810556 -0.006638652441392585 -646.0 -1087.0 2301.0 -0.0013803910031914713 -0.0 
7206 46.02647614479065 -0.006711162626743317 -0.0051771849393844604 0.12827914953231812 -0.07702483567744493 0.05798447132110595 -0.0 -0.05466828383289453 0.09022465689360099 -0.035556373060706435 -648.0 -1085.0 2299.0 -0.0013803910031914713 -0.0 
7207 46.031487226486206 -0.00709465891122818 -0.004985436797142029 0.12789565324783325 -0.07990099820643663 0.04145578145980835 -0.0 -0.03908488558615737 0.08478133464134655 -0.04569644905518917 -650.0 -1083.0 2297.0 -0.0013803910031914713 -0.0 
7208 46.0364785194397 -0.007478155195713043 -0.004793688654899597 0.12770390883088112 -0.08431120547801256 0.03930820226669311 -0.0 -0.03706012850537482 0.08736987525937963 -0.0503097467540048 -653.0 -1081.0 2296.0 -0.0013803910031914713 -0.0 
7209 46.04148530960083 -0.007861651480197906 -0.0046019405126571655 0.1275121606886387 -0.08872141274958849 0.03716062307357788 -0.0 -0.03503537142459226 0.08995841587741267 -0.05492304445282041 -656.0 -1079.0 2296.0 -0.0013803910031914713 -0.0 
7210 46.04648756980896 -0.00824514776468277 -0.004410192370414734 0.12732041254639626 -0.09313162002116442 0.03501304388046264 -0.0 -0.03301061434380971 0.09254695649544573 -0.05953634215163603 -659.0 -1077.0 2295.0 -0.0013803910031914713 -0.0 
7211 46.05148673057556 -0.00824514776468277 -0.004410192370414734 0.12732041254639626 -0.09619959029704332 0.049394154548645014 -0.0 -0.04656925550976432 0.10183126431906606 -0.05526200880930175 -662.0 -1075.0 2295.0 -0.0013803910031914713 -0.0 
7212 46.056476354599 -0.009012140333652496 -0.004026696085929871 0.12732041254639626 -0.09888406428843736 0.016336774826049803 -0.0 -0.015402459016289994 0.08843972990789153 -0.07303727089160154 -665.0 -1074.0 2295.0 -0.0013803910031914713 -0.0 
7213 46.0614857673645 -0.009395629167556763 -0.003834947943687439 0.12732041254639626 -0.10636221575886011 0.02857030630111694 -0.0 -0.02693634310146205 0.10031255705773737 -0.07337621395627535 -668.0 -1072.0 2295.0 -0.0013803910031914713 -0.0 
7214 46.066476821899414 -0.009970873594284058 -0.003834947943687439 0.12712866440415382 -0.11144348192363977 0.042951416969299314 -0.0 -0.040494984267416656 0.11124071409104103 -0.07074572982362437 -670.0 -1070.0 2295.0 -0.0013803910031914713 -0.0 
7215 46.071532011032104 -0.009970873594284058 -0.003834947943687439 0.12712866440415382 -0.11604543733745813 0.042951416969299314 -0.0 -0.040494984267416656 0.11499819495200556 -0.0745032106845889 -670.0 -1070.0 2295.0 -0.0013803910031914713 -0.0 
7216 46.07646894454956 -0.011313110589981079 -0.0036431998014450073 0.12712866440415382 -0.12074326682239771 0.026422727108001705 -0.0 -0.02491158602067949 0.11104225754087158 -0.0861306715201921 -675.0 -1067.0 2295.0 -0.0013803910031914713 -0.0 
7217 46.08149790763855 -0.011313110589981079 -0.0036431998014450073 0.12712866440415382 -0.1314811627879739 0.04080383777618408 -0.0 -0.03847022718663409 0.12658903346609948 -0.08811880627946539 -675.0 -1067.0 2295.0 -0.0013803910031914713 -0.0 
7218 46.08648371696472 -0.01227184385061264 -0.0028762146830558777 0.12732041254639626 -0.13483672920018436 -0.025310279428958894 -0.0 0.023862760290590944 0.09816234823013271 -0.12202510852072365 -679.0 -1064.0 2294.0 -0.0013803910031914713 -0.0 
7219 46.09148931503296 -0.01227184385061264 -0.0028762146830558777 0.12732041254639626 -0.14250659528523685 0.03221360445022583 -0.0 -0.030371277537621102 0.13154178657885762 -0.1011705090412365 -681.0 -1062.0 2293.0 -0.0013803910031914713 -0.0 
7220 46.096473932266235 -0.01342233270406723 -0.002109222114086151 0.1275121606886387 -0.1465333062723279 -0.0339011549949646 -0.0 0.03196231544932755 0.10366278583872725 -0.1356251012880548 -682.0 -1061.0 2292.0 -0.0013803910031914713 -0.0 
7221 46.10149097442627 -0.013997577130794525 -0.0017257258296012878 0.12732041254639626 -0.15775057259351016 -0.009434092044830325 -0.0 0.008894547278983447 0.12435552952250034 -0.13325007680148376 -685.0 -1059.0 2290.0 -0.0013803910031914713 -0.0 
7222 46.10647654533386 -0.014572814106941223 -0.0015339776873588562 0.1275121606886387 -0.16436585742384197 0.0027994394302368157 -0.0 -0.0026393368061886097 0.1355238290109153 -0.13288449220472673 -686.0 -1056.0 2288.0 -0.0013803910031914713 -0.0 
7223 46.11152958869934 -0.014572814106941223 -0.0015339776873588562 0.1275121606886387 -0.16896775323301555 0.01718055009841919 -0.0 -0.016197977972143215 0.1460605817878685 -0.12986260381572529 -686.0 -1056.0 2288.0 -0.0013803910031914713 -0.0 
7224 46.1164824962616 -0.015531554818153381 -0.0013422295451164246 0.12732041254639626 -0.1723233457222581 0.0006518602371215817 -0.0 -0.000614579725406055 0.14100871245895324 -0.14039413273354717 -689.0 -1052.0 2284.0 -0.0013803910031914713 -0.0 
7225 46.12149930000305 -0.015723302960395813 -0.001150481402873993 0.12732041254639626 -0.18066438990980388 -0.0014957189559936523 -0.0 0.0014101773553764996 0.14680676797906014 -0.14821694533443663 -690.0 -1050.0 2282.0 -0.0013803910031914713 -0.0 
7226 46.12646722793579 -0.015915051102638245 -0.001150481402873993 0.12732041254639626 -0.18286949354559184 0.01288539171218872 -0.0 -0.01214846381057811 0.1553865481412496 -0.1432380843306715 -691.0 -1047.0 2279.0 -0.0013803910031914713 -0.0 
7227 46.13150334358215 -0.015915051102638245 -0.001150481402873993 0.12732041254639626 -0.1844034786835313 0.01288539171218872 -0.0 -0.01214846381057811 0.15663904176157115 -0.14449057795099302 -691.0 -1047.0 2279.0 -0.0013803910031914713 -0.0 
7228 46.136516094207764 -0.015915051102638245 -0.001150481402873993 0.12732041254639626 -0.1844034786835313 0.01288539171218872 -0.0 -0.01214846381057811 0.15663904176157115 -0.14449057795099302 -692.0 -1045.0 2277.0 -0.0013803910031914713 -0.0 
7229 46.14148926734924 -0.015915051102638245 -0.0007669851183891296 0.12732041254639626 -0.1844034786835313 -0.020171988010406497 -0.0 0.01901833268289622 0.141055643514834 -0.1600739761977302 -693.0 -1042.0 2274.0 -0.0013803910031914713 -0.0 
7230 46.14647126197815 -0.015723302960395813 -0.000575236976146698 0.12712866440415382 -0.18373236018568279 -0.007938456535339356 -0.0 0.007484448597724165 0.14627461959852933 -0.1537590681962535 -693.0 -1039.0 2270.0 -0.0013803910031914713 -0.0 
7231 46.15149283409119 -0.01533980667591095 -0.000575236976146698 0.1269369162619114 -0.1808561380520463 0.006442654132843017 -0.0 -0.006074192568230444 0.15070551464340382 -0.14463132207517337 -694.0 -1033.0 2264.0 -0.0013803910031914713 -0.0 
7232 46.156481981277466 -0.015148058533668518 -0.0007669851183891296 0.1269369162619114 -0.1771170492783189 0.022971343994140622 -0.0 -0.021657590814967605 0.15544426056723873 -0.1337866697522711 -694.0 -1030.0 2261.0 -0.0013803910031914713 -0.0 
7233 46.16151666641235 -0.014956310391426086 -0.0009587332606315613 0.1269369162619114 -0.17491194564253093 0.025118923187255858 -0.0 -0.02368234789575016 0.15465617952841781 -0.13097383163266768 -694.0 -1026.0 2257.0 -0.0013803910031914713 -0.0 
7234 46.16651129722595 -0.014956310391426086 -0.0009587332606315613 0.1269369162619114 -0.17337796050459148 0.010737812519073485 -0.0 -0.010123706729795554 0.146624365325119 -0.13650065859532345 -694.0 -1026.0 2257.0 -0.0013803910031914713 -0.0 
7235 46.171494007110596 -0.014956310391426086 -0.001150481402873993 0.12674516811966896 -0.17337796050459148 0.027266502380371094 -0.0 -0.025707104976532717 0.1544160644484876 -0.12870895947195488 -694.0 -1019.0 2250.0 -0.0013803910031914713 -0.0 
7236 46.176509857177734 -0.014956310391426086 -0.001150481402873993 0.12674516811966896 -0.17337796050459148 0.01288539171218872 -0.0 -0.01214846381057811 0.1476367438655103 -0.1354882800549322 -694.0 -1019.0 2250.0 -0.0013803910031914713 -0.0 
7237 46.18148994445801 -0.014381073415279388 -0.002109222114086151 0.12655341997742653 -0.17136463108807803 0.09552884101867676 -0.0 -0.09006545504426391 0.18495136289748876 -0.09488590785322483 -694.0 -1010.0 2242.0 -0.0013803910031914713 -0.0 
7238 46.186485290527344 -0.013997577130794525 -0.0024927183985710144 0.12655341997742653 -0.16542049828320743 0.05668066740036011 -0.0 -0.05343904570796521 0.1617847941175822 -0.108345748409617 -694.0 -1006.0 2238.0 -0.0013803910031914713 -0.0 
7239 46.191502809524536 -0.013997577130794525 -0.0024927183985710144 0.12655341997742653 -0.16235252800732852 0.02791844606399536 -0.0 -0.026321763376055993 0.1457211657109846 -0.11939940233492863 -694.0 -1006.0 2238.0 -0.0013803910031914713 -0.0 
7240 46.19648027420044 -0.013805828988552094 -0.0028762146830558777 0.1263616755604744 -0.16168140950948 0.060975825786590575 -0.0 -0.05748855986953032 0.16075659799883107 -0.10326803812930077 -694.0 -1002.0 2234.0 -0.0013803910031914713 -0.0 
7241 46.201488971710205 -0.013038836419582367 -0.003834947943687439 0.1263616755604744 -0.15746295038014652 0.11485641151666641 -0.0 -0.1082876632615833 0.18271179223897344 -0.07442412897739013 -694.0 -994.0 2228.0 -0.0013803910031914713 -0.0 
7242 46.206485748291016 -0.012655340135097504 -0.004218444228172302 0.1263616755604744 -0.14998477283269168 0.07600879669189453 -0.0 -0.07166178076089098 0.15829294458955992 -0.08663116382866894 -695.0 -989.0 2224.0 -0.0013803910031914713 -0.0 
7243 46.211503982543945 -0.012655340135097504 -0.004218444228172302 0.1263616755604744 -0.14691680255681278 0.047246575355529785 -0.0 -0.04454449842898176 0.14222931618296228 -0.09768481775398052 -695.0 -989.0 2224.0 -0.0013803910031914713 -0.0 
7244 46.21651816368103 -0.012655340135097504 -0.004218444228172302 0.1263616755604744 -0.14691680255681278 0.047246575355529785 -0.0 -0.04454449842898176 0.14222931618296228 -0.09768481775398052 -695.0 -985.0 2221.0 -0.0013803910031914713 -0.0 
7245 46.22149610519409 -0.011888347566127777 -0.004985436797142029 0.12655341997742653 -0.14423232856541873 0.11336133480072022 -0.0 -0.10687809141593042 0.17120424884087396 -0.06432615742494355 -696.0 -980.0 2218.0 -0.0013803910031914713 -0.0 
7246 46.226537466049194 -0.011121362447738647 -0.0051771849393844604 0.12655341997742653 -0.13541194009929897 0.07236558198928833 -0.0 -0.06822692499884915 0.14467684860729219 -0.07644992360844305 -697.0 -974.0 2214.0 -0.0013803910031914713 -0.0 
7247 46.23149538040161 -0.010737866163253784 -0.005368933081626892 0.12674516811966896 -0.1279338221564889 0.07451316118240356 -0.0 -0.0702516820796317 0.13958336941560479 -0.06933168733597309 -698.0 -970.0 2211.0 -0.0013803910031914713 -0.0 
7248 46.23649454116821 -0.010354369878768921 -0.005560673773288727 0.1269369162619114 -0.12352361488491297 0.07666009813547134 -0.0 -0.07227583365069065 0.1369945260427099 -0.06471869239201926 -698.0 -965.0 2209.0 -0.0013803910031914713 -0.0 
7249 46.241488218307495 -0.009970873594284058 -0.005560673773288727 0.12712866440415382 -0.11911340761333704 0.062279546260833735 -0.0 -0.05871771932034243 0.12661454971911146 -0.06789683039876904 -700.0 -960.0 2206.0 -0.0013803910031914713 -0.0 
7250 46.24650025367737 -0.009779125452041626 -0.0057524219155311584 0.12732041254639626 -0.11537431883960962 0.07880823612213135 -0.0 -0.07430111756707959 0.13135329564294637 -0.05705217807586677 -701.0 -956.0 2203.0 -0.0013803910031914713 -0.0 
7251 46.2515013217926 -0.009395629167556763 -0.0057524219155311584 0.1275121606886387 -0.11249809670597315 0.06442712545394898 -0.0 -0.06074247640112499 0.12222554952186622 -0.061483073120741256 -704.0 -951.0 2200.0 -0.0013803910031914713 -0.0 
7252 46.256516456604004 -0.009395629167556763 -0.0057524219155311584 0.1275121606886387 -0.10943012643009424 0.06442712545394898 -0.0 -0.06074247640112499 0.1197205622812232 -0.05897808588009823 -706.0 -946.0 2198.0 -0.0013803910031914713 -0.0 
7253 46.261491537094116 -0.009012140333652496 -0.005368933081626892 0.12770390883088112 -0.10808791551142931 0.03137038797140121 -0.0 -0.029576285417374257 0.10304155616337407 -0.0734652707459998 -708.0 -942.0 2196.0 -0.0013803910031914713 -0.0 
7254 46.26648664474487 -0.008436895906925201 -0.0046019405126571655 0.12827914953231812 -0.10300664934664965 -0.0059827089309692424 -0.0 0.0056405520732715625 0.08128430096772482 -0.0869248530409964 -710.0 -937.0 2194.0 -0.0013803910031914713 -0.0 
7255 46.27149772644043 -0.007861651480197906 -0.0036431998014450073 0.1288543939590454 -0.09639133843928575 -0.031101715564727787 -0.0 0.029322978643138944 0.06404170894515462 -0.09336468758829358 -715.0 -928.0 2190.0 -0.0013803910031914713 -0.0 
7256 46.27651000022888 -0.007861651480197906 -0.0036431998014450073 0.1288543939590454 -0.0917893830254674 0.04080383777618408 -0.0 -0.03847022718663409 0.0941808309990766 -0.055710603812442513 -715.0 -928.0 2190.0 -0.0013803910031914713 -0.0 
7257 46.28184461593628 -0.007669903337955475 -0.0030679553747177124 0.12923788651823997 -0.09111826452761888 -0.008782231807708742 -0.0 0.00827996755357739 0.07025776767008021 -0.07853773522365759 -717.0 -924.0 2188.0 -0.0013803910031914713 -0.0 
7258 46.28647804260254 -0.007478155195713043 -0.0024927183985710144 0.12981313094496727 -0.08891316089183092 -0.01522432714700699 -0.0 0.014353633286201446 0.065420475224556 -0.07977410851075746 -722.0 -916.0 2185.0 -0.0013803910031914713 -0.0 
7259 46.291545391082764 -0.007478155195713043 -0.0024927183985710144 0.12981313094496727 -0.08737917575389147 0.02791844606399536 -0.0 -0.026321763376055993 0.08450567993536323 -0.05818391655930724 -722.0 -916.0 2185.0 -0.0013803910031914713 -0.0 
7260 46.296470403671265 -0.007478155195713043 -0.0024927183985710144 0.12981313094496727 -0.08737917575389147 0.02791844606399536 -0.0 -0.026321763376055993 0.08450567993536323 -0.05818391655930724 -723.0 -913.0 2183.0 -0.0013803910031914713 -0.0 
7261 46.301504135131836 -0.007861651480197906 -0.0017257258296012878 0.13077186793088913 -0.08872141274958849 -0.03819631338119507 -0.0 0.036011829610892665 0.05443481535967021 -0.09044664497056289 -726.0 -905.0 2179.0 -0.0013803910031914713 -0.0 
7262 46.306485414505005 -0.007861651480197906 -0.0017257258296012878 0.13077186793088913 -0.0917893830254674 0.01932812929153442 -0.0 -0.01822273505292577 0.08405708493222244 -0.06583434987929668 -726.0 -905.0 2179.0 -0.0013803910031914713 -0.0 
7263 46.31152963638306 -0.00824514776468277 -0.0017257258296012878 0.13096361607313156 -0.09313162002116442 0.01932812929153442 -0.0 -0.01822273505292577 0.08515301685000376 -0.066930281797078 -727.0 -902.0 2178.0 -0.0013803910031914713 -0.0 
7264 46.316508531570435 -0.008628644049167633 -0.0017257258296012878 0.131155364215374 -0.09754182729274034 0.01932812929153442 -0.0 -0.01822273505292577 0.0887539360084281 -0.07053120095550235 -727.0 -899.0 2176.0 -0.0013803910031914713 -0.0 
7265 46.32149004936218 -0.009587377309799194 -0.002109222114086151 0.13192235305905342 -0.10396536398082971 0.05238550901412964 -0.0 -0.049389531546400106 0.10958212999845404 -0.06019259845205395 -728.0 -894.0 2173.0 -0.0013803910031914713 -0.0 
7266 46.32648587226868 -0.01016262173652649 -0.0023009702563285828 0.13211410120129585 -0.11364858555942774 0.040151977539062494 -0.0 -0.03785564746122804 0.11172150526715888 -0.07386585780593086 -728.0 -891.0 2170.0 -0.0013803910031914713 -0.0 
7267 46.33149814605713 -0.01016262173652649 -0.0023009702563285828 0.13211410120129585 -0.1182505409732461 0.025770866870880125 -0.0 -0.024297006295273434 0.10869966554514611 -0.08440265924987268 -727.0 -889.0 2169.0 -0.0013803910031914713 -0.0 
7268 46.33651328086853 -0.01016262173652649 -0.0023009702563285828 0.13211410120129585 -0.1182505409732461 0.025770866870880125 -0.0 -0.024297006295273434 0.10869966554514611 -0.08440265924987268 -727.0 -889.0 2169.0 -0.0013803910031914713 -0.0 
7269 46.34150671958923 -0.01150485873222351 -0.0030679553747177124 0.13268934562802315 -0.12294837045818567 0.09188498407602311 -0.0 -0.08662999377249848 0.14370192099599324 -0.05707192722349477 -727.0 -886.0 2167.0 -0.0013803910031914713 -0.0 
7270 46.34649157524109 -0.01227184385061264 -0.003834947943687439 0.13288109377026558 -0.1363707143381238 0.1004758596420288 -0.0 -0.09472954893123509 0.15871099646136724 -0.06398144753013214 -727.0 -883.0 2166.0 -0.0013803910031914713 -0.0 
7271 46.3514940738678 -0.012847088277339935 -0.004410192370414734 0.13326458632946014 -0.14451995077878238 0.09253748655319213 -0.0 -0.08724517900762814 0.16162263519053313 -0.07437745618290498 -727.0 -881.0 2164.0 -0.0013803910031914713 -0.0 
7272 46.35648584365845 -0.013997577130794525 -0.005368933081626892 0.13383983075618744 -0.1531486171796918 0.13203760385513305 -0.0 -0.12448624674345013 0.1872884456727526 -0.06280219892930247 -728.0 -875.0 2160.0 -0.0013803910031914713 -0.0 
7273 46.36150860786438 -0.013997577130794525 -0.005368933081626892 0.13383983075618744 -0.16235252800732852 0.060132050514221186 -0.0 -0.05669304091367709 0.16090680447979516 -0.10421376356611807 -728.0 -875.0 2160.0 -0.0013803910031914713 -0.0 
7274 46.36651802062988 -0.014572814106941223 -0.005560673773288727 0.13403157889842987 -0.16436585742384197 0.07666009813547134 -0.0 -0.07227583365069065 0.17034207743316634 -0.0980662437824757 -728.0 -872.0 2158.0 -0.0013803910031914713 -0.0 
7275 46.37149262428284 -0.014764562249183655 -0.0057524219155311584 0.1342233270406723 -0.16963887173086406 0.07880823612213135 -0.0 -0.07430111756707959 0.17566011754422733 -0.10135899997714777 -728.0 -869.0 2156.0 -0.0013803910031914713 -0.0 
