i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8775 53.88171029090881 -0.027036413550376892 -0.009779125452041626 0.7449394166469574 -0.38466391782067055 0.05728698140382765 -0.0 -0.05401068403247223 0.34108211572307734 -0.2870714316906051 -344.0 3845.0 41.0 -0.17724027345679041 -0.023477002322673798 
8776 53.88672375679016 -0.025694184005260468 -0.009203888475894928 0.7451311647891998 -0.38460329233362606 0.0364591734521091 -0.0 -0.034374038379257184 0.33121429239358097 -0.29684025401432373 -346.0 3852.0 37.0 -0.1772755853708022 -0.023481604266911746 
8777 53.89167833328247 -0.02377670258283615 -0.008436895906925201 0.7453229129314423 -0.37408829110271563 0.01348296876996755 -0.0 -0.012711864863693996 0.3117977430823101 -0.2990858782186161 -347.0 3859.0 32.0 -0.17730658295161358 -0.02348582271486521 
8778 53.89670252799988 -0.02166748046875 -0.007478155195713043 0.7457064092159271 -0.3536933024550163 -0.011639776941388853 -0.0 0.010974086942339825 0.2833023286803869 -0.2942764156227267 -348.0 3866.0 26.0 -0.17733283478266829 -0.023489561792463066 
8779 53.901673555374146 -0.01975000649690628 -0.00632767379283905 0.746089905500412 -0.18988672577291582 -0.0389088843651116 -0.0 0.036683647977298194 0.13670003836849737 -0.17338368634579554 -349.0 3874.0 19.0 -0.03941217162161918 -0.023492725629359487 
8780 53.906723737716675 -0.01840776950120926 -0.0051771849393844604 0.7464734017848969 -0.1629504646842167 -0.051797506909817465 -0.0 0.04883515784598531 0.10863091835225443 -0.15746607619823974 -350.0 3884.0 10.0 -0.03941637550636978 -0.02349531422182918 
8781 53.91167688369751 -0.016873791813850403 -0.0036432072520256042 0.7466651499271393 -0.14914797200873348 -0.09774154115468264 -0.0 0.09215160873880014 0.07570300482803496 -0.1678546135668351 -350.0 3893.0 3.0 -0.03941981240227671 -0.02349713582545519 
8782 53.91672444343567 -0.01533980667591095 -0.002109222114086151 0.7468568980693817 -0.13150996183737965 -0.11492273349314928 -0.0 0.10835019222066695 0.05320233808782271 -0.16155253030848965 -350.0 3902.0 -6.0 -0.03942248230561466 -0.02349713582545519 
8783 53.921677589416504 -0.013614080846309662 -0.0007669925689697266 0.7468568980693817 -0.11550073567062467 -0.11557403493672609 -0.0 0.10896424511046662 0.03982383321446876 -0.1487880783249354 -350.0 3911.0 -14.0 -0.03942428934603781 -0.02349713582545519 
8784 53.926719188690186 -0.013614080846309662 -0.0007669925689697266 0.7468568980693817 -0.08098802611902207 -0.014906819052994253 -0.0 0.014054283784390751 0.059099304530071506 -0.07315358831446225 -350.0 3911.0 -14.0 -0.03942609638646097 -0.02349713582545519 
8785 53.93167734146118 -0.008053399622440338 0.00019174814224243164 0.7476238906383514 -0.1282538165219113 -0.09755026835948229 -0.0 0.09197127501807657 0.058733165172034175 -0.15070444019011073 -350.0 3928.0 -30.0 -0.03942609638646097 -0.02349713582545519 
8786 53.936697483062744 -0.0046019405126571655 0.0 0.7481991350650787 -0.04637759447768182 -0.009116025157272816 -0.0 0.008594670941566362 0.0335698118518966 -0.042164482793462965 -349.0 3936.0 -38.0 -0.03942609638646097 -0.02349713582545519 
8787 53.94169044494629 -0.0046019405126571655 0.0 0.7481991350650787 0.022651587717981633 -0.02349713582545519 -0.0 0.022153312107520973 -0.029571599978076957 0.007418287870555986 -349.0 3936.0 -38.0 -0.03942609638646097 -0.02349713582545519 
8788 53.94669055938721 0.002684466540813446 -0.0007669925689697266 0.7489661276340485 -0.03928287223651858 0.04261762361973524 -0.0 -0.04018028087942768 0.05216447130985195 -0.011984190430424266 -345.0 3950.0 -52.0 -0.03942609638646097 -0.02349713582545519 
8789 53.95167803764343 0.005752429366111755 -0.0013422369956970215 0.7493496239185333 0.08036758481785802 0.03467925053089857 -0.0 -0.03269591095582074 -0.049271902743289714 0.08196781369911045 -343.0 3956.0 -59.0 -0.03942609638646097 -0.02349713582545519 
8790 53.95671796798706 0.008436895906925201 -0.0017257258296012878 0.7497331202030182 0.11890887572690995 0.02459265600889921 -0.0 -0.023186178441707634 -0.08549560125212802 0.10868177969383563 -341.0 3961.0 -65.0 -0.03942609638646097 -0.02349713582545519 
8791 53.96167850494385 0.010929614305496216 -0.002109222114086151 0.7503083646297455 0.15141010015532524 0.02888837318867445 -0.0 -0.027236219438879133 -0.11000771937530804 0.13724393881418717 -339.0 3966.0 -71.0 -0.03942609638646097 -0.02349713582545519 
8792 53.966702938079834 0.012847088277339935 -0.0024927183985710144 0.7506918609142303 0.18496593936607394 0.03318353157490492 -0.0 -0.03128573360044424 -0.1353811902802623 0.16666692388070653 -337.0 3970.0 -76.0 -0.03942609638646097 -0.02349713582545519 
8793 53.971678733825684 0.014381065964698792 -0.002684466540813446 0.7510753571987152 0.21027660846039806 0.020950000099837777 -0.0 -0.019751849515272184 -0.16181420709935704 0.1815660566146292 -335.0 3974.0 -81.0 -0.03942609638646097 -0.02349713582545519 
8794 53.97670102119446 0.015723302960395813 -0.003259710967540741 0.7512671053409576 0.2295471477441505 0.05615332916006445 -0.0 -0.05294186644704249 -0.1609535280712892 0.21389539451833167 -335.0 3977.0 -84.0 -0.03942609638646097 -0.02349876568093896 
8795 53.981683015823364 0.01649029552936554 -0.0034514591097831726 0.7516506016254425 0.24987245082184825 0.02953696128726005 -0.0 -0.02784771416248815 -0.19009614468282635 0.21794385884531448 -334.0 3979.0 -86.0 -0.03942609638646097 -0.023500491410493853 
8796 53.98668646812439 0.017065536230802536 -0.0036432072520256042 0.7518423497676849 0.26032275623902834 0.03168271887674927 -0.0 -0.029870753818901922 -0.1976172634973975 0.22748801731629945 -334.0 3980.0 -87.0 -0.03942609638646097 -0.023502313014119865 
8797 53.991695404052734 0.0174490287899971 -0.003834955394268036 0.7518423497676849 0.26856788351461447 0.033828380592167376 -0.0 -0.03189370308437459 -0.20333790709449118 0.23523161017886576 -334.0 3980.0 -87.0 -0.03942609638646097 -0.023504230491816998 
8798 53.996901988983154 0.0174490287899971 -0.0040267035365104675 0.7516506016254425 0.27623773469850577 0.035973946433514356 -0.0 -0.033916561958906154 -0.2085888849250971 0.24250544688400325 -334.0 3979.0 -85.0 -0.03942609638646097 -0.023506243843585253 
8799 54.00168013572693 0.017065536230802536 -0.0040267035365104675 0.7514588534832001 0.27949742145165957 0.021590822413563727 -0.0 -0.020356022586700547 -0.2180306777000454 0.2383867002867459 -334.0 3977.0 -83.0 -0.03942609638646097 -0.02350825719535351 
8800 54.00672364234924 0.017065536230802536 -0.0040267035365104675 0.7514588534832001 0.27182757026776827 0.021588809061795472 -0.0 -0.02035412438044955 -0.21176921953529917 0.23212334391574874 -334.0 3974.0 -80.0 -0.03942609638646097 -0.023510270547121764 
8801 54.01167964935303 0.015723302960395813 -0.0040267035365104675 0.7510753571987152 0.2832365530662254 0.021586795710027216 -0.0 -0.020352226174198552 -0.2210855640852282 0.24143779025942672 -334.0 3971.0 -76.0 -0.03942609638646097 -0.02351228389889002 
8802 54.01669716835022 0.015148058533668518 -0.0040267035365104675 0.7506918609142303 0.26128146528527296 0.02158478235825896 -0.0 -0.020350327967947557 -0.20316025908123791 0.22351058704918542 -335.0 3967.0 -71.0 -0.03942609638646097 -0.023514297250658275 
8803 54.02167558670044 0.014572814106941223 -0.004218444228172302 0.7503083646297455 0.25466615437790907 0.03811072075739503 -0.0 -0.03593113211128125 -0.18996847827193453 0.22589961038321577 -335.0 3963.0 -65.0 -0.03942609638646097 -0.02351640647277236 
8804 54.0266809463501 0.013805828988552094 -0.0046019405126571655 0.7499248683452606 0.24968063934967075 0.0567852476350963 -0.0 -0.05353764489884527 -0.17709456590343214 0.23063221080227742 -336.0 3956.0 -58.0 -0.03942609638646097 -0.02351870744302869 
8805 54.03167653083801 0.013230584561824799 -0.0046019405126571655 0.7497331202030182 0.23923051460907016 0.028020725328475233 -0.0 -0.02641819319137398 -0.18212180063619915 0.20853999382757316 -336.0 3951.0 -52.0 -0.03942609638646097 -0.023521008413285017 
8806 54.03669619560242 0.012463591992855072 -0.004793688654899597 0.7497331202030182 0.23424506291076694 0.04454701834544539 -0.0 -0.04199933167160795 -0.17026062713003726 0.21225995880164522 -336.0 3945.0 -45.0 -0.03942609638646097 -0.02352340525761247 
8807 54.041677713394165 0.011313110589981079 -0.004218444228172302 0.7495413720607758 0.2286843034558013 -0.01942227112874389 -0.0 0.018311492828238005 -0.19587569829761925 0.17756420546938126 -337.0 3939.0 -39.0 -0.03942609638646097 -0.023525514479726554 
8808 54.04669785499573 0.009395629167556763 -0.003834955394268036 0.7491578757762909 0.22197326748892812 -0.009337594084441663 -0.0 0.008803568129434787 -0.18564219802678275 0.17683862989734794 -338.0 3932.0 -32.0 -0.03942609638646097 -0.023527431957423687 
8809 54.05169200897217 0.009395629167556763 -0.003834955394268036 0.7491578757762909 0.18362363904044182 0.019422150980681178 -0.0 -0.01831137955155815 -0.14077238367824854 0.1590837632298067 -338.0 3932.0 -32.0 -0.03942609638646097 -0.023529349435120823 
8810 54.056689500808716 0.0024927183985710144 -0.003259710967540741 0.7485826313495636 0.24229838057682065 -0.03016554845869542 -0.0 0.028440351831139913 -0.21205597522086894 0.18361562338972903 -340.0 3920.0 -19.0 -0.03942609638646097 -0.023530979290604593 
8811 54.061684131622314 -0.0017257332801818848 -0.0030679628252983093 0.7483908832073212 0.14009700446650533 -0.003552440296858552 -0.0 0.0033492728315587116 -0.1160633615608973 0.11271408872933858 -340.0 3914.0 -12.0 -0.03942609638646097 -0.023532513272017243 
8812 54.06668424606323 -0.005752429366111755 -0.0028762146830558777 0.7480073869228363 0.08995488762185125 -0.005700019489973788 -0.0 0.005374029912341268 -0.07613487313714998 0.07076084322480872 -340.0 3906.0 -5.0 -0.03942609638646097 -0.023532513272017243 
8813 54.07167720794678 -0.009587384760379791 -0.0030679628252983093 0.7476238906383514 0.042018086754532155 0.025208247058093547 -0.0 -0.023766563248805044 -0.022424342547797547 0.046190905796602594 -340.0 3900.0 2.0 -0.03942609638646097 -0.02353404725342989 
8814 54.07669949531555 -0.012655340135097504 -0.003259710967540741 0.747432142496109 -0.00860340044572801 0.027354196395725006 -0.0 -0.02578978368710102 0.019919538891839506 0.005870244795261517 -340.0 3893.0 9.0 -0.03942609638646097 -0.02353567710891366 
8815 54.08167624473572 -0.015531554818153381 -0.0040267035365104675 0.747432142496109 -0.045517448911516364 0.07908583182096482 -0.0 -0.07456283730184408 0.07444626005972758 0.00011657724211648775 -339.0 3886.0 16.0 -0.03942886216387004 -0.023537690460681916 
8816 54.08670735359192 -0.015531554818153381 -0.0040267035365104675 0.747432142496109 -0.103044508350043 0.021559375796467065 -0.0 -0.020326374431774645 0.09429867596707595 -0.0739723015353013 -339.0 3878.0 24.0 -0.039431627941279114 -0.023539703812450172 
8817 54.091681718826294 -0.020133502781391144 -0.005752429366111755 0.7472403943538666 -0.201961448838257 0.17031406609341504 -0.0 -0.16057364142147681 0.24518765316638505 -0.08461401174490826 -338.0 3871.0 30.0 -0.1774651261170141 -0.023542580027133227 
8818 54.09671711921692 -0.02185922861099243 -0.006711170077323914 0.7470486462116241 -0.279358421815776 0.12352472259476782 -0.0 -0.11646022532126328 0.2863253089265782 -0.16986508360531494 -338.0 3865.0 36.0 -0.1774918093813888 -0.02354593561217189 
8819 54.10169863700867 -0.02185922861099243 -0.006711170077323914 0.7470486462116241 -0.31389962167217655 0.051615813668817276 -0.0 -0.048663855815575974 0.28062989575762687 -0.23196603994205084 -338.0 3865.0 36.0 -0.17751849264576355 -0.023549291197210553 
8820 54.10672163963318 -0.023201458156108856 -0.007861651480197906 0.7468568980693817 -0.3025203738195381 0.15078337977081538 -0.0 -0.14215993376822672 0.3180868177687437 -0.17592688400051704 -338.0 3860.0 41.0 -0.17754819592661478 -0.02355322202295065 
8821 54.111682653427124 -0.024543695151805878 -0.008820392191410065 0.7468568980693817 -0.3179886735725335 0.14713631366565824 -0.0 -0.1387214468690371 0.32899738818023483 -0.19027594131119777 -339.0 3855.0 46.0 -0.17758091924070635 -0.023557632219046356 
8822 54.11668395996094 -0.027419909834861755 -0.01016262173652649 0.7464734017848969 -0.3204247834776274 0.19092586580291387 -0.0 -0.18000663255087085 0.3516290564294251 -0.1716224238785542 -340.0 3852.0 50.0 -0.17762011403783476 -0.023562713529914618 
8823 54.121681690216064 -0.028378650546073914 -0.010354369878768921 0.746089905500412 -0.36984113305717026 0.10678216259554028 -0.0 -0.10067518837476137 0.35231161481499634 -0.251636426440235 -341.0 3852.0 51.0 -0.1776614660015634 -0.023567890714854003 
8824 54.12679648399353 -0.028378650546073914 -0.010354369878768921 0.746089905500412 -0.3890572992451421 0.0923958747424185 -0.0 -0.08711166611203597 0.36121978767465157 -0.27410812156261566 -341.0 3852.0 51.0 -0.17770281796529208 -0.02357306789979339 
8825 54.131678342819214 -0.029337383806705475 -0.010737866163253784 0.7451311647891998 -0.38095157564333887 0.1254478855319321 -0.0 -0.11827340072685728 0.37018235937524474 -0.25190895864838747 -343.0 3855.0 48.0 -0.17774632707885715 -0.023578436832875017 
8826 54.1366868019104 -0.029720880091190338 -0.010929614305496216 0.7445559203624725 -0.39691089441805394 0.11320888924971223 -0.0 -0.10673436437209113 0.3774435704113522 -0.2707092060392611 -344.0 3857.0 46.0 -0.1777906990590623 -0.023583901640027764 
8827 54.141685009002686 -0.029529131948947906 -0.011121362447738647 0.7443641722202301 -0.406254619863697 0.11535090776160357 -0.0 -0.10875387879233846 0.3860824475009708 -0.2773285687086323 -346.0 3861.0 43.0 -0.17783463960594745 -0.02358946232125163 
8828 54.14668607711792 -0.02857039123773575 -0.011121362447738647 0.7443641722202301 -0.4106107364444366 0.10096423641219734 -0.0 -0.09518999496584864 0.38285725988202235 -0.2876672649161737 -347.0 3866.0 37.0 -0.17787642298623232 -0.0235950230024755 
8829 54.15168046951294 -0.027228161692619324 -0.010737866163253784 0.7441724240779877 -0.4028836367174914 0.0679014877565205 -0.0 -0.0640181365937213 0.3609621801884204 -0.29694404359469906 -348.0 3872.0 32.0 -0.17791518635004072 -0.02360039193555713 
8830 54.15668487548828 -0.025694184005260468 -0.009970873594284058 0.7439806759357452 -0.389113168071725 0.03054396421089768 -0.0 -0.02879712562379328 0.33210813413641566 -0.3033110085126224 -349.0 3878.0 26.0 -0.17795049826405254 -0.02360537737235427 
8831 54.161683797836304 -0.024160198867321014 -0.009012140333652496 0.7441724240779877 -0.3715043484444847 0.005421093747019757 -0.0 -0.005111056199954213 0.30588755840468135 -0.3007765022047272 -351.0 3885.0 20.0 -0.177982358711504 -0.023609883442521098 
8832 54.16670083999634 -0.024160198867321014 -0.009012140333652496 0.7441724240779877 -0.3408565061331471 0.07732158222422003 -0.0 -0.07289948683042559 0.3147579152598978 -0.24185842842947225 -352.0 3893.0 11.0 -0.17801421915895546 -0.023614389512687923 
8833 54.171682834625244 -0.021092236042022705 -0.006135925650596619 0.7439806759357452 -0.3669591476792773 -0.17061119141802192 -0.0 0.16085377386399918 0.21919400248828272 -0.38004777635228193 -353.0 3901.0 4.0 -0.17803917669004998 -0.02361745747551322 
8834 54.17672944068909 -0.021092236042022705 -0.006135925650596619 0.7439806759357452 -0.30562484870440565 0.04510184184834361 -0.0 -0.042522424286622625 0.27080285615701205 -0.2282804318703894 -353.0 3901.0 4.0 -0.17806413422114453 -0.02362052543833852 
8835 54.18168616294861 -0.01975000649690628 -0.0046019405126571655 0.7437889277935028 -0.17854434822469797 -0.08712997801229358 -0.0 0.08214693106283676 0.10470738433801681 -0.18685431540085354 -353.0 3910.0 -5.0 -0.03957468260794724 -0.023622826408594845 
8836 54.18668603897095 -0.015723302960395813 -0.0024927183985710144 0.7435971796512604 -0.18592959903418865 -0.15389603890106082 -0.0 0.14509457693958508 0.0792635934348855 -0.2243581703744706 -354.0 3929.0 -24.0 -0.03957754425942744 -0.023622826408594845 
8837 54.19167995452881 -0.012655340135097504 -0.0023009702563285828 0.7437889277935028 -0.1314732123190149 -0.012233070205897093 -0.0 0.011533449196427932 0.10158070374384667 -0.1131141529402746 -354.0 3938.0 -32.0 -0.03957754425942744 -0.023622826408594845 
8838 54.19668507575989 -0.009012140333652496 -0.0023009702563285828 0.7439806759357452 -0.10108115412533128 0.00214804046228528 -0.0 -0.002025191969526677 0.08354501272432481 -0.08151982075479813 -355.0 3947.0 -40.0 -0.03957754425942744 -0.023622826408594845 
8839 54.201699018478394 -0.009012140333652496 -0.0023009702563285828 0.7439806759357452 -0.028217158096431143 0.00214804046228528 -0.0 -0.002025191969526677 0.024051809093996464 -0.022026617124469794 -355.0 3947.0 -40.0 -0.03957754425942744 -0.023622826408594845 
8840 54.20668959617615 -0.0051771849393844604 -0.0024927183985710144 0.7441724240779877 -0.060814278947709445 0.018676730323582892 -0.0 -0.017608590216263844 0.05845894594052166 -0.040850355724257825 -355.0 3956.0 -48.0 -0.03957754425942744 -0.023622826408594845 
8841 54.21168851852417 0.002684466540813446 -0.0024927183985710144 0.7445559203624725 -0.050939208644030946 0.004295619655400516 -0.0 -0.004049949050309233 0.04361666421816994 -0.039566715167860714 -352.0 3973.0 -65.0 -0.03957754425942744 -0.023622826408594845 
8842 54.21668553352356 0.006519414484500885 -0.002109222114086151 0.744747668504715 0.07369676343858395 -0.0287617600671947 -0.0 0.02711684744316509 -0.07373157909462577 0.046614731651460684 -351.0 3980.0 -72.0 -0.03957754425942744 -0.023622826408594845 
8843 54.22168588638306 0.01016262173652649 -0.0019174739718437195 0.7451311647891998 0.11942846067011512 -0.01652822859212756 -0.0 0.01558296335799304 -0.10530441148160691 0.08972144812361384 -350.0 3986.0 -79.0 -0.03957754425942744 -0.023622826408594845 
8844 54.22673058509827 0.01016262173652649 -0.0019174739718437195 0.7451311647891998 0.1922926057106272 -0.002147117923945188 -0.0 0.0020243221920384323 -0.15801841619642962 0.15599409400439118 -350.0 3986.0 -79.0 -0.03957754425942744 -0.023622826408594845 
8845 54.231684923172 0.015915051102638245 -0.002109222114086151 0.7455146610736847 0.1433969560986773 0.01438157193735242 -0.0 -0.013559076054698731 -0.11030358634266386 0.1238626623973626 -350.0 3999.0 -92.0 -0.03957754425942744 -0.023622826408594845 
8846 54.2366840839386 0.018024273216724396 -0.002109222114086151 0.7455146610736847 0.24051715545118013 4.612691700475735e-07 -0.0 -4.348887441239065e-07 -0.19638121763597888 0.19638165252472298 -349.0 4003.0 -97.0 -0.03957754425942744 -0.023622826408594845 
8847 54.241695404052734 0.019750002771615982 -0.0023009702563285828 0.7457064092159271 0.26803289651632467 0.01652915113046765 -0.0 -0.01558383313548128 -0.21105602701399342 0.2266398601494747 -349.0 4007.0 -100.0 -0.03957754425942744 -0.023622826408594845 
8848 54.2467041015625 0.019750002771615982 -0.0023009702563285828 0.7457064092159271 0.3025474876141564 0.00214804046228528 -0.0 -0.002025191969526677 -0.2460163932204689 0.24804158518999553 -349.0 4010.0 -103.0 -0.03957754425942744 -0.023622826408594845 
8849 54.25168323516846 0.021859224885702133 -0.002684466540813446 0.7457064092159271 0.1460976947364281 0.035205420184880494 -0.0 -0.033191988463001004 -0.10269227400221566 0.13588426246521665 -349.0 4011.0 -104.0 -0.17809894916742344 -0.023622826408594845 
8850 54.25669026374817 0.022434469312429428 -0.0030679628252983093 0.7455146610736847 0.18339255939096913 0.039499044589698315 -0.0 -0.03724005637302065 -0.13111936952380088 0.16835942589682154 -350.0 4011.0 -104.0 -0.17809894916742344 -0.023624360390007496 
8851 54.26170563697815 0.022434469312429428 -0.0030679628252983093 0.7455146610736847 0.19489744792551503 0.010735289271920918 -0.0 -0.010121327789565968 -0.15407243596793954 0.1641937637575055 -350.0 4011.0 -104.0 -0.17809894916742344 -0.023625894371420146 
8852 54.266724586486816 0.02262621372938156 -0.0034514591097831726 0.7451311647891998 0.1932676203814219 0.04379094326496123 -0.0 -0.04128649724961261 -0.13715910262066233 0.17844559987027497 -350.0 4010.0 -103.0 -0.17809894916742344 -0.02362762010097504 
8853 54.27167987823486 0.022242721170186996 -0.0040267035365104675 0.7443641722202301 0.20036219547361836 0.06461277816072106 -0.0 -0.06091751145166389 -0.1331362918255501 0.19405380327721403 -351.0 4005.0 -98.0 -0.17809894916742344 -0.023629633452743295 
8854 54.27669024467468 0.0216674767434597 -0.004410192370414734 0.7437889277935028 0.19758192191690907 0.05452397854253649 -0.0 -0.051405699952929804 -0.13562211372182026 0.18702781367475008 -352.0 4002.0 -95.0 -0.17809894916742344 -0.023631838548928502 
8855 54.28168797492981 0.020900487899780273 -0.0046019405126571655 0.7432136833667755 0.1925964385536383 0.04228870489075778 -0.0 -0.03987017332780206 -0.13731924691400152 0.17718942024180354 -352.0 3999.0 -92.0 -0.17809894916742344 -0.02363413951918483 
8856 54.28669023513794 0.020133495330810547 -0.004410192370414734 0.742638498544693 0.18377609851629242 0.011376699265092605 -0.0 -0.010726054930489323 -0.144689528629545 0.15541558356003435 -353.0 3995.0 -87.0 -0.17809894916742344 -0.023636344615370036 
8857 54.2916841506958 0.01936650648713112 -0.004410192370414734 0.7422550022602081 0.31347705721616903 0.02575560483708977 -0.0 -0.02428261711182296 -0.24381163686037566 0.26809425397219855 -353.0 3991.0 -82.0 -0.03957754425942744 -0.023638549711555244 
8858 54.29668641090393 0.018024273216724396 -0.004410192370414734 0.7420632541179657 0.3095462631410376 0.025753399740904563 -0.0 -0.02428053812720199 -0.24060319643001038 0.26488373455721226 -353.0 3986.0 -78.0 -0.03957754425942744 -0.02364075480774045 
8859 54.30170440673828 0.018024273216724396 -0.004410192370414734 0.7420632541179657 0.28270159773290315 0.025751194644719352 -0.0 -0.02427845914258101 -0.21868565840043025 0.2429641175430113 -353.0 3986.0 -78.0 -0.03957754425942744 -0.02364295990392566 
8860 54.306700706481934 0.016682039946317673 -0.0040267035365104675 0.7418715059757233 0.2941105805313603 -0.007307556189596658 -0.0 0.006889630047420698 -0.24358509844223464 0.23669546839481392 -354.0 3982.0 -73.0 -0.03957754425942744 -0.023644973255693917 
8861 54.311694622039795 0.015148058533668518 -0.0034514591097831726 0.7414880096912384 0.28030475713074365 -0.028133688960224393 -0.0 0.026524696324757034 -0.24213022397740727 0.21560552765265023 -354.0 3976.0 -68.0 -0.03957754425942744 -0.023646698985248803 
8862 54.31670951843262 0.013614080846309662 -0.002684466540813446 0.7411045134067535 0.26266393922031084 -0.051105116400867706 -0.0 0.04818236581384187 -0.23855539121331273 0.19037302539947082 -354.0 3972.0 -63.0 -0.03957754425942744 -0.023646698985248803 
8863 54.32169485092163 0.01016262173652649 -0.0015339851379394531 0.7405292689800262 0.2613217879062906 -0.0927521706558764 -0.0 0.08744758512072281 -0.25709213890776805 0.16964455378704524 -354.0 3961.0 -51.0 -0.03957754425942744 -0.023646698985248803 
8864 54.326733112335205 0.01016262173652649 -0.0015339851379394531 0.7405292689800262 0.1922926057106272 -0.006466065440326931 -0.0 0.006096264960601536 -0.16005438758071117 0.15395812262010966 -354.0 3961.0 -51.0 -0.03957754425942744 -0.023646698985248803 
8865 54.33169436454773 0.01016262173652649 -0.0015339851379394531 0.7405292689800262 0.1922926057106272 -0.006466065440326931 -0.0 0.006096264960601536 -0.16005438758071117 0.15395812262010966 -354.0 3954.0 -44.0 -0.03957754425942744 -0.023646698985248803 
8866 54.336698055267334 0.0019174739718437195 -0.0019174739718437195 0.739954024553299 0.2623763617104307 0.02659067204222083 -0.0 -0.025069926023149187 -0.20169443924124836 0.22676436526439758 -353.0 3941.0 -31.0 -0.03957754425942744 -0.023646698985248803 
8867 54.34168767929077 -0.0013422369956970215 -0.0023009702563285828 0.7397622764110565 0.12518094964087162 0.030886389221996064 -0.0 -0.029119967020320676 -0.08764983386889716 0.11676980088921786 -351.0 3934.0 -24.0 -0.03957754425942744 -0.023646698985248803 
8868 54.34673190116882 -0.0013422369956970215 -0.0023009702563285828 0.7397622764110565 0.05998673029005682 0.0021241678856313215 -0.0 -0.002002684688411464 -0.047977617838659316 0.04998030252707078 -351.0 3934.0 -24.0 -0.03957754425942744 -0.023646698985248803 
8869 54.351683616638184 -0.008053399622440338 -0.0036432072520256042 0.7393787801265717 0.11703161261737499 0.11782317531108857 -0.0 -0.11108475499120285 -0.04001353406694337 0.1510982890581462 -349.0 3919.0 -10.0 -0.03957754425942744 -0.02364852058887482 
8870 54.356696128845215 -0.011121362447738647 -0.004793688654899597 0.7393787801265717 0.008886044097544309 0.1163245007172227 -0.0 -0.10967179103371677 0.04758047089324045 0.0620913201404763 -348.0 3912.0 -4.0 -0.03957754425942744 -0.02365091743320227 
8871 54.36170244216919 -0.011121362447738647 -0.004793688654899597 0.7393787801265717 -0.052473212408421885 0.03003599865734577 -0.0 -0.028318211107092303 0.05700330407531694 -0.028685092968224635 -348.0 3912.0 -4.0 -0.03957754425942744 -0.023653314277529716 
8872 54.36669635772705 -0.013805828988552094 -0.005944177508354187 0.7391870319843292 -0.029657149726001857 0.12920516573637722 -0.0 -0.12181579847536544 0.08512286058902488 0.03669293788634056 -348.0 3905.0 3.0 -0.03957944717392171 -0.023656286366283898 
8873 54.371681451797485 -0.016298547387123108 -0.00709465891122818 0.7389952838420868 -0.06216152342811072 0.14208645132556555 -0.0 -0.13396039099605295 0.1177348668423376 0.016225524153715337 -348.0 3897.0 11.0 -0.03958259644761527 -0.02365983369573951 
8874 54.37669086456299 -0.020900487899780273 -0.00939563661813736 0.7386117875576019 -0.21146301070637302 0.25413992662727836 -0.0 -0.2396054206512002 0.29246153556003673 -0.05285611490883657 -350.0 3884.0 24.0 -0.17814621011204318 -0.02366453151404858 
8875 54.38170766830444 -0.020900487899780273 -0.00939563661813736 0.7386117875576019 -0.3035263470572908 0.08156190079078078 -0.0 -0.07689729751416735 0.2862768733508439 -0.20937957583667657 -350.0 3884.0 24.0 -0.17817073620981766 -0.023669229332357645 
8876 54.3867301940918 -0.023201458156108856 -0.01016262173652649 0.7384200394153595 -0.2839978031593491 0.14767093668505546 -0.0 -0.1392254942855627 0.30149598241337516 -0.16227048812781247 -352.0 3880.0 30.0 -0.17820043949066888 -0.02367431064322591 
8877 54.39168381690979 -0.025118939578533173 -0.010737866163253784 0.7380365431308746 -0.31375263380936574 0.13972775345668195 -0.0 -0.13173658931890914 0.3220462474218705 -0.19030965810296133 -353.0 3876.0 35.0 -0.17823445710472058 -0.023679679576307535 
8878 54.39669418334961 -0.02799515426158905 -0.011121362447738647 0.7370778024196625 -0.3276949265489657 0.12963624049350617 -0.0 -0.1222222196539844 0.32867289694158497 -0.20645067728760053 -355.0 3873.0 41.0 -0.17827494620180914 -0.023685240257531406 
8879 54.4016900062561 -0.029720880091190338 -0.01150485873222351 0.7365025579929352 -0.37059492263867744 0.13392564645037056 -0.0 -0.12626631037313213 0.36572264243022123 -0.23945633205708916 -357.0 3873.0 43.0 -0.17831931818201432 -0.023690992686897516 
8880 54.406731843948364 -0.029720880091190338 -0.01150485873222351 0.7365025579929352 -0.4051538112109083 0.10515767268463969 -0.0 -0.09914360459880546 0.3803785039029467 -0.28123489930414125 -357.0 3873.0 43.0 -0.17836369016221948 -0.02369674511626363 
8881 54.41168546676636 -0.03106311708688736 -0.011696606874465942 0.7361190617084503 -0.39379218876092914 0.12168051424250005 -0.0 -0.11472148901218407 0.37889072022543635 -0.26416923121325225 -359.0 3875.0 41.0 -0.17841108217566498 -0.023702593419700865 
8882 54.41669511795044 -0.0301043763756752 -0.01150485873222351 0.7357355654239655 -0.4288314595670182 0.09076496128365397 -0.0 -0.08557402615707488 0.39292643360925406 -0.3073524074521792 -360.0 3877.0 39.0 -0.17845631702251022 -0.02370834584906697 
8883 54.42190098762512 -0.0301043763756752 -0.01150485873222351 0.7357355654239655 -0.4097018801896203 0.10514031952247023 -0.0 -0.09912724388061206 0.38408380631479183 -0.2849565624341797 -360.0 3877.0 39.0 -0.17850155186935548 -0.023714098278433085 
