i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3900 29.510910272598267 -0.006711170077323914 0.004793696105480194 -0.11428157240152359 0.047739970022439945 -0.07260130994766952 0.0 0.0684491714493646 -0.07320410802159664 0.0047549365722320425 515.0 -24.0 5.0 -0.003887440329790135 -0.004530802898108959 
3901 29.51590132713318 -0.007286407053470612 0.0051771849393844604 -0.11485681682825089 0.04112456598281859 -0.0912769367620349 0.0 0.08605672126716071 -0.07660642815068841 -0.009450293116472313 515.0 -26.0 7.0 -0.003887440329790135 -0.004530802898108959 
3902 29.521005868911743 -0.007286407053470612 0.0051771849393844604 -0.11485681682825089 0.027318878555297833 -0.0625152742192149 0.0 0.058939965770857874 -0.05177575382060938 -0.0071642119502484825 515.0 -26.0 7.0 -0.003887440329790135 -0.004530802898108959 
3903 29.525906562805176 -0.007669903337955475 0.005368933081626892 -0.11524031311273575 0.03211258211135863 -0.07904396408051252 0.0 0.07452336401759505 -0.0634814955074827 -0.011041868510112346 515.0 -32.0 11.0 -0.003887440329790135 -0.004530802898108959 
3904 29.530914068222046 -0.008436895906925201 0.006135925650596619 -0.11619903892278671 0.032496078395843495 -0.13077761285752057 0.0 0.12329831583858908 -0.08818209482306011 -0.035116221015528984 515.0 -33.0 12.0 -0.003887440329790135 -0.004530802898108959 
3905 29.535975217819214 -0.008820392191410065 0.00632767379283905 -0.11658253520727158 0.01888196029663084 -0.0897818600460887 0.0 0.08464714942150782 -0.057740630734166055 -0.026906518687341757 515.0 -35.0 12.0 -0.003887440329790135 -0.004530802898108959 
3906 29.54113459587097 -0.009203888475894928 0.006711170077323914 -0.11677428334951401 0.014471753025054913 -0.10845812910050154 0.0 0.10225530474902755 -0.06294378923950159 -0.039311515509525954 516.0 -38.0 12.0 -0.003887440329790135 -0.004530802898108959 
3907 29.545912504196167 -0.009203888475894928 0.006902918219566345 -0.11715777963399887 0.005267842197418195 -0.0962245976254344 0.0 0.09072142066385548 -0.04966188547498649 -0.041059535188868984 516.0 -39.0 12.0 -0.003887440329790135 -0.004530802898108959 
3908 29.55090856552124 -0.009012140333652496 0.006902918219566345 -0.1173495277762413 0.002870990419387799 -0.08184348695725202 0.0 0.07716277949790087 -0.04092554361025683 -0.03623723588764404 516.0 -41.0 11.0 -0.003887440329790135 -0.004530802898108959 
3909 29.55591130256653 -0.008436895906925201 0.006902918219566345 -0.11773302406072617 0.000282390499114972 -0.08184348695725202 0.0 0.07716277949790087 -0.03881196062596429 -0.03835081887193659 516.0 -42.0 10.0 -0.003887440329790135 -0.004530802898108959 
3910 29.560921907424927 -0.008436895906925201 0.006902918219566345 -0.11773302406072617 0.01408825674057005 -0.08184348695725202 0.0 0.07716277949790087 -0.05008440320885786 -0.027078376289043003 516.0 -42.0 10.0 -0.003887440329790135 -0.004530802898108959 
3911 29.56602716445923 -0.007861651480197906 0.007094666361808777 -0.1179247722029686 0.006897701406478864 -0.09837217681854964 0.0 0.09274617774463803 -0.052005038486969385 -0.04074113925766866 516.0 -44.0 8.0 -0.003887440329790135 -0.004530802898108959 
3912 29.57092022895813 -0.006902918219566345 0.0072864145040512085 -0.11850001662969589 0.00871940189003943 -0.10051975601166487 0.0 0.0947709348254206 -0.05450482924366224 -0.04026610558175835 517.0 -46.0 5.0 -0.003887440329790135 -0.004530802898108959 
3913 29.575958967208862 -0.006902918219566345 0.0072864145040512085 -0.11850001662969589 0.0317290001451969 -0.08613864534348249 0.0 0.08121229365946599 -0.06651276696454159 -0.014699526694924402 517.0 -46.0 5.0 -0.003887440329790135 -0.004530802898108959 
3914 29.58091425895691 -0.006519421935081482 0.007669903337955475 -0.11869176477193832 0.02693529658913611 -0.11919538282603025 0.0 0.1123784846432167 -0.07818181989291222 -0.03419666475030448 518.0 -46.0 4.0 -0.003887440329790135 -0.004530802898108959 
3915 29.58599877357483 -0.005560681223869324 0.008053399622440338 -0.11926700919866562 0.02415494852662085 -0.12349110000580549 0.0 0.1164285256403882 -0.07793669570466523 -0.03849182993572296 519.0 -47.0 0.0 -0.003887440329790135 -0.004530802898108959 
3916 29.590945959091187 -0.005560681223869324 0.008053399622440338 -0.11926700919866562 0.04716472559571265 -0.09472887866944074 0.0 0.08931124330847898 -0.08316545884353327 -0.0061457844649457135 519.0 -47.0 0.0 -0.003887440329790135 -0.004530802898108959 
3917 29.595921516418457 -0.004985436797142029 0.008436895906925201 -0.11945875734090805 0.039974170261621464 -0.12778625839203595 0.0 0.12047803980195329 -0.09287779324501334 -0.027600246556939947 520.0 -48.0 -2.0 -0.003887440329790135 -0.004530802898108959 
3918 29.600913763046265 -0.0046019405126571655 0.008628644049167633 -0.11945875734090805 0.04898633294701575 -0.11555272691696881 0.0 0.10894415571678125 -0.09446925122181621 -0.014474904494965052 521.0 -49.0 -4.0 -0.003887440329790135 -0.004530802898108959 
3919 29.60592770576477 -0.004218451678752899 0.008820392191410065 -0.11965050548315048 0.05339663335084914 -0.11770030611008406 0.0 0.11096891279756382 -0.0990826249628016 -0.011886287834762203 524.0 -50.0 -8.0 -0.003887440329790135 -0.004530802898108959 
3920 29.610904693603516 -0.0034514591097831726 0.009012140333652496 -0.11965050548315048 0.05301295825242995 -0.11984788530319929 0.0 0.11299366987834637 -0.09978173409714652 -0.013211935781199856 526.0 -50.0 -9.0 -0.003887440329790135 -0.004530802898108959 
3921 29.61595845222473 -0.0034514591097831726 0.009012140333652496 -0.11965050548315048 0.07142077990770339 -0.10546677463501691 0.0 0.09943502871239175 -0.10803233695802733 0.00859730824563556 526.0 -50.0 -9.0 -0.003887440329790135 -0.004530802898108959 
3922 29.620908975601196 -0.0030679628252983093 0.008820392191410065 -0.11965050548315048 0.0666270763516426 -0.08893808477371931 0.0 0.0838516304656546 -0.09632659527115402 0.012474964805499422 529.0 -51.0 -13.0 -0.003887440329790135 -0.004530802898108959 
3923 29.62591814994812 -0.002684466540813446 0.008628644049167633 -0.11965050548315048 0.07103728362321853 -0.08679050558060407 0.0 0.08182687338487203 -0.09891513588918707 0.017088262504315048 530.0 -52.0 -15.0 -0.003887440329790135 -0.004530802898108959 
3924 29.630915880203247 -0.0023009702563285828 0.008436895906925201 -0.11965050548315048 0.07544749089479445 -0.08464292638748884 0.0 0.07980211630408948 -0.10150367650722014 0.021701560203130653 531.0 -52.0 -16.0 -0.003887440329790135 -0.004530802898108959 
3925 29.635915756225586 -0.0017257332801818848 0.00824514776468277 -0.11945875734090805 0.07746093952059745 -0.08249534719437361 0.0 0.07777735922330693 -0.10213527188567063 0.024357912662363708 533.0 -53.0 -17.0 -0.003887440329790135 -0.004530802898108959 
3926 29.640926361083984 -0.0017257332801818848 0.00824514776468277 -0.11945875734090805 0.0912666269481182 -0.09687645786255598 0.0 0.09133600038926154 -0.12018688905057553 0.028850888661313984 533.0 -53.0 -17.0 -0.003887440329790135 -0.004530802898108959 
3927 29.64591670036316 -0.0009587407112121582 0.008053399622440338 -0.11926700919866562 0.08167921983599662 -0.08034776800125837 0.0 0.07575260214252437 -0.1045671048001975 0.028814502657673133 535.0 -54.0 -18.0 -0.003887440329790135 -0.004530802898108959 
3928 29.65091347694397 -0.00019174814224243164 0.007861651480197906 -0.11907526105642319 0.09049963437914847 -0.07820018880814314 0.0 0.07372784506174182 -0.11075656457665492 0.0370287195149131 536.0 -54.0 -18.0 -0.003887440329790135 -0.004530802898108959 
3929 29.655946254730225 0.0003834962844848633 0.007669903337955475 -0.11907526105642319 0.10171690070033072 -0.0760526096150279 0.0 0.07170308798095926 -0.11890304563486466 0.04719995765390542 538.0 -55.0 -18.0 -0.003887440329790135 -0.004530802898108959 
3930 29.6609103679657 0.0013422295451164246 0.007861651480197906 -0.11850001662969589 0.10353860118389127 -0.10696241014450789 0.0 0.10084512739365105 -0.13496147755751214 0.03411635016386109 540.0 -57.0 -16.0 -0.003887440329790135 -0.004530802898108959 
3931 29.665964126586914 0.0013422295451164246 0.007861651480197906 -0.11850001662969589 0.12654819943904874 -0.09258129947632551 0.0 0.08728648622769643 -0.14696941527839147 0.05968292905069504 540.0 -57.0 -16.0 -0.003887440329790135 -0.004530802898108959 
3932 29.670915126800537 0.0015339776873588562 0.008053399622440338 -0.11850001662969589 0.12415134766101835 -0.10910998933762311 0.0 0.10286988447443358 -0.1528040931200077 0.0499342086455741 542.0 -58.0 -15.0 -0.003887440329790135 -0.004530802898108959 
3933 29.675962448120117 0.0019174739718437195 0.008436895906925201 -0.11830826848745346 0.12395959951877591 -0.12778625839203595 0.0 0.12047803980195329 -0.16145160908122735 0.04097356927927406 543.0 -60.0 -14.0 -0.003887440329790135 -0.004530802898108959 
3934 29.680914402008057 0.0023009702563285828 0.008820392191410065 -0.11811652034521103 0.12836980679035184 -0.13208141677826643 0.0 0.12452755396351842 -0.16707728532043425 0.04254973135691584 544.0 -61.0 -12.0 -0.003887440329790135 -0.004530802898108959 
3935 29.68591332435608 0.0024927183985710144 0.009012140333652496 -0.1179247722029686 0.13517686583995817 -0.11984788530319929 0.0 0.11299366987834637 -0.16686828371802492 0.053874613839678565 546.0 -63.0 -10.0 -0.003887440329790135 -0.004530802898108959 
3936 29.690908432006836 0.0030679628252983093 0.008820392191410065 -0.11754127591848373 0.13258826591968534 -0.08893808477371931 0.0 0.0838516304656546 -0.1501836810273865 0.0663320505617319 548.0 -67.0 -7.0 -0.003887440329790135 -0.004530802898108959 
3937 29.695958375930786 0.0030679628252983093 0.008820392191410065 -0.11754127591848373 0.14639413216114042 -0.10331919544190168 0.0 0.0974102716316092 -0.16823544419325737 0.07082517256164819 548.0 -67.0 -7.0 -0.003887440329790135 -0.004530802898108959 
3938 29.700906991958618 0.0036431998014450073 0.008436895906925201 -0.1173495277762413 0.1392036699593067 -0.07026181571930647 0.0 0.06624347513813487 -0.14678105814343292 0.08053758300529806 549.0 -72.0 -1.0 -0.003887440329790135 -0.004530802898108959 
3939 29.705955743789673 0.0036431998014450073 0.008436895906925201 -0.1173495277762413 0.15300935738682744 -0.09902403705567121 0.0 0.09336075747004409 -0.1716119958913151 0.07825123842127103 549.0 -72.0 -1.0 -0.003887440329790135 -0.004530802898108959 
3940 29.710972547531128 0.004218444228172302 0.008436895906925201 -0.1173495277762413 0.14581880205273626 -0.09902403705567121 0.0 0.09336075747004409 -0.16574093204605805 0.07238017457601395 551.0 -77.0 4.0 -0.003887440329790135 -0.004530802898108959 
3941 29.71595597267151 0.004218444228172302 0.008436895906925201 -0.1173495277762413 0.15962466829419134 -0.09902403705567121 0.0 0.09336075747004409 -0.17701337462895164 0.08365261715890755 551.0 -77.0 4.0 -0.003887440329790135 -0.004530802898108959 
3942 29.720909595489502 0.004026696085929871 0.008820392191410065 -0.11715777963399887 0.16202152007222173 -0.13208141677826643 0.0 0.12452755396351842 -0.19455379415744115 0.07002624019392276 553.0 -82.0 8.0 -0.003887440329790135 -0.004530802898108959 
3943 29.725966215133667 0.004026696085929871 0.008820392191410065 -0.11715777963399887 0.15741956465840337 -0.10331919544190168 0.0 0.0974102716316092 -0.17723767213052202 0.07982740049891282 553.0 -82.0 8.0 -0.003887440329790135 -0.004530802898108959 
3944 29.730916738510132 0.0034514591097831726 0.009203888475894928 -0.11715777963399887 0.1646100268602371 -0.1363765751644969 0.0 0.12857706812508352 -0.19869205818034646 0.07011499005526295 554.0 -85.0 11.0 -0.003887440329790135 -0.004530802898108959 
3945 29.735968351364136 0.0028762146830558777 0.00939563661813736 -0.11696603149175644 0.15799489476680753 -0.12414304368942976 0.0 0.11704318403991149 -0.18752388340108994 0.07048069936117848 556.0 -88.0 14.0 -0.003887440329790135 -0.004530802898108959 
3946 29.740925312042236 0.002109222114086151 0.009587384760379791 -0.11696603149175644 0.15377643563747403 -0.12629062288254497 0.0 0.11906794112069402 -0.18509190448559704 0.06602396336490304 557.0 -90.0 17.0 -0.003887440329790135 -0.004530802898108959 
3947 29.745919942855835 0.0017257258296012878 0.009779132902622223 -0.11677428334951401 0.1401623175382614 -0.12843820207566023 0.0 0.12109269820147658 -0.17498840214563496 0.053895703944158366 559.0 -94.0 20.0 -0.003887440329790135 -0.004530802898108959 
3948 29.750908851623535 0.0007669925689697266 0.009779132902622223 -0.11658253520727158 0.14294257246851919 -0.11405709140747786 0.0 0.10753405703552199 -0.17047915020732057 0.06294509317179861 562.0 -100.0 25.0 -0.003887440329790135 -0.004530802898108959 
3949 29.755959033966064 0.0007669925689697266 0.009779132902622223 -0.11658253520727158 0.11993297421336173 -0.11405709140747786 0.0 0.10753405703552199 -0.15169189190346397 0.044157834867941975 562.0 -100.0 25.0 -0.003887440329790135 -0.004530802898108959 
3950 29.7609121799469 -0.00019174814224243164 0.00939563661813736 -0.11619903892278671 0.1319172331035137 -0.08099971168488264 0.0 0.07636726054204765 -0.14589360006548857 0.06952633952344092 566.0 -107.0 32.0 -0.003887440329790135 -0.004530802898108959 
3951 29.765958786010742 -0.00019174814224243164 0.00939563661813736 -0.11619903892278671 0.10890745603442191 -0.10976193302124738 0.0 0.10348454287395686 -0.14066483692662055 0.03718029405266368 566.0 -107.0 32.0 -0.003887440329790135 -0.004530802898108959 
3952 29.770909309387207 -0.0013422369956970215 0.009203888475894928 -0.11562380939722061 0.12328856670260427 -0.09323324315994978 0.0 0.08790114462721971 -0.1446152654937661 0.0567141208665464 570.0 -114.0 37.0 -0.003887440329790135 -0.004530802898108959 
3953 29.77596139907837 -0.0013422369956970215 0.009203888475894928 -0.11562380939722061 0.09567683421969413 -0.10761435382813216 0.0 0.10145978579317433 -0.12884970091095627 0.02738991511778194 570.0 -114.0 37.0 -0.003887440329790135 -0.004530802898108959 
3954 29.78092932701111 -0.002109222114086151 0.008820392191410065 -0.11543206125497818 0.10526414819955825 -0.07455697410553694 0.0 0.07029298929969999 -0.12109431174905874 0.05080132244935874 571.0 -118.0 40.0 -0.003887440329790135 -0.004530802898108959 
3955 29.78595781326294 -0.002684466540813446 0.008436895906925201 -0.11504856497049332 0.09404706069231032 -0.07026181571930647 0.0 0.06624347513813487 -0.10991084107064115 0.043667365932506266 574.0 -122.0 43.0 -0.003887440329790135 -0.004530802898108959 
3956 29.790910959243774 -0.0034514591097831726 0.008053399622440338 -0.11466506868600845 0.08982860156297683 -0.065966657333076 0.0 0.06219396097656977 -0.10444172653397443 0.04224776555740468 576.0 -125.0 46.0 -0.003887440329790135 -0.004530802898108959 
3957 29.795931339263916 -0.0040267035365104675 0.007669903337955475 -0.11428157240152359 0.07861133524179457 -0.061671498946845524 0.0 0.05814444681500465 -0.09325810985459085 0.03511366303958619 578.0 -129.0 48.0 -0.003887440329790135 -0.004530802898108959 
3958 29.800970554351807 -0.005368933081626892 0.006902918219566345 -0.11351457983255386 0.0815833383142948 -0.024319603078067294 0.0 0.02292874166968882 -0.07807688762913606 0.05514814595944724 582.0 -136.0 54.0 -0.003887440329790135 -0.004530802898108959 
3959 29.805959701538086 -0.005368933081626892 0.006902918219566345 -0.11351457983255386 0.049369829231500614 -0.08184348695725202 0.0 0.07716277949790087 -0.07889168651745639 0.001728907019555512 582.0 -136.0 54.0 -0.003887440329790135 -0.004530802898108959 
3960 29.810917377471924 -0.005944177508354187 0.006519421935081482 -0.113131083548069 0.0565603845655918 -0.0487861072346568 0.0 0.04599598300442654 -0.06917935211597628 0.02318336911154975 584.0 -139.0 56.0 -0.003887440329790135 -0.004530802898108959 
3961 29.81593656539917 -0.006135925650596619 0.00632767379283905 -0.11274758726358414 0.04515137010216712 -0.06101963870972395 0.0 0.0575298670895986 -0.06563087285742109 0.008101005767822494 587.0 -143.0 59.0 -0.003887440329790135 -0.004530802898108959 
3962 29.820923566818237 -0.006519421935081482 0.005752429366111755 -0.11198059469461441 0.04534311824440955 -0.025814679794013497 0.0 0.024338313515341718 -0.04919165777283284 0.024853344257491125 591.0 -149.0 64.0 -0.003887440329790135 -0.004530802898108959 
3963 29.82607102394104 -0.006519421935081482 0.005752429366111755 -0.11198059469461441 0.03613920741677283 -0.06895801179856062 0.0 0.06501423701320555 -0.062014657799835705 -0.002999579213369844 591.0 -149.0 64.0 -0.003887440329790135 -0.004530802898108959 
3964 29.830917358398438 -0.006519421935081482 0.005560681223869324 -0.11159709841012955 0.03613920741677283 -0.052429321937263004 0.0 0.04943083876646837 -0.05422295867646712 0.004792119909998741 592.0 -152.0 66.0 -0.003887440329790135 -0.004530802898108959 
3965 29.835923433303833 -0.006519421935081482 0.0051771849393844604 -0.11121360212564468 0.03613920741677283 -0.03375305288285016 0.0 0.03182268343894866 -0.04541888101270725 0.013596197573758602 594.0 -154.0 68.0 -0.003887440329790135 -0.004530802898108959 
3966 29.840911626815796 -0.006711170077323914 0.004985436797142029 -0.11044662445783615 0.03853605919480323 -0.045986584357917304 0.0 0.04335656752412071 -0.05314284433704564 0.009786276812924929 597.0 -159.0 72.0 -0.003887440329790135 -0.004530802898108959 
3967 29.845922470092773 -0.006711170077323914 0.004985436797142029 -0.11044662445783615 0.03393410378098487 -0.06036769502609968 0.0 0.056915208690075325 -0.05616468405905842 -0.0007505246310169005 599.0 -161.0 73.0 -0.003887440329790135 -0.004530802898108959 
3968 29.85092329978943 -0.006711170077323914 0.004985436797142029 -0.11044662445783615 0.03393410378098487 -0.06036769502609968 0.0 0.056915208690075325 -0.05616468405905842 -0.0007505246310169005 599.0 -161.0 73.0 -0.003887440329790135 -0.004530802898108959 
3969 29.8559353351593 -0.007286407053470612 0.004793696105480194 -0.10967963188886642 0.04112456598281859 -0.043839647404849524 0.0 0.041332415953061766 -0.05424427549363892 0.01291185954057716 600.0 -162.0 74.0 -0.003887440329790135 -0.004530802898108959 
3970 29.8609139919281 -0.007286407053470612 0.004793696105480194 -0.10948788374662399 0.027318878555297833 -0.05822019927948713 0.0 0.05489053028340999 -0.04975103607688545 -0.00513949420652454 601.0 -163.0 75.0 -0.003887440329790135 -0.004530802898108959 
3971 29.865952253341675 -0.007286407053470612 0.0046019479632377625 -0.10910438746213913 0.027318878555297833 -0.041691509418189526 0.0 0.039307132036672826 -0.04195933695351687 0.0026522049168440386 603.0 -165.0 76.0 -0.003887440329790135 -0.004530802898108959 
3972 29.870992422103882 -0.006711170077323914 0.0046019479632377625 -0.10872089117765427 0.020128416353464112 -0.0560726200863719 0.0 0.052865773202627434 -0.04286766973340689 -0.009998103469220549 604.0 -166.0 76.0 -0.003887440329790135 -0.004530802898108959 
3973 29.875953435897827 -0.006135925650596619 0.004410199820995331 -0.10852914303541183 0.026743548446893677 -0.039543930225074284 0.0 0.03728237495589027 -0.04047720334670881 0.003194828390818546 605.0 -168.0 76.0 -0.003887440329790135 -0.004530802898108959 
3974 29.880919218063354 -0.005368933081626892 0.0046019479632377625 -0.1083373948931694 0.030962007576227173 -0.07045373075455427 0.0 0.06642441436858204 -0.05849258050893886 -0.00793183385964319 607.0 -169.0 75.0 -0.003887440329790135 -0.004530802898108959 
3975 29.88593101501465 -0.0046019405126571655 0.0046019479632377625 -0.10814564675092697 0.03978242211937903 -0.0560726200863719 0.0 0.052865773202627434 -0.05891509824281023 0.006049325040182792 608.0 -170.0 74.0 -0.003887440329790135 -0.004530802898108959 
3976 29.890920162200928 -0.0036432072520256042 0.0046019479632377625 -0.10795389860868454 0.046206078016757954 -0.0560726200863719 0.0 0.052865773202627434 -0.06415999132007634 0.011294218117448903 610.0 -171.0 72.0 -0.003887440329790135 -0.004530802898108959 
3977 29.89592695236206 -0.0028762146830558777 0.004410199820995331 -0.10776215046644211 0.05962826915979384 -0.039543930225074284 0.0 0.03728237495589027 -0.06732746537355497 0.030045090417664705 611.0 -172.0 72.0 -0.003887440329790135 -0.004530802898108959 
3978 29.90091562271118 -0.0023009702563285828 0.0040267035365104675 -0.10757040232419968 0.0708455354809761 -0.02086766117066145 0.0 0.019674219628370557 -0.06768224730839614 0.048008027680025586 612.0 -172.0 71.0 -0.003887440329790135 -0.004530802898108959 
3979 29.90594506263733 -0.0015339851379394531 0.0036432072520256042 -0.10757040232419968 0.07506408774256705 -0.016572502784430978 0.0 0.015624705466805446 -0.06910192372566754 0.05347721825886209 613.0 -173.0 71.0 -0.003887440329790135 -0.004530802898108959 
3980 29.910910844802856 -0.0009587407112121582 0.0034514591097831726 -0.10737865418195724 0.08628117524981498 -0.028806034259498115 0.0 0.027158589551977495 -0.08402757936588862 0.056868989813911114 614.0 -173.0 71.0 -0.003887440329790135 -0.004530802898108959 
3981 29.91596508026123 -0.0003834962844848633 0.0030679628252983093 -0.10737865418195724 0.09289648615717887 -0.010129765205085278 0.0 0.009550434224457782 -0.08062488043976523 0.07107444621530747 615.0 -173.0 71.0 -0.003887440329790135 -0.004530802898108959 
3982 29.92091989517212 0.00019174814224243164 0.0030679628252983093 -0.10737865418195724 0.09951179706454276 -0.03889198654145003 0.0 0.036667716556367004 -0.09958490034335638 0.06291718378698938 615.0 -173.0 71.0 -0.003887440329790135 -0.004530802898108959 
3983 29.925923585891724 0.0009587332606315613 0.0028762146830558777 -0.10757040232419968 0.1037303493261337 -0.022363296680152415 0.0 0.021084318309629833 -0.09523763471804171 0.07415331640841188 616.0 -174.0 72.0 -0.003887440329790135 -0.004530802898108959 
3984 29.930911779403687 0.0019174739718437195 0.0028762146830558777 -0.10757040232419968 0.11015373327732084 -0.036744407348334784 0.0 0.03464295947558444 -0.10726162633514935 0.0726186668595649 618.0 -175.0 74.0 -0.003887440329790135 -0.004530802898108959 
3985 29.935969591140747 0.0028762146830558777 0.0028762146830558777 -0.10757040232419968 0.12117925145626066 -0.036744407348334784 0.0 0.03464295947558444 -0.1162639242312102 0.08162096475562575 618.0 -176.0 75.0 -0.003887440329790135 -0.004530802898108959 
3986 29.940915822982788 0.0034514591097831726 0.0030679628252983093 -0.10737865418195724 0.13699847319126127 -0.0532730972096324 0.0 0.05022635772232162 -0.13697196381414434 0.08674560609182272 619.0 -176.0 76.0 -0.003887440329790135 -0.004530802898108959 
3987 29.945940256118774 0.004026696085929871 0.0030679628252983093 -0.10737865418195724 0.14361387723088262 -0.03889198654145003 0.0 0.036667716556367004 -0.13559409801097333 0.09892638145460633 619.0 -178.0 77.0 -0.003887440329790135 -0.004530802898108959 
3988 29.950912714004517 0.004410192370414734 0.0030679628252983093 -0.10757040232419968 0.15262586110234258 -0.03889198654145003 0.0 0.036667716556367004 -0.1429523520293962 0.1062846354730292 620.0 -179.0 79.0 -0.003887440329790135 -0.004530802898108959 
3989 29.95596694946289 0.004410192370414734 0.0030679628252983093 -0.10757040232419968 0.1618297719299793 -0.03889198654145003 0.0 0.036667716556367004 -0.15046731375132527 0.11379959719495826 620.0 -180.0 80.0 -0.003887440329790135 -0.004530802898108959 
3990 29.960923671722412 0.004410192370414734 0.0028762146830558777 -0.10737865418195724 0.1618297719299793 -0.022363296680152415 0.0 0.021084318309629833 -0.14267561462795667 0.12159129631832684 621.0 -181.0 82.0 -0.003887440329790135 -0.004530802898108959 
3991 29.965936422348022 0.004410192370414734 0.0028762146830558777 -0.10718690603971481 0.1618297719299793 -0.036744407348334784 0.0 0.03464295947558444 -0.14945493521093398 0.11481197573534954 621.0 -182.0 84.0 -0.003887440329790135 -0.004530802898108959 
3992 29.970919847488403 0.004410192370414734 0.002684466540813446 -0.10699515789747238 0.1618297719299793 -0.02021571748703718 0.0 0.019059561228847277 -0.14166323608756537 0.12260367485871812 622.0 -183.0 87.0 -0.003887440329790135 -0.004530802898108959 
3993 29.975916385650635 0.004410192370414734 0.0024927183985710144 -0.10680340975522995 0.1618297719299793 -0.018068138293921947 0.0 0.017034804148064728 -0.14065085754717413 0.12361605339910939 622.0 -185.0 89.0 -0.003887440329790135 -0.004530802898108959 
3994 29.98091149330139 0.004410192370414734 0.0024927183985710144 -0.10661166161298752 0.1618297719299793 -0.03244924896210432 0.0 0.030593445314019335 -0.1474301781301514 0.11683673281613208 622.0 -186.0 92.0 -0.003887440329790135 -0.004530802898108959 
3995 29.985939264297485 0.004410192370414734 0.0024927183985710144 -0.10641991347074509 0.1618297719299793 -0.03244924896210432 0.0 0.030593445314019335 -0.1474301781301514 0.11683673281613208 623.0 -189.0 95.0 -0.003887440329790135 -0.004530802898108959 
3996 29.990910291671753 0.004410192370414734 0.0024927183985710144 -0.10603641718626022 0.1618297719299793 -0.03244924896210432 0.0 0.030593445314019335 -0.1474301781301514 0.11683673281613208 623.0 -191.0 98.0 -0.003887440329790135 -0.004530802898108959 
3997 29.9959557056427 0.004218444228172302 0.002684466540813446 -0.10584466904401779 0.1642266237080097 -0.04897793882340193 0.0 0.0461768435607565 -0.15717889853527237 0.11100205497451589 623.0 -193.0 101.0 -0.003887440329790135 -0.004530802898108959 
3998 30.000915050506592 0.003834947943687439 0.002684466540813446 -0.10546117275953293 0.16441837185025213 -0.034596828155219556 0.0 0.03261820239480189 -0.15055613965483525 0.11793793726003339 623.0 -196.0 104.0 -0.003887440329790135 -0.004530802898108959 
3999 30.005955696105957 0.0034514591097831726 0.0028762146830558777 -0.1052694246172905 0.16000807144641874 -0.05112551801651716 0.0 0.048201600641539055 -0.1547468435776097 0.10654524293607066 623.0 -198.0 108.0 -0.003887440329790135 -0.004530802898108959 
4000 30.010916233062744 0.0028762146830558777 0.0028762146830558777 -0.10488594323396683 0.15799489476680753 -0.036744407348334784 0.0 0.03464295947558444 -0.14632377111892642 0.111680811643342 623.0 -201.0 112.0 -0.003887440329790135 -0.004530802898108959 
4001 30.015960216522217 0.002109222114086151 0.0030679628252983093 -0.10450244694948196 0.15377643563747403 -0.0532730972096324 0.0 0.05022635772232162 -0.15067111278641085 0.10044475506408923 623.0 -204.0 115.0 -0.003887440329790135 -0.004530802898108959 
4002 30.020933866500854 0.0013422295451164246 0.003259710967540741 -0.10431069880723953 0.14495602109432218 -0.05542067640274763 0.0 0.05225111480310416 -0.14448165300995341 0.09223053820684929 623.0 -207.0 118.0 -0.003887440329790135 -0.004530802898108959 
4003 30.02596116065979 0.0005752444267272949 0.0034514591097831726 -0.10392720252275467 0.13613551341891286 -0.05756825559586286 0.0 0.05427587188388672 -0.13829211719132622 0.08401624530743954 623.0 -210.0 123.0 -0.003887440329790135 -0.004530802898108959 
4004 30.03091812133789 -0.0003834962844848633 0.0034514591097831726 -0.1035437062382698 0.12971212946772573 -0.043187144927680485 0.0 0.0407172307179321 -0.12626812557421863 0.08555089485628653 623.0 -213.0 126.0 -0.003887440329790135 -0.004530802898108959 
4005 30.035930633544922 -0.0011504888534545898 0.0034514591097831726 -0.10316020995378494 0.11628975951075553 -0.043187144927680485 0.0 0.0407172307179321 -0.11530880639640545 0.07459157567847333 623.0 -216.0 130.0 -0.003887440329790135 -0.004530802898108959 
4006 30.040918827056885 -0.0019174739718437195 0.0034514591097831726 -0.10296846181154251 0.10746925183534621 -0.043187144927680485 0.0 0.0407172307179321 -0.10810689203738696 0.06738966131945484 624.0 -219.0 133.0 -0.003887440329790135 -0.004530802898108959 
4007 30.04601526260376 -0.0019174739718437195 0.0034514591097831726 -0.10296846181154251 0.0890616089940071 -0.043187144927680485 0.0 0.0407172307179321 -0.09307711459449486 0.05235988387656274 624.0 -223.0 137.0 -0.003887440329790135 -0.004530802898108959 
4008 30.051026821136475 -0.003259710967540741 0.003259710967540741 -0.10220146924257278 0.10583957144021987 -0.02665845506638288 0.0 0.025133832471194942 -0.09898456444339278 0.07385073197219784 625.0 -226.0 141.0 -0.003887440329790135 -0.004530802898108959 
4009 30.055973291397095 -0.0040267035365104675 0.0030679628252983093 -0.10200972110033035 0.08321329065561293 -0.02451087587326765 0.0 0.023109075390412393 -0.07949790500325923 0.056388829612846844 626.0 -229.0 144.0 -0.003887440329790135 -0.004530802898108959 
