i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5701 38.51123285293579 0.021859224885702133 0.004793688654899597 -1.456898309290409 0.219729788094759 -0.06771085225045681 0.0 0.06383840371495787 -0.21132782256482335 0.1474894188498655 105.0 82793.0 -18359.0 -0.031651298090815544 -0.0 
5702 38.51623582839966 0.031254857778549194 0.003834947943687439 -1.459007479250431 0.13986690850555897 0.01773691363632679 0.0 -0.016722522546089087 -0.10583959130667542 0.1225621138527645 111.0 82809.0 -18381.0 -0.031651298090815544 -0.0 
5703 38.52122735977173 0.03528155758976936 0.002684466540813446 -1.459966279566288 0.2935526179671287 0.048368015326559544 0.0 -0.04560180217326015 -0.21688380780591343 0.2624856099791736 114.0 82814.0 -18390.0 -0.031651298090815544 -0.0 
5704 38.52622675895691 0.038541268557310104 0.001150481402873993 -1.4611167684197426 0.3463790709674358 0.09879833552986383 0.0 -0.09314796403081402 -0.23624334513442646 0.3293913091652405 117.0 82820.0 -18398.0 -0.031651298090815544 -0.0 
5705 38.5313286781311 0.038541268557310104 0.001150481402873993 -1.4611167684197426 0.41157329031825063 -0.01625054981559515 0.0 0.015321165296822838 -0.3437087669944374 0.3283876016976145 117.0 82820.0 -18398.0 -0.031651298090815544 -0.0 
5706 38.53626847267151 0.041609227657318115 -0.0003834962844848633 -1.4618837609887123 0.38549563796818254 0.12046521157026291 0.0 -0.11357569066454005 -0.25796802503130345 0.3715437156958435 119.0 82823.0 -18404.0 -0.031651298090815544 -0.0 
5707 38.5412232875824 0.04716990888118744 -0.0034514591097831726 -1.4636094346642494 0.3995890295654535 0.2788490718230605 0.0 -0.2629014261515476 -0.19481236334064692 0.45771378949219454 122.0 82827.0 -18413.0 -0.031651298090815544 -0.0 
5708 38.546242237091064 0.049854377284646034 -0.004410199820995331 -1.4643764272332191 0.4879846726134419 0.1341996258124709 0.0 -0.1265246205929272 -0.33517550643754734 0.46170012703047464 123.0 82828.0 -18415.0 -0.031651298090815544 -0.0 
5709 38.55124354362488 0.049854377284646034 -0.004410199820995331 -1.4643764272332191 0.5416740406826138 0.06229407247155905 0.0 -0.058731414763154174 -0.412909294813083 0.4716407095762372 123.0 82828.0 -18415.0 -0.031651298090815544 -0.0 
5710 38.556236028671265 0.05464806593954563 -0.004793696105480194 -1.465718723833561 0.5009276871159672 0.09647317882627249 0.0 -0.09095578526757297 -0.3635278511884344 0.4544836364560074 124.0 82825.0 -18415.0 -0.031651298090815544 -0.0 
5711 38.56122422218323 0.05560680478811264 -0.004410199820995331 -1.4662939086556435 0.5886521800011396 0.0335318511351943 0.0 -0.03161413243124496 -0.4648254261109602 0.49643955854220523 124.0 82823.0 -18412.0 -0.031651298090815544 -0.0 
5712 38.56623721122742 0.05522330850362778 -0.003834955394268036 -1.4668692126870155 0.6110866753906011 0.011025412939488888 0.0 -0.010394859006525998 -0.49375275160365395 0.5041476106101799 123.0 82821.0 -18409.0 -0.031651298090815544 -0.0 
5713 38.57126307487488 0.053114086389541626 -0.0036432072520256042 -1.4672527089715004 0.6213451376706361 0.03707919176667929 0.0 -0.03495859725218043 -0.4898468818580513 0.5248054791102317 122.0 82817.0 -18405.0 -0.031651298090815544 -0.0 
5714 38.57626533508301 0.053114086389541626 -0.0036432072520256042 -1.4672527089715004 0.5791606953889131 0.05146030243486166 0.0 -0.048517238418135045 -0.44862410838370415 0.4971413468018392 122.0 82817.0 -18405.0 -0.031651298090815544 -0.0 
5715 38.58122181892395 0.05042961984872818 -0.003259710967540741 -1.467444397509098 0.6019786609858274 0.01728119608014822 0.0 -0.01629286791371625 -0.4833670845295206 0.49965995244323685 119.0 82809.0 -18395.0 -0.031651298090815544 -0.0 
5716 38.58627462387085 0.05042961984872818 -0.003259710967540741 -1.467444397509098 0.5482893301695585 0.046043417416512966 0.0 -0.04341015024562547 -0.4259712883197848 0.46938143856541026 119.0 82809.0 -18395.0 -0.031651298090815544 -0.0 
5717 38.59139585494995 0.040458742529153824 -0.0019174814224243164 -1.468403197824955 0.6330417873859405 -0.07358279079198837 0.0 0.06937452046352802 -0.5515637152167608 0.48218919475323285 116.0 82799.0 -18382.0 -0.031651298090815544 -0.0 
5718 38.59622359275818 0.03700728714466095 -0.0015339851379394531 -1.4685948863625526 0.46296161176264283 -0.007094681262969971 0.0 0.00668892964187094 -0.3813510379259226 0.37466210828405166 114.0 82792.0 -18374.0 -0.031651298090815544 -0.0 
5719 38.601248264312744 0.03700728714466095 -0.0015339851379394531 -1.4685948863625526 0.39393250407278535 0.021667540073394775 0.0 -0.020428352690038277 -0.3114303663467075 0.3318587190367458 114.0 82792.0 -18374.0 -0.031651298090815544 -0.0 
5720 38.60624623298645 0.031254857778549194 -0.0007669925689697266 -1.468403197824955 0.44282815368473527 -0.046690672636032104 0.0 0.04402038831879929 -0.38357786758152357 0.33955747926272417 111.0 82778.0 -18356.0 -0.031651298090815544 -0.0 
5721 38.61126112937927 0.031254857778549194 -0.0007669925689697266 -1.468403197824955 0.32777956636250016 0.010833770036697388 0.0 -0.010214176345019138 -0.2625238070604444 0.27273798340546357 111.0 82778.0 -18356.0 -0.031651298090815544 -0.0 
5722 38.61622738838196 0.02876213937997818 -0.00019174814224243164 -1.4682113900780678 0.3489676727503538 -0.04043488949537277 0.0 0.038122379411609036 -0.3039921013607739 0.2658697219491649 111.0 82770.0 -18347.0 -0.031651298090815544 -0.0 
5723 38.62127089500427 0.026461169123649597 0.000575236976146698 -1.4680197015404701 0.31867155195772645 -0.06564910616725683 0.0 0.06189457086627054 -0.29114151804555105 0.22924694717928054 111.0 82759.0 -18335.0 -0.031651298090815544 -0.0 
5724 38.626224756240845 0.020708739757537842 0.002109222114086151 -1.467444397509098 0.3215477964431047 -0.14484164770692587 0.0 0.13655801505573362 -0.3308216839285062 0.19426366887277252 112.0 82740.0 -18314.0 -0.031651298090815544 -0.0 
5725 38.6312313079834 0.017257284373044968 0.0024927183985710144 -1.4670609012246132 0.23238512301445005 -0.06397186871618032 0.0 0.06031325623251555 -0.21989828651602522 0.15958503028350968 113.0 82731.0 -18304.0 -0.031651298090815544 -0.0 
5726 38.63623380661011 0.017257284373044968 0.0024927183985710144 -1.4670609012246132 0.1633560153245926 -0.03520964737981558 0.0 0.03319597390060633 -0.14997761493681022 0.11678164103620388 113.0 82731.0 -18304.0 -0.031651298090815544 -0.0 
5727 38.641258239746094 0.013230584561824799 0.002684466540813446 -1.4666774049401283 0.19838830368220808 -0.0522992005571723 0.0 0.04930815915281572 -0.18663745122898215 0.1373292920761664 115.0 82722.0 -18294.0 -0.031651298090815544 -0.0 
5728 38.64622259140015 0.003834947943687439 0.0023009702563285828 -1.4659104123711586 0.1995963460355997 -0.0037389835342764854 0.0 0.003525147482442329 -0.16473230784495557 0.16120716036251323 119.0 82702.0 -18274.0 -0.031651298090815544 -0.0 
5729 38.651275396347046 0.003834947943687439 0.0023009702563285828 -1.4659104123711586 0.01168361367285252 -0.03250120487064123 0.0 0.030642429814351547 -0.024860845523940286 -0.005781584290411261 119.0 82702.0 -18274.0 -0.031651298090815544 -0.0 
5730 38.65622091293335 -0.006711170077323914 0.0013422295451164246 -1.4649517312645912 0.1034348404556513 0.05294656101614237 0.0 -0.049918496446695416 -0.059494945357496394 0.10941344180419182 123.0 82681.0 -18256.0 -0.031651298090815544 -0.0 
5731 38.661229610443115 -0.006711170077323914 0.0013422295451164246 -1.4649517312645912 -0.10748751996457577 -0.018958992324769497 0.0 0.01787470938307762 0.07882583785193797 -0.0967005472350156 126.0 82671.0 -18248.0 -0.031651298090815544 -0.0 
5732 38.666226625442505 -0.017065539956092834 0.00038348883390426636 -1.4641847386956215 -0.017404502019286172 0.0664887735620141 0.0 -0.06268621687796934 0.04555382483048154 0.01713239204748781 128.0 82662.0 -18241.0 -0.031651298090815544 -0.0 
5733 38.67123770713806 -0.02147573232650757 -0.0005752444267272949 -1.4638012424111366 -0.1904183724373579 0.08003032207489014 0.0 -0.075453311252931 0.19320260566739056 -0.11774929441445953 130.0 82654.0 -18234.0 -0.031651298090815544 -0.0 
5734 38.67622423171997 -0.025310687720775604 -0.0017257332801818848 -1.4634177461266518 -0.24602509899437427 0.11066264659166336 0.0 -0.10433374377202072 0.2530455240373222 -0.14871178026530152 132.0 82644.0 -18227.0 -0.031651298090815544 -0.0 
5735 38.68131422996521 -0.025310687720775604 -0.0017257332801818848 -1.4634177461266518 -0.322724206879735 0.024375982582569122 0.0 -0.022981896776293063 0.2749941598880622 -0.25201226311176916 132.0 82644.0 -18227.0 -0.031651298090815544 -0.0 
5736 38.68627119064331 -0.02857039123773575 -0.0028762146830558777 -1.463034249842167 -0.2950167269855738 0.12691263761371374 0.0 -0.11965438223323717 0.3007073400168279 -0.18105295778359076 133.0 82637.0 -18221.0 -0.031651298090815544 -0.0 
5737 38.6912567615509 -0.031063109636306763 -0.0040267035365104675 -1.462650753557682 -0.3390692856013775 0.1431638514623046 0.0 -0.13497617358637226 0.3443369991843175 -0.20936082559794522 133.0 82630.0 -18216.0 -0.031697892755270005 -0.0 
5738 38.69636535644531 -0.03317233920097351 -0.004985436797142029 -1.4624589458107948 -0.3710449607819319 0.14232428930699825 0.0 -0.13418462679537932 0.37004925524659915 -0.23586462845121986 134.0 82625.0 -18212.0 -0.03174765126407146 -0.0 
5739 38.701266050338745 -0.03470631688833237 -0.005752429366111755 -1.4622672572731972 -0.40024280120804906 0.13877750746905804 0.0 -0.13084068881005023 0.39221722313233265 -0.2613765343222824 133.0 82620.0 -18210.0 -0.031799710739403964 -0.0 
5740 38.70623469352722 -0.03719903528690338 -0.007094666361808777 -1.46207544952631 -0.4097900471203029 0.20087993703782558 0.0 -0.18939142091169753 0.4292878828277878 -0.2398964619160902 131.0 82617.0 -18209.0 -0.031855509292334314 -0.0 
5741 38.711270332336426 -0.03719903528690338 -0.007094666361808777 -1.46207544952631 -0.4597002136446536 0.10021216236054897 0.0 -0.09448093275001529 0.4225841190676124 -0.3281031863175971 131.0 82617.0 -18209.0 -0.03191130784526467 -0.0 
5742 38.71624708175659 -0.03796602785587311 -0.007669903337955475 -1.46207544952631 -0.4532377258501947 0.15148015785962343 0.0 -0.1428168624503312 0.44147548472930753 -0.2986586222789763 128.0 82617.0 -18211.0 -0.031968256887048484 -0.0 
5743 38.72127676010132 -0.0385412722826004 -0.00824514776468277 -1.4622672572731972 -0.4637458115108311 0.15960604418069124 0.0 -0.15047802154470197 0.4538858802904982 -0.30340785874579623 126.0 82618.0 -18213.0 -0.03202606879547239 -0.0 
5744 38.726221323013306 -0.03834952414035797 -0.008436895906925201 -1.462650753557682 -0.4769380835406482 0.13355226535350084 0.0 -0.12591428329904752 0.4523754561746851 -0.3264611728756376 123.0 82620.0 -18217.0 -0.03208359308168292 -0.0 
5745 38.73124098777771 -0.03796602785587311 -0.00824514776468277 -1.4632259383797646 -0.47641978815570474 0.10208160150796175 0.0 -0.09624345688088351 0.43711685655588617 -0.34087339967500263 120.0 82624.0 -18221.0 -0.03214054212346673 -0.0 
5746 38.73626375198364 -0.03681553900241852 -0.006711170077323914 -1.4643764272332191 -0.4785842410288751 -0.020253049209713936 0.0 0.01909475791452476 0.3812150175287048 -0.40030977544322954 113.0 82633.0 -18233.0 -0.032195765431970357 -0.0 
5747 38.741278409957886 -0.03681553900241852 -0.006711170077323914 -1.4643764272332191 -0.45562968726828695 0.09479527734220028 0.0 -0.08937384457750572 0.41670700411247813 -0.32733315953497244 113.0 82633.0 -18233.0 -0.03225098874047398 -0.0 
5748 38.746227979660034 -0.03681553900241852 -0.006711170077323914 -1.4643764272332191 -0.45568491057679056 0.09479527734220028 0.0 -0.08937384457750572 0.4167520937550589 -0.32737824917755315 110.0 82638.0 -18239.0 -0.032306212048977614 -0.0 
5749 38.7512423992157 -0.03374757617712021 -0.003834955394268036 -1.4659104123711586 -0.4818132159560919 -0.16154735628515482 0.0 0.15230830814932292 0.3172446893992795 -0.46955299754860247 106.0 82644.0 -18247.0 -0.03235683341324329 -0.0 
5750 38.75622582435608 -0.03163835406303406 -0.002109229564666748 -1.4666774049401283 -0.4384298049509525 -0.09963656961917877 0.0 0.09393825870918246 0.31100730736467125 -0.40494556607385374 103.0 82651.0 -18255.0 -0.032404290944337846 -0.0 
5751 38.761260986328125 -0.0301043763756752 -0.0003834962844848633 -1.467444397509098 -0.40932932957634327 -0.12401311099529266 0.0 0.11692068232108191 0.27575565691198156 -0.3926763392330635 99.0 82659.0 -18265.0 -0.03244944750890136 -0.0 
5752 38.76625084877014 -0.026269420981407166 0.0034514516592025757 -1.4697453752160072 -0.41124689668044445 -0.3363728504627943 0.0 0.3171353647590538 0.17721400267719373 -0.4943493674362476 93.0 82675.0 -18285.0 -0.03244944750890136 -0.0 
5753 38.77126598358154 -0.026269420981407166 0.0034514516592025757 -1.4697453752160072 -0.33454778879508373 -0.04875175468623638 0.0 0.045963595111174385 0.25017532815252963 -0.296138923263704 93.0 82675.0 -18285.0 -0.03244944750890136 -0.0 
5754 38.77623176574707 -0.023968450725078583 0.004985436797142029 -1.471087671816349 -0.3541060359738767 -0.18546818010509014 0.0 0.17486107712884952 0.20169582909411582 -0.37655690622296534 90.0 82684.0 -18296.0 -0.03244944750890136 -0.0 
5755 38.781235218048096 -0.02147573232650757 0.006711162626743317 -1.4724298492074013 -0.32927473723515865 -0.22422460932284594 0.0 0.21140098901478493 0.16315120263098992 -0.37455219164577486 88.0 82694.0 -18308.0 -0.03244944750890136 -0.0 
5756 38.786502838134766 -0.01859951764345169 0.007861651480197906 -1.4737720265984535 -0.300148290541023 -0.19733249116688967 0.0 0.1860468568700562 0.15204662456301887 -0.33809348143307505 87.0 82703.0 -18320.0 -0.03244944750890136 -0.0 
5757 38.791324615478516 -0.011121362447738647 0.009779125452041626 -1.4764565005898476 -0.30768394708260893 -0.28194069489836693 0.0 0.2658162363401102 0.1183147726292424 -0.38413100896935265 87.0 82721.0 -18343.0 -0.03244944750890136 -0.0 
5758 38.79623770713806 -0.006519421935081482 0.010737866163253784 -1.477990485727787 -0.19815772562846543 -0.22357791289687157 0.0 0.2107912777772175 0.05639946657144766 -0.26719074434866513 88.0 82729.0 -18354.0 -0.03244944750890136 -0.0 
5759 38.80128765106201 -0.006519421935081482 0.010737866163253784 -1.477990485727787 -0.10611891537532211 -0.1516723595559597 0.0 0.14299807194744446 0.015146695601986962 -0.1581447675494314 88.0 82729.0 -18354.0 -0.03244944750890136 -0.0 
5760 38.806238651275635 0.003259710967540741 0.01227184385061264 -1.480674959719181 -0.19119737162813544 -0.28838812094181776 0.0 0.2718949279088073 0.020164536262336698 -0.29205946417114403 91.0 82746.0 -18379.0 -0.03244944750890136 -0.0 
5761 38.81123161315918 0.003259710967540741 0.01227184385061264 -1.480674959719181 0.004385286424309021 -0.17333979438990355 0.0 0.16342632541677687 -0.08529373408022552 -0.07813259133655134 91.0 82746.0 -18379.0 -0.03244944750890136 -0.0 
5762 38.81637501716614 0.00824514776468277 0.013038836419582367 -1.4822089448571205 -0.038988013710826636 -0.24169800709933043 0.0 0.22787506642561445 -0.08210395332075399 -0.14577111310486046 93.0 82753.0 -18391.0 -0.03244944750890136 -0.0 
5763 38.82129693031311 0.013038836419582367 0.01418931782245636 -1.4835512414574623 0.019015630934387462 -0.28671021945774555 0.0 0.2703129872187401 -0.1506826912514809 -0.11963029596725921 97.0 82762.0 -18405.0 -0.03244944750890136 -0.0 
5764 38.82626008987427 0.013038836419582367 0.01418931782245636 -1.4835512414574623 0.1148894040323794 -0.20042411424219608 0.0 0.18896166705861886 -0.18828763910657126 -0.0006740279520475521 100.0 82768.0 -18416.0 -0.03244944750890136 -0.0 
5765 38.83122944831848 0.022050973027944565 0.015148058533668518 -1.486427403986454 0.04089401014521718 -0.2858718801289797 0.0 0.26952259331966577 -0.16815111612382644 -0.10137147719583935 103.0 82775.0 -18428.0 -0.03244944750890136 -0.0 
5766 38.83630061149597 0.02569417655467987 0.014572814106941223 -1.4877697005867958 0.19016951233521104 -0.16269766725599766 0.0 0.15339283173326457 -0.23196917248502508 0.07857634075176051 107.0 82781.0 -18440.0 -0.03244944750890136 -0.0 
5767 38.84124946594238 0.029337383806705475 0.013230584561824799 -1.4889201894402504 0.23206632122769952 -0.08621479105204344 0.0 0.08128408452197491 -0.23012340009187943 0.14883931556990454 111.0 82786.0 -18451.0 -0.03244944750890136 -0.0 
5768 38.846269369125366 0.03278883919119835 0.011313103139400482 -1.4898788705468178 0.2755930955000222 -0.01598647516220808 0.0 0.01507219332595686 -0.2325569168660348 0.21748472354007792 115.0 82789.0 -18461.0 -0.03244944750890136 -0.0 
5769 38.851237297058105 0.036623790860176086 0.0090121328830719 -1.4906458631157875 0.3120251140035689 0.04527639225125313 0.0 -0.04268699198469751 -0.23342394275514913 0.27611093473984666 120.0 82792.0 -18470.0 -0.03244944750890136 -0.0 
5770 38.856274366378784 0.040458742529153824 0.006519414484500885 -1.4914128556847572 0.3561270581968129 0.09486715029925108 0.0 -0.08944160705125845 -0.24605572186791774 0.33549732891917616 125.0 82793.0 -18478.0 -0.03244944750890136 -0.0 
5771 38.86123251914978 0.04410194978117943 0.004218444228172302 -1.4923716560006142 0.40185882993415 0.11298724450170994 0.0 -0.10652539569965538 -0.2748536628070222 0.38137905850667764 131.0 82794.0 -18485.0 -0.03244944750890136 -0.0 
5772 38.86626195907593 0.04736165702342987 0.0017257258296012878 -1.493138648569584 0.44701546341553333 0.1625780025497079 0.0 -0.15328001076621633 -0.28834659211749775 0.441626602883714 135.0 82794.0 -18489.0 -0.03244944750890136 -0.0 
5773 38.87122559547424 0.049854377284646034 -0.0007669925689697266 -1.4939056411385536 0.4910214860402048 0.19778764992952347 0.0 -0.18647598466682264 -0.3076793721804669 0.4941553568472896 140.0 82793.0 -18492.0 -0.03244944750890136 -0.0 
5774 38.87623405456543 0.05158010497689247 -0.0030679628252983093 -1.4946726337075233 0.5262072058804333 0.21590774413198233 0.0 -0.2035597733152196 -0.32786649780329596 0.5314262711185156 143.0 82792.0 -18493.0 -0.03244944750890136 -0.0 
5775 38.88124704360962 0.05234709568321705 -0.0046019479632377625 -1.4954395070672035 0.5542023387216032 0.18005140032619238 0.0 -0.16975408817704585 -0.3676272706198155 0.5373813587968613 145.0 82790.0 -18493.0 -0.03244944750890136 -0.0 
5776 38.886303186416626 0.05234709568321705 -0.005752429366111755 -1.4963983073830605 0.5695421528480947 0.167539170011878 0.0 -0.15795744430635306 -0.38605049834150906 0.5440079426478621 146.0 82788.0 -18491.0 -0.03244944750890136 -0.0 
5777 38.89127230644226 0.0517718531191349 -0.006711170077323914 -1.4971652999520302 0.574431714642793 0.16670083068311214 0.0 -0.15716705040727877 -0.3904380057786521 0.5476050561859309 146.0 82784.0 -18488.0 -0.03244944750890136 -0.0 
5778 38.89625144004822 0.05119660869240761 -0.0072864145040512085 -1.497932292521 0.5678164409883321 0.14606393687427044 0.0 -0.1377104003341339 -0.394764982494456 0.5324753828285899 146.0 82781.0 -18484.0 -0.03244944750890136 -0.0 
5779 38.90123987197876 0.05023787170648575 -0.00747816264629364 -1.4985074773430824 0.564460816834122 0.12001015804708004 0.0 -0.11314666208847947 -0.4043069959684922 0.5174536580569715 143.0 82771.0 -18472.0 -0.03244944750890136 -0.0 
5780 38.90628004074097 0.05023787170648575 -0.00747816264629364 -1.4985074773430824 0.5452860771156848 0.10562904737889767 0.0 -0.09958802092252486 -0.39543020713118643 0.4950182280537113 143.0 82771.0 -18472.0 -0.03244944750890136 -0.0 
5781 38.91123986244202 0.047745153307914734 -0.00632767379283905 -1.4990827813744545 0.5664741835035384 0.003091728314757347 0.0 -0.002914909409268502 -0.46106677930983003 0.4639816887190985 141.0 82766.0 -18466.0 -0.03244944750890136 -0.0 
5782 38.916229248046875 0.045827675610780716 -0.005368933081626892 -1.4992744699120522 0.5329183759577573 0.0039306264370679855 0.0 -0.003705830143949188 -0.4332731168110906 0.4369789469550398 138.0 82759.0 -18457.0 -0.03244944750890136 -0.0 
5783 38.921459674835205 0.04352670535445213 -0.0046019479632377625 -1.4994662776589394 0.5141270691938699 0.007478631101548672 0.0 -0.007050921021196914 -0.4162575336485886 0.4233084546697855 134.0 82752.0 -18448.0 -0.03244944750890136 -0.0 
5784 38.92626118659973 0.04103398695588112 -0.0040267035365104675 -1.499657966196537 0.4892957704551518 0.013733855448663235 0.0 -0.012948403092780782 -0.39303412209263844 0.4059825251854193 130.0 82746.0 -18439.0 -0.03244944750890136 -0.0 
5785 38.931227684020996 0.03834952041506767 -0.0034514591097831726 -1.4998497739434242 0.4622593680806458 0.005608527921140194 0.0 -0.005287770834016428 -0.3747893081226502 0.38007707895666665 126.0 82738.0 -18429.0 -0.03244944750890136 -0.0 
5786 38.93625831604004 0.03528155758976936 -0.002684466540813446 -1.4998497739434242 0.43464772127941254 -0.019606352783739567 0.0 0.018485046676957318 -0.36413090167114615 0.3456458549941888 123.0 82731.0 -18419.0 -0.03244944750890136 -0.0 
5787 38.94123077392578 0.03202185034751892 -0.0015339851379394531 -1.4998497739434242 0.4009959763325751 -0.0646185651421547 0.0 0.060922967470082995 -0.35787332737636435 0.2969503599062814 120.0 82722.0 -18406.0 -0.03244944750890136 -0.0 
5788 38.946237087249756 0.02857039123773575 -0.00019174814224243164 -1.4998497739434242 0.3651392339207232 -0.09795933216810226 0.0 0.09235694407542747 -0.34431340809655336 0.25195646402112587 117.0 82714.0 -18396.0 -0.03244944750890136 -0.0 
5789 38.95122957229614 0.024927187711000443 0.0013422295451164246 -1.499657966196537 0.3270772817023099 -0.1340073188766837 0.0 0.1263433118751081 -0.3302291381466247 0.20388582627151658 114.0 82705.0 -18384.0 -0.03244944750890136 -0.0 
5790 38.95626783370972 0.021283984184265137 0.003259703516960144 -1.4994662776589394 0.28518044114485386 -0.189853860065341 0.0 0.1789959358488593 -0.3223468230666634 0.1433508872178041 112.0 82696.0 -18373.0 -0.03244944750890136 -0.0 
5791 38.961230516433716 0.017257284373044968 0.005560681223869324 -1.4994662776589394 0.24309186213091014 -0.2511179503053427 0.0 0.23675627405143232 -0.3168618113069584 0.0801055372555261 111.0 82687.0 -18361.0 -0.03244944750890136 -0.0 
5792 38.966280937194824 0.01342233270406723 0.007861651480197906 -1.4994662776589394 0.1959219454266131 -0.28361859638243914 0.0 0.2673981770301775 -0.29366868708462684 0.02627051005444936 111.0 82678.0 -18350.0 -0.03244944750890136 -0.0 
5793 38.97123312950134 0.009587377309799194 0.01016262173652649 -1.4992744699120522 0.15258702397719026 -0.31611980125308037 0.0 0.29804060684452904 -0.2736070867935773 -0.024433520050951733 111.0 82668.0 -18337.0 -0.03244944750890136 -0.0 
5794 38.97625398635864 0.005368933081626892 0.012080095708370209 -1.4990827813744545 0.11258838087692857 -0.31444189976900816 0.0 0.29645866615446176 -0.24015736111543165 -0.05630130503903015 111.0 82658.0 -18326.0 -0.03244944750890136 -0.0 
5795 38.98124718666077 0.0015339776873588562 0.013614080846309662 -1.4992744699120522 0.06158360824361443 -0.30734777729958296 0.0 0.2897702633481972 -0.19516793724620232 -0.0946023261019949 114.0 82647.0 -18313.0 -0.03244944750890136 -0.0 
5796 38.986284017562866 0.0015339776873588562 0.013614080846309662 -1.4992744699120522 -0.015115499641746282 -0.19229889195412397 0.0 0.18130113402056036 -0.07830881323378008 -0.10299232078678028 116.0 82637.0 -18304.0 -0.03244944750890136 -0.0 
5797 38.991249084472656 0.0015339776873588562 0.013614080846309662 -1.4992744699120522 -0.015115499641746282 -0.19229889195412397 0.0 0.18130113402056036 -0.07830881323378008 -0.10299232078678028 116.0 82637.0 -18304.0 -0.03244944750890136 -0.0 
5798 38.99636101722717 -0.006135925650596619 0.016106799244880676 -1.4994662776589394 0.05161265939846635 -0.41446241922676563 0.0 0.3907589162429702 -0.23752101805292014 -0.15323789819005007 119.0 82627.0 -18295.0 -0.03244944750890136 -0.0 
5799 39.001235485076904 -0.013805828988552094 0.01725728064775467 -1.4988909736275673 -0.03505724832043053 -0.33004519436508417 0.0 0.3111695933781108 -0.1269606732986896 -0.18420892007942116 126.0 82605.0 -18280.0 -0.03244944750890136 -0.0 
5800 39.00627660751343 -0.017257288098335266 0.015915051102638245 -1.4985074773430824 -0.15842762082442644 -0.12413288094103336 0.0 0.11703360250883604 0.07083880947324034 -0.18787241198207638 130.0 82595.0 -18276.0 -0.03244944750890136 -0.0 
5801 39.0112578868866 -0.020133495330810547 0.013997569680213928 -1.4981239810585976 -0.20646049916371703 -0.053904565051198006 0.0 0.05082171131281797 0.14316343600739756 -0.19398514732021555 134.0 82586.0 -18272.0 -0.03244944750890136 -0.0 
5802 39.016250133514404 -0.022626221179962158 0.011504851281642914 -1.497932292521 -0.24279647409543395 0.024447855539619923 0.0 -0.023049659250045793 0.20976732058525188 -0.1867176613352061 138.0 82577.0 -18269.0 -0.03244944750890136 -0.0 
5803 39.0212938785553 -0.025118939578533173 0.008628636598587036 -1.497548796236515 -0.2714628846906125 0.09383660927414894 0.0 -0.08847000365507092 0.2658835190261981 -0.17741351537112718 143.0 82568.0 -18268.0 -0.03244944750890136 -0.0 
5804 39.02624821662903 -0.025118939578533173 0.008628636598587036 -1.497548796236515 -0.3213172526620328 -0.12187949195504189 0.0 0.11490908699864183 0.20489989469231912 -0.31980898169096095 143.0 82568.0 -18268.0 -0.03244944750890136 -0.0 
5805 39.03124737739563 -0.029720880091190338 0.0034514516592025757 -1.4971652999520302 -0.2822007583044469 0.33953711576759815 0.0 -0.3201186626983873 0.3904752856399861 -0.07035662294159882 154.0 82555.0 -18267.0 -0.03244944750890136 -0.0 
5806 39.03627419471741 -0.03163835406303406 0.0013422295451164246 -1.4971652999520302 -0.3579884973280132 0.13923266623169184 0.0 -0.1312698166068167 0.3579312923831855 -0.22666147577636878 159.0 82550.0 -18269.0 -0.03249690503999591 -0.0 
5807 39.041234254837036 -0.03298059105873108 -0.0003834962844848633 -1.4971652999520302 -0.384978433188051 0.13484632223844528 0.0 -0.12713433183049466 0.3779007403442039 -0.25076640851370924 162.0 82547.0 -18271.0 -0.032546375926584006 -0.0 
5808 39.04627990722656 -0.03298059105873108 -0.0003834962844848633 -1.4971652999520302 -0.41187264398857953 0.005416885018348694 0.0 -0.005107088172509569 0.33884614968059246 -0.3337390615080829 162.0 82547.0 -18271.0 -0.032595846813172104 -0.0 
5809 39.051230669021606 -0.03413107246160507 -0.0028762146830558777 -1.4971652999520302 -0.402144748672843 0.22758041229099035 0.0 -0.21456487039491945 0.4356322475268757 -0.22106737713195623 167.0 82545.0 -18277.0 -0.03264704342186451 -0.0 
5810 39.05626893043518 -0.03374757617712021 -0.0036432072520256042 -1.497548796236515 -0.42846471651270984 0.10898474510759115 0.0 -0.10275180308195347 0.40121587762177163 -0.29846407453981816 168.0 82546.0 -18280.0 -0.03269766478613019 -0.0 
5811 39.06123375892639 -0.03298059105873108 -0.003834955394268036 -1.497932292521 -0.4273636352159083 0.06854985561221838 0.0 -0.06462942367034444 0.38125565880180523 -0.31662623513146076 168.0 82549.0 -18285.0 -0.03274713567271829 -0.0 
5812 39.066261768341064 -0.03298059105873108 -0.003834955394268036 -1.497932292521 -0.4120734037347138 0.05416874494403601 0.0 -0.051070782504389824 0.3619919164928391 -0.3109211339884493 168.0 82552.0 -18289.0 -0.03279660655930638 -0.0 
5813 39.07123684883118 -0.031063109636306763 -0.004218451678752899 -1.4990827813744545 -0.42841859048977493 0.08834785129874945 0.0 -0.0832951530088086 0.3914498908451811 -0.3081547378363725 167.0 82556.0 -18295.0 -0.03284320122376084 -0.0 
