i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
7943 49.716614723205566 0.02358495444059372 -0.0011504888534545898 -0.08365270307974071 0.35157841754482805 -0.0 -0.33147131088637777 0.23403780149315945 0.09743350939321835 -1796.0 7185.0 -1360.0 -0.04058464273766916 -0.057106154492510275 
7944 49.72159481048584 0.02358495444059372 -0.0011504888534545898 -0.046837178978483385 0.581590835400086 -0.0 -0.5483290981164666 0.31240694555446497 0.23592215256200166 -1796.0 7185.0 -1360.0 -0.04058464273766916 -0.05719094853462551 
7945 49.726627349853516 0.026077672839164734 0.002684466540813446 -0.057805139932195854 0.23972283238519634 -0.0 -0.22601285384642456 0.16020412603789894 0.0658087278085256 -1804.0 7193.0 -1357.0 -0.04058464273766916 -0.05726855203537648 
7946 49.731568813323975 0.026077672839164734 0.002684466540813446 -0.017921645555059616 0.5272668834545481 -0.0 -0.49711198504774395 0.2631889548441767 0.2339230302035672 -1813.0 7204.0 -1353.0 -0.04058464273766916 -0.05734615553612746 
7947 49.737003564834595 0.03202185034751892 0.011313103139400482 -0.04407602659181805 -0.24182177820165013 -0.0 0.22799175893996804 -0.07800795445688505 -0.149983804483083 -1821.0 7213.0 -1349.0 -0.04058464273766916 -0.05740758034325609 
7948 49.741881132125854 0.03834952041506767 0.021092236042022705 0.02318906524463444 -0.46623925325382803 -0.0 0.43957458350817846 -0.2387210842412432 -0.20085349926693524 -1840.0 7234.0 -1341.0 -0.04058464273766916 -0.05740758034325609 
7949 49.7466516494751 0.03834952041506767 0.021092236042022705 0.12443178632541449 0.2671957144428387 -0.0 -0.25191453544868736 0.02435913963091341 0.22755539581777398 -1840.0 7234.0 -1341.0 -0.04058464273766916 -0.05740758034325609 
7950 49.7517352104187 0.04506068676710129 0.03183010220527649 0.09490265437646653 -0.6898166073571549 -0.0 0.6503653344497896 -0.40267036004424545 -0.24769497440554422 -1860.0 7257.0 -1332.0 -0.04058464273766916 -0.05740758034325609 
7951 49.756690979003906 0.047936901450157166 0.03681553527712822 0.18554112994721528 -0.2874327432332025 -0.0 0.2709941891669989 -0.2869907928068676 0.015996603639868708 -1867.0 7265.0 -1330.0 -0.04058464273766916 -0.05740758034325609 
7952 49.761651277542114 0.05042961984872818 0.04237621650099754 0.23544657285455417 -0.4439349666064201 -0.0 0.41854590039096423 -0.4015142719223763 -0.017031628468587898 -1872.0 7273.0 -1329.0 -0.04058464273766916 -0.05740758034325609 
7953 49.766600131988525 0.05273059010505676 0.047745149582624435 0.26520579810384465 -0.5053900357162175 -0.0 0.47648629519873176 -0.4547827749933638 -0.021703520205367977 -1877.0 7279.0 -1328.0 -0.04058464273766916 -0.05740758034325609 
7954 49.7716178894043 0.05522330850362778 0.052730586379766464 0.2910533612513895 -0.547047109139484 -0.0 0.5157609606680352 -0.4955245546632994 -0.020236406004735828 -1882.0 7285.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7955 49.77660846710205 0.05771602876484394 0.05675728619098663 0.31996888647917454 -0.5320189700288294 -0.0 0.5015922952363571 -0.5120496494316762 0.010457354195319174 -1884.0 7289.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7956 49.78166699409485 0.05771602876484394 0.05675728619098663 0.35985241065863316 -0.23001648418731668 -0.0 0.21686162100471987 -0.40224907344373384 0.185387452439014 -1884.0 7289.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7957 49.78699254989624 0.06040049530565739 0.060016997158527374 0.34804075787905403 -0.5205382241693852 -0.0 0.49076814423596726 -0.5295581609497257 0.03879001671375845 -1885.0 7291.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7958 49.79202127456665 0.06653641909360886 0.06749515235424042 0.3639941578650827 -0.9425504834217546 -0.0 0.8886451179175748 -0.7415225443332943 -0.14712257358428052 -1885.0 7291.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7959 49.796634912490845 0.06653641909360886 0.06749515235424042 0.47033257872011647 -0.46443009256068446 -0.0 0.43786889044900784 -0.6029593876483994 0.16509049719939167 -1885.0 7291.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7960 49.80158567428589 0.07190535217523575 0.0724805910140276 0.41702330862346615 -0.8391293337447289 -0.0 0.7911387229112631 -0.7360674671138594 -0.055071255797403636 -1881.0 7287.0 -1326.0 -0.04058464273766916 -0.05740758034325609 
7961 49.806692123413086 0.07190535217523575 0.0724805910140276 0.5172171403618216 -0.6719521580071427 -0.0 0.6335225700797134 -0.7390673117424997 0.10554474166278639 -1878.0 7284.0 -1326.0 -0.04058464273766916 -0.05740758034325609 
7962 49.81163167953491 0.07190535217523575 0.0724805910140276 0.4652502224260937 -0.49798520955290526 -0.0 0.46950495814061755 -0.6146276949570783 0.1451227368164607 -1878.0 7284.0 -1326.0 -0.04058464273766916 -0.05740758034325609 
7963 49.81668210029602 0.0753568084910512 0.0724805910140276 0.4500638146365057 -0.49798520955290526 -0.0 0.46950495814061755 -0.6022280449203055 0.13272308677968792 -1869.0 7275.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7964 49.821571826934814 0.0753568084910512 0.0724805910140276 0.5052871156895529 -0.49798520955290526 -0.0 0.46950495814061755 -0.6473176814176609 0.17781272327704345 -1869.0 7275.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7965 49.826531648635864 0.07593205105513334 0.06979612447321415 0.5027560484075915 -0.2587321291029069 -0.0 0.24393499066599827 -0.5324660898985318 0.2885310992325335 -1856.0 7261.0 -1328.0 -0.04058464273766916 -0.05740758034325609 
7966 49.83161926269531 0.07593205105513334 0.06979612447321415 0.5119599294329058 -0.46006711966391534 -0.0 0.43375544015375644 -0.6348912520308456 0.2011358118770892 -1856.0 7261.0 -1328.0 -0.04058464273766916 -0.05740758034325609 
7967 49.8365478515625 0.07593205105513334 0.06596117280423641 0.5119599294329058 -0.11827705216627447 -0.0 0.11151267419403695 -0.47376986905098584 0.3622571948569489 -1843.0 7247.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7968 49.841545820236206 0.07593205105513334 0.06596117280423641 0.5037962891850954 -0.3231571785221967 -0.0 0.304675509762876 -0.5636857024851443 0.2590101927222683 -1843.0 7247.0 -1327.0 -0.04058464273766916 -0.05740758034325609 
7969 49.84661102294922 0.07650729455053806 0.061167482286691666 0.5370724018624455 -1.2060542312912899 -0.0 1.0 -1.0 -0.1300216371185381 -1828.0 7231.0 -1322.0 -0.04058464273766916 -0.05740758034325609 
7970 49.851593017578125 0.07650729455053806 0.061167482286691666 0.46278095186161583 -2.216892743792561 -0.0 1.0 -1.0 -0.6671941966191596 -1828.0 7231.0 -1322.0 -0.04058464273766916 -0.05740758034325609 
7971 49.85658884048462 0.07765777967870235 0.055990297347307205 0.6191601454632256 -1.1558494537370856 -0.0 1.0 -1.0 -0.03933051602806943 -1814.0 7211.0 -1313.0 -0.04058464273766916 -0.05740758034325609 
7972 49.86153173446655 0.07804127503186464 0.05330583080649376 0.8585582219813641 -0.609017449923972 -0.0 0.5741871582695722 -0.9881034319099574 0.4139162736403852 -1807.0 7202.0 -1308.0 -0.04058464273766916 -0.05740758034325609 
7973 49.86654734611511 0.07804127503186464 0.050813112407922745 0.8646941476319607 -0.5881889132123388 -0.0 0.5545498255349205 -0.9832947278571704 0.42874490232224993 -1797.0 7190.0 -1303.0 -0.04058464273766916 -0.05740758034325609 
7974 49.87154483795166 0.07804127503186464 0.050813112407922745 0.8646941476319607 -0.7751427931051649 -0.0 0.7308116338567241 -1.0 0.3406139981613482 -1797.0 7190.0 -1303.0 -0.04058464273766916 -0.05740758034325609 
7975 49.87654519081116 0.07516506128013134 0.047745149582624435 0.8773494881395872 -0.501710606300453 -0.0 0.473017295877686 -0.9528615052835062 0.4798442094058203 -1776.0 7163.0 -1298.0 -0.04058464273766916 -0.05740758034325609 
7976 49.88153052330017 0.07305583730340004 0.046594664454460144 0.8406106536094721 -0.6292708311501838 -0.0 0.5932822292122532 -0.9829968391696814 0.3897146099574283 -1764.0 7149.0 -1295.0 -0.04058464273766916 -0.05740758034325609 
7977 49.886542081832886 0.07305583730340004 0.046594664454460144 0.8068630699817713 -0.7155572157625056 -0.0 0.6746338127901775 -0.9961178443120535 0.3214840315218759 -1751.0 7132.0 -1291.0 -0.04058464273766916 -0.05740758034325609 
7978 49.89154672622681 0.07305583730340004 0.046594664454460144 0.8068630699817713 -0.7155572157625056 -0.0 0.6746338127901775 -0.9961178443120535 0.3214840315218759 -1751.0 7132.0 -1291.0 -0.04058464273766916 -0.05740758034325609 
7979 49.89656352996826 0.06557768024504185 0.04065048694610596 0.8397669610385473 -0.18578239533043872 -0.0 0.17515732208431092 -0.7732455135061961 0.5980881914218852 -1725.0 7096.0 -1279.0 -0.04058464273766916 -0.05740758034325609 
7980 49.90155291557312 0.06557768024504185 0.04065048694610596 0.7201164481048162 -0.6315957084570027 -0.0 0.595474144557691 -0.8857096900262462 0.2902355454685551 -1725.0 7096.0 -1279.0 -0.04058464273766916 -0.05740758034325609 
7981 49.90656614303589 0.061167486011981964 0.03528155758976936 0.7395213027302797 -0.15308987957350384 -0.0 0.14433452263660862 -0.6759838765207955 0.5316493538841868 -1695.0 7055.0 -1262.0 -0.04058464273766916 -0.05740758034325609 
7982 49.91158723831177 0.061167486011981964 0.03528155758976936 0.6689581950013216 -0.5557595812987484 -0.0 0.5239751581943217 -0.8081896580993229 0.28421449990500114 -1695.0 7055.0 -1262.0 -0.04058464273766916 -0.05740758034325609 
7983 49.91653656959534 0.055990301072597504 0.02895388752222061 0.6917378087346132 0.008194013471534159 -0.0 -0.007725389987807635 -0.560938860736345 0.5686642507241527 -1668.0 7014.0 -1243.0 -0.04058464273766916 -0.05740758034325609 
7984 49.92154932022095 0.0523470975458622 0.025118932127952576 0.6249329452220972 -0.12459084208048353 -0.0 0.11746537241180288 -0.5689882992888377 0.45152292687703477 -1656.0 6994.0 -1233.0 -0.04058464273766916 -0.05740758034325609 
7985 49.92661452293396 0.0481286495923996 0.02147572487592697 0.5852028597895678 -0.08751165031380424 -0.0 0.08250677515962244 -0.5190695217471206 0.4365627465874982 -1643.0 6970.0 -1220.0 -0.04058464273766916 -0.05740758034325609 
7986 49.931546211242676 0.0433349572122097 0.017640776932239532 0.5387999390070017 -0.018962458734581564 -0.0 0.017877977545590267 -0.4488672967760793 0.43098931923048905 -1631.0 6947.0 -1207.0 -0.04058464273766916 -0.05740758034325609 
7987 49.936545848846436 0.03796602413058281 0.013997569680213928 0.4857241664831218 0.018117291825642493 -0.0 -0.017081146542196547 -0.3880515479363401 0.4051326944785367 -1621.0 6927.0 -1194.0 -0.04058464273766916 -0.05740758034325609 
7988 49.94163465499878 0.03796602413058281 0.013997569680213928 0.39982123717709145 -0.25512325207627784 -0.0 0.24053250877533464 -0.4467189275250559 0.2061864187497212 -1621.0 6927.0 -1194.0 -0.04058464273766916 -0.05740758034325609 
7989 49.9466118812561 0.03163835406303406 0.010929606854915619 0.4276629854743059 0.018308934728433993 -0.0 -0.017261829203703408 -0.34055445082726277 0.35781628003096616 -1612.0 6905.0 -1181.0 -0.04058464273766916 -0.05740758034325609 
7990 49.95157527923584 0.025118939578533173 0.008436888456344604 0.3551056881253298 -1.0647713913343295 -0.0 1.0 -0.7918806277062787 -0.21199546726164054 -1601.0 6880.0 -1164.0 -0.04058464273766916 -0.05740758034325609 
7991 49.956653356552124 0.011121362447738647 0.004985436797142029 0.22506252422972284 -0.039362910175313445 -0.0 0.037111707616268114 -0.20231863533666622 0.16520692772039808 -1585.0 6836.0 -1134.0 -0.04058464273766916 -0.05740758034325609 
7992 49.961546659469604 0.011121362447738647 0.004985436797142029 0.08508675292177756 -0.29822178461550664 -0.0 0.28116619493223827 -0.21005614030899272 -0.07111005462324559 -1585.0 6836.0 -1134.0 -0.04058464273766916 -0.05740758034325609 
7993 49.966564893722534 0.0046019405126571655 0.0036431998014450073 0.07661150440617165 -0.1785949123740096 -0.0 0.16838089816677254 -0.14674348049075484 -0.021637417676017724 -1579.0 6815.0 -1119.0 -0.04058464273766916 -0.05740758034325609 
7994 49.9715633392334 0.0046019405126571655 0.0036431998014450073 0.011417285055356816 -0.2792626870512862 -0.0 0.26329138632845484 -0.14096786737540346 -0.12232351895305135 -1571.0 6790.0 -1101.0 -0.04058464273766916 -0.05740758034325609 
7995 49.97656559944153 -0.007861651480197906 -0.0003834962844848633 -0.004785384535354785 0.07961660160721352 -0.0 -0.07506325185531794 0.04143887603920056 0.03362437581611737 -1565.0 6768.0 -1088.0 -0.04058464273766916 -0.05740758034325609 
7996 49.98155212402344 -0.013614080846309662 -0.003259710967540741 -0.13689946263985078 0.03395702878982833 -0.0 -0.03201499376831257 0.1277854400604374 -0.0957704462921248 -1557.0 6747.0 -1075.0 -0.04058464273766916 -0.05740758034325609 
7997 49.98654818534851 -0.023968450725078583 -0.008628644049167633 -0.15294875308827796 0.29674708846063425 -0.0 -0.2797758380638383 0.26477005298565703 0.015005785078181236 -1540.0 6703.0 -1052.0 -0.04058464273766916 -0.05740758034325609 
7998 49.99158191680908 -0.023968450725078583 -0.008628644049167633 -0.3186186711485807 -0.6433738150833316 -0.0 0.6065786499777115 -0.043138269376304106 -0.5634403806014073 -1540.0 6703.0 -1052.0 -0.04058464273766916 -0.05740758034325609 
7999 49.99661326408386 -0.02876213937997818 -0.010929614305496216 -0.2975264410670225 0.013973025005178247 -0.0 -0.013173894313134309 0.24951626902338556 -0.23634237471025124 -1532.0 6686.0 -1044.0 -0.04058464273766916 -0.05740758034325609 
8000 50.00159049034119 -0.03355582803487778 -0.012271851301193237 -0.3531751742489014 -1.8996717839931054 -0.0 1.0 -0.6071475447507322 -1.0 -1526.0 6670.0 -1036.0 -0.040626587522712754 -0.05740758034325609 
8001 50.00662851333618 -0.03873301297426224 -0.013038843870162964 -0.40714299526022113 -0.36617580990333637 -0.0 0.3452338643855003 0.1598139313858937 -0.505047795771394 -1521.0 6655.0 -1030.0 -0.04067500378893058 -0.05740758034325609 
8002 50.01153874397278 -0.04314320534467697 -0.013805828988552094 -0.4706270368672285 -0.3553427038996347 -0.0 0.33502031409679345 0.21675520944584215 -0.5517755235426356 -1515.0 6641.0 -1024.0 -0.040728932795611426 -0.05740758034325609 
8003 50.016554832458496 -0.04659467190504074 -0.015339814126491547 -0.526061905268145 -0.27615016235996565 -0.0 0.26035686990733037 0.2993493120541004 -0.5597061819614308 -1509.0 6630.0 -1020.0 -0.04078717613549273 -0.05740758034325609 
8004 50.021564960479736 -0.04927913099527359 -0.017449036240577698 -0.5695353491506848 -0.2032146267874964 -0.0 0.19159258751697616 0.36922737154052465 -0.5608199590575008 -1504.0 6619.0 -1017.0 -0.04084877504923682 -0.05740758034325609 
8005 50.0265691280365 -0.05062136799097061 -0.019174762070178986 -0.6066441285233323 -0.20760097078074297 -0.0 0.1957280722932982 0.3974588206325316 -0.5931868929258297 -1497.0 6609.0 -1015.0 -0.040912051759225534 -0.05740758034325609 
8006 50.03157591819763 -0.0517718568444252 -0.02070874720811844 -0.6231224843203399 -0.2003139825819858 -0.0 0.18885783393360814 0.41434846097994393 -0.6032062949135519 -1488.0 6599.0 -1015.0 -0.040976766580281064 -0.05740758034325609 
8007 50.03663420677185 -0.05273059755563736 -0.025118939578533173 -0.6373777600932244 0.07769552708576836 -0.0 -0.07325204542694651 0.5570427845889634 -0.48379073916201676 -1473.0 6585.0 -1018.0 -0.04104267982722561 -0.05740758034325609 
8008 50.041590213775635 -0.05273059755563736 -0.025118939578533173 -0.6609508866996044 -0.7903974248202184 -0.0 0.7451938385636809 0.16706721986953527 -0.9122610584332161 -1473.0 6585.0 -1018.0 -0.041106272141524514 -0.05740758034325609 
8009 50.04657006263733 -0.05311407893896103 -0.028378650546073914 -0.662271027490227 -0.047705818814406456 -0.0 0.04497747731429811 0.5182532909361133 -0.5632307682504114 -1465.0 6581.0 -1021.0 -0.04116106522696844 -0.05740758034325609 
8010 50.051546812057495 -0.05311407893896103 -0.028378650546073914 -0.5517375317270692 -0.292184141379962 -0.0 0.27547385029992005 0.3127548830746947 -0.5882287333746146 -1456.0 6578.0 -1027.0 -0.04121527807925096 -0.05740758034325609 
8011 50.05663776397705 -0.052155353128910065 -0.03508982062339783 -0.5506177548170348 0.3059488917615317 -0.0 -0.2884513814147841 0.5938032049136017 -0.30535182349881773 -1448.0 6577.0 -1032.0 -0.04126771400777566 -0.05740758034325609 
8012 50.06157398223877 -0.05062136799097061 -0.038733020424842834 -0.5346731837709993 0.1273113182660245 -0.0 -0.12003026195693957 0.4965739574412323 -0.37654369548429273 -1441.0 6577.0 -1038.0 -0.04131823245487792 -0.05740758034325609 
8013 50.06654953956604 -0.04908738285303116 -0.04199272394180298 -0.5169275571365815 0.14459240910672183 -0.0 -0.13632303064995 0.49023109831431544 -0.35390806766436544 -1433.0 6577.0 -1045.0 -0.041366833420557775 -0.05740758034325609 
8014 50.07154965400696 -0.0475534126162529 -0.045252442359924316 -0.4991799474742584 0.19063704934977527 -0.0 -0.1797343337874941 0.49744588727416084 -0.31771155348666674 -1424.0 6579.0 -1055.0 -0.04141351692344165 -0.05740758034325609 
8015 50.07656288146973 -0.04563593119382858 -0.047936901450157166 -0.4831176285955791 0.1854105844076776 -0.0 -0.1748067753845728 0.4818672796264877 -0.3070605042419149 -1417.0 6582.0 -1063.0 -0.04145780357454749 -0.05740758034325609 
8016 50.08156704902649 -0.043718449771404266 -0.050237879157066345 -0.4609167338947849 0.1891507907684945 -0.0 -0.17833307575893367 0.4655034751969332 -0.2871703994379995 -1411.0 6586.0 -1072.0 -0.0414996933738753 -0.05740758034325609 
8017 50.08655595779419 -0.043718449771404266 -0.050237879157066345 -0.4302789209353236 0.016577462750306055 -0.0 -0.015629381767478405 0.3591359586727022 -0.3435065769052238 -1411.0 6586.0 -1072.0 -0.04154158317320311 -0.05740758034325609 
8018 50.09157061576843 -0.03873301297426224 -0.05445632338523865 -0.45221484284274854 0.39254630458616246 -0.0 -0.3700962052034605 0.5542799756276033 -0.18418377042414283 -1402.0 6595.0 -1092.0 -0.04154158317320311 -0.05740758034325609 
8019 50.09660077095032 -0.03585679829120636 -0.056373804807662964 -0.3891880401502652 0.247058519246807 -0.0 -0.23292900574576583 0.43423520699353696 -0.20130620124777113 -1399.0 6601.0 -1102.0 -0.04154158317320311 -0.05740758034325609 
8020 50.101608753204346 -0.032597094774246216 -0.058099523186683655 -0.33653611224419977 0.25705206309520234 -0.0 -0.24235100924347977 0.39595608962783835 -0.1536050803843586 -1398.0 6607.0 -1112.0 -0.04154158317320311 -0.05740758034325609 
8021 50.106589555740356 -0.02876213937997818 -0.05963350832462311 -0.32351363977903014 0.2643396100875043 -0.0 -0.24922177443877624 0.3887586679824502 -0.13953689354367393 -1397.0 6614.0 -1121.0 -0.04154158317320311 -0.05740758034325609 
8022 50.111552715301514 -0.02473544329404831 -0.061742737889289856 -0.279871816248833 0.3372758096929692 -0.0 -0.3179866828854427 0.3875077225079262 -0.06952103962248356 -1397.0 6622.0 -1133.0 -0.04154158317320311 -0.05740758034325609 
8023 50.116575479507446 -0.019941747188568115 -0.06366020441055298 -0.20471538008250104 0.3499777960505389 -0.0 -0.3299622304694114 0.3321305231353876 -0.002168292665976265 -1398.0 6629.0 -1142.0 -0.04154158317320311 -0.05740758034325609 
8024 50.121554136276245 -0.014956310391426086 -0.06500244140625 -0.15029735119141446 0.32579467919730176 -0.0 -0.3071621692465438 0.27629835799355545 0.030863811252988337 -1400.0 6638.0 -1152.0 -0.04154158317320311 -0.05740758034325609 
8025 50.126569509506226 -0.009779125452041626 -0.06576943397521973 -0.09371264279879435 0.29348511722945203 -0.0 -0.27670042209369916 0.21486626348176643 0.06183415861193271 -1401.0 6646.0 -1160.0 -0.04154158317320311 -0.05740758034325609 
8026 50.13157033920288 -0.009779125452041626 -0.06576943397521973 -0.04194079340494975 0.23596067455672254 -0.0 -0.2224658574298807 0.14547744313147792 0.07698841429840277 -1404.0 6655.0 -1170.0 -0.04154158317320311 -0.05740758034325609 
8027 50.13658905029297 0.0005752444267272949 -0.06500244140625 -0.028480112562550147 0.16760246184729566 -0.0 -0.15801711642104316 0.10226247274228054 0.0557546436787626 -1406.0 6664.0 -1178.0 -0.04154158317320311 -0.05740758034325609 
8028 50.14155960083008 0.005944177508354187 -0.06346845626831055 0.08204319923125403 0.0884104791011714 -0.0 -0.08335419906718644 -0.025310892127097924 0.10866509119428436 -1410.0 6673.0 -1185.0 -0.04154158317320311 -0.05740758034325609 
8029 50.14657688140869 0.011313110589981079 -0.06135924160480499 0.1427121430536379 0.015475607561697899 -0.0 -0.014590542733144526 -0.1092287054935916 0.12381924822673614 -1413.0 6683.0 -1191.0 -0.04154158317320311 -0.05740758034325609 
8030 50.15157675743103 0.016298547387123108 -0.05905826389789581 0.20288254170619147 -0.031407930803666176 -0.0 0.02961168113908027 -0.18045874220257221 0.15084706106349194 -1418.0 6694.0 -1197.0 -0.04154158317320311 -0.05740758034325609 
8031 50.15659022331238 0.021283984184265137 -0.056949034333229065 0.23249247160056974 -0.04681968773640162 -0.0 0.04414202492192829 -0.21190032061426572 0.16775829569233747 -1423.0 6702.0 -1200.0 -0.04154158317320311 -0.05740758034325609 
8032 50.16154766082764 0.026077672839164734 -0.05464807152748108 0.31342621034469736 -0.09370078044868475 -0.0 0.0883419430103158 -0.30008240062473757 0.21174045761442176 -1427.0 6711.0 -1202.0 -0.04154158317320311 -0.05740758034325609 
8033 50.16659712791443 0.026077672839164734 -0.05464807152748108 0.3901252288230909 0.07887142998241418 -0.0 -0.07436069730992673 -0.28135556681273705 0.3557162641226637 -1427.0 6711.0 -1202.0 -0.04154158317320311 -0.05740758034325609 
8034 50.17156505584717 0.03508981317281723 -0.05100487172603607 0.3504718113550199 -0.24582875232137213 -0.0 0.23176957036942727 -0.40204382086763435 0.1702742504982071 -1436.0 6725.0 -1204.0 -0.04154158317320311 -0.05740758034325609 
8035 50.17657732963562 0.03930825740098953 -0.05042962729930878 0.47610490208950174 -0.023857426745066718 -0.0 0.02249299764413064 -0.39998452354107317 0.3774915258969425 -1440.0 6729.0 -1204.0 -0.04154158317320311 -0.05740758034325609 
8036 50.181578636169434 0.04218447208404541 -0.050046131014823914 0.5309446651348128 -0.014893201095233038 -0.0 0.014041444650685596 -0.4405352260697338 0.4264937814190482 -1442.0 6733.0 -1204.0 -0.04154158317320311 -0.05740758034325609 
8037 50.186572790145874 0.04429369792342186 -0.04985438287258148 0.5676835063704504 -0.0032205329362250124 -0.0 0.0030363475709857717 -0.46502981578602853 0.4619934682150427 -1443.0 6735.0 -1203.0 -0.04154158317320311 -0.05740758034325609 
8038 50.19156289100647 0.04544418305158615 -0.04927913844585419 0.5963689852365507 -0.04010808180011279 -0.0 0.03781426216165934 -0.5058403684978107 0.4680261063361514 -1443.0 6735.0 -1201.0 -0.04154158317320311 -0.05740758034325609 
8039 50.196558475494385 0.04640292003750801 -0.04832039773464203 0.6146431460054664 -0.08241251568234928 -0.0 0.07769926492484248 -0.5407036596665455 0.46300439474170313 -1442.0 6735.0 -1198.0 -0.04154158317320311 -0.05740758034325609 
8040 50.2015917301178 0.04716990888118744 -0.04736165702342987 0.6097117972076976 -0.09595472822822101 -0.0 0.09046698535611641 -0.5430610904494423 0.45259410509332587 -1441.0 6734.0 -1194.0 -0.04154158317320311 -0.05740758034325609 
8041 50.20659303665161 0.0475534051656723 -0.04697816073894501 0.6277232195209138 -0.05822828124202258 -0.0 0.05489815003076215 -0.5399829375231515 0.4850847874923894 -1440.0 6732.0 -1190.0 -0.04154158317320311 -0.05740758034325609 
8042 50.211544036865234 0.0475534051656723 -0.04697816073894501 0.6318167393445 -0.029466059905657836 -0.0 0.027780867698852924 -0.5297666412971148 0.501985773598262 -1438.0 6728.0 -1184.0 -0.04154158317320311 -0.05740758034325609 
8043 50.21655869483948 0.045827679336071014 -0.04832039773464203 0.6468369174608244 0.09016081233583921 -0.0 -0.08500442906661283 -0.48563791699128633 0.5706423460578992 -1437.0 6724.0 -1178.0 -0.04154158317320311 -0.05740758034325609 
8044 50.22158360481262 0.04410194978117943 -0.04947088658809662 0.6268185142287267 0.09203035672270289 -0.0 -0.0867670524181869 -0.46841164752085906 0.555178699939046 -1436.0 6719.0 -1170.0 -0.04154158317320311 -0.05740758034325609 
8045 50.22658848762512 0.04410194978117943 -0.04947088658809662 0.5992068413504613 0.005743692713608667 -0.0 -0.0054152054224592665 -0.48654273451992425 0.49195793994238357 -1436.0 6719.0 -1170.0 -0.04154158317320311 -0.05740758034325609 
8046 50.23156547546387 0.040650490671396255 -0.05158011615276337 0.6143932614335074 0.19372877766453256 -0.0 -0.18264924319676257 -0.410325375707112 0.5929746189038745 -1432.0 6706.0 -1153.0 -0.04154158317320311 -0.05740758034325609 
8047 50.23656940460205 0.038541268557310104 -0.05273059010505676 0.5684504929789557 0.13807255131267537 -0.0 -0.13017604977189373 -0.39904985905805074 0.5292259088299445 -1430.0 6699.0 -1144.0 -0.04154158317320311 -0.05740758034325609 
8048 50.24153995513916 0.03604855015873909 -0.054072827100753784 0.5456709001072897 0.17141387713216777 -0.0 -0.16161055321284465 -0.36473314764293435 0.526343700855779 -1429.0 6691.0 -1135.0 -0.04154158317320311 -0.05740758034325609 
8049 50.246567249298096 0.033555831760168076 -0.05560681223869324 0.5167553666838659 0.20746252787374486 -0.0 -0.19559754706883747 -0.32413021653901103 0.5197277636078486 -1429.0 6682.0 -1125.0 -0.04154158317320311 -0.05740758034325609 
8050 50.25157594680786 0.030487868934869766 -0.05752427875995636 0.49037090873804223 0.2633078462358617 -0.0 -0.24824901815067005 -0.27626166129569835 0.5245106794463684 -1429.0 6672.0 -1113.0 -0.04154158317320311 -0.05740758034325609 
8051 50.25657367706299 0.027036413550376892 -0.059441760182380676 0.45646990722503794 0.2903933889146947 -0.0 -0.27378551268443063 -0.23581336220342436 0.509598874887855 -1430.0 6662.0 -1101.0 -0.04154158317320311 -0.05740758034325609 
8052 50.26154947280884 0.02377670258283615 -0.06116749346256256 0.4155893493303312 0.30038826082908143 -0.0 -0.2832087682947691 -0.19772289865080916 0.4809316669455782 -1432.0 6652.0 -1089.0 -0.04154158317320311 -0.05740758034325609 
8053 50.266560316085815 0.020133495330810547 -0.06346845626831055 0.37946408575859203 0.3760315748777293 -0.0 -0.3545259687150658 -0.13256814424922284 0.4870941129642886 -1434.0 6642.0 -1077.0 -0.04154158317320311 -0.05740758034325609 
8054 50.27155876159668 0.020133495330810547 -0.06346845626831055 0.32933640997399266 0.20345936444663038 -0.0 -0.1918233283948233 -0.1729903885213651 0.36481371691618847 -1434.0 6642.0 -1077.0 -0.04154158317320311 -0.05740758034325609 
8055 50.27655911445618 0.011888355016708374 -0.06749516725540161 0.2801078312537789 0.5623399811711215 -0.0 -0.5301792186912205 0.03638252283581939 0.4937966958554012 -1439.0 6619.0 -1048.0 -0.04154158317320311 -0.05740758034325609 
8056 50.28153872489929 0.00709465891122818 -0.0692208856344223 0.1914246231756329 0.41414130766951074 -0.0 -0.39045616936343386 0.038930534353434305 0.35152563500999956 -1442.0 6609.0 -1035.0 -0.04154158317320311 -0.05740758034325609 
8057 50.28655815124512 0.002109222114086151 -0.07037137448787689 0.13700659428454637 0.38724974830709924 -0.0 -0.3651025640543114 0.0706858662292715 0.29441669782504 -1446.0 6599.0 -1021.0 -0.04154158317320311 -0.05740758034325609 
8058 50.291542291641235 0.002109222114086151 -0.07037137448787689 0.08715222631312608 0.300963084298005 -0.0 -0.2837507170585838 0.07071586372438507 0.21303485333419875 -1450.0 6588.0 -1005.0 -0.04154158317320311 -0.05740758034325609 
