i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5451 37.2567720413208 -0.0024927183985710144 -0.009395629167556763 -0.08743690699338913 0.07167604749560334 0.17580759041905325 0.0 -0.16575298582583953 0.024353245198346342 0.14139974062749316 -300.0 -19.0 419.0 -0.014657690920829997 -0.041423456257582515 
5452 37.26128101348877 -0.013805821537971497 -0.01016262173652649 -0.08916264027357101 0.05470068405419566 0.24188454494848763 0.0 -0.22805093599639714 0.06936254649354003 0.15868838950285707 -307.0 -28.0 432.0 -0.014663399653136953 -0.0414612611733385 
5453 37.2663369178772 -0.018983006477355957 -0.01016262173652649 -0.08992961794137955 -0.06620959925860188 0.1843222973600022 0.0 -0.17378072851618775 0.1409502756773372 0.03283045283885053 -314.0 -37.0 446.0 -0.014676874162852988 -0.04149906608909449 
5454 37.271332025527954 -0.02377670258283615 -0.010354369878768921 -0.09050486236810684 -0.13254142747290468 0.20081282277777712 0.0 -0.18932814498050476 0.2028836948531592 -0.013555549872654445 -322.0 -46.0 461.0 -0.02204630882509086 -0.04153723053261718 
5455 37.27631974220276 -0.02780339866876602 -0.010354369878768921 -0.09108010679483414 -0.18655849030360613 0.18639354766607205 0.0 -0.17573352203213002 0.24019113049199772 -0.06445760845986771 -329.0 -54.0 474.0 -0.022086366472095588 -0.04157539497613988 
5456 37.28138852119446 -0.03163835406303406 -0.010546118021011353 -0.091463603079319 -0.2326265705509487 0.20288371355608026 0.0 -0.1912805995304179 0.28557909925300096 -0.09429849972258308 -337.0 -61.0 488.0 -0.022135052768737413 -0.04161391894742928 
5457 37.28628420829773 -0.03470630943775177 -0.011121362447738647 -0.0920388475060463 -0.2756336467519405 0.23804906991720115 0.0 -0.22443481545813798 0.337271337890669 -0.11283652243253102 -344.0 -66.0 500.0 -0.022190641964972353 -0.04165352150201879 
5458 37.29132676124573 -0.037390775978565216 -0.011313110589981079 -0.09261409193277359 -0.31040152955628963 0.21139446569159542 0.0 -0.19930461359444543 0.35309409439466966 -0.15378948080022423 -353.0 -70.0 514.0 -0.02225227121092413 -0.04169348358437502 
5459 37.296300649642944 -0.0391165092587471 -0.011313110589981079 -0.09299758821725845 -0.3399003070305291 0.19697339294105687 0.0 -0.18570829581592496 0.3703815864546738 -0.18467329063874882 -359.0 -72.0 524.0 -0.022317783356756306 -0.04173344566673123 
5460 37.30162739753723 -0.0391165092587471 -0.011313110589981079 -0.09299758821725845 -0.3572231519781801 0.19693343085870066 0.0 -0.1856706192033591 0.38450679182008896 -0.19883617261672992 -359.0 -72.0 524.0 -0.02238329550258849 -0.04177340774908744 
5461 37.30629777908325 -0.04180096834897995 -0.011504851281642914 -0.09414807707071304 -0.36132139279231457 0.2134211568837977 0.0 -0.20121539637494848 0.39562538001844294 -0.1944099836434945 -372.0 -73.0 539.0 -0.022454847681373697 -0.041813729345240525 
5462 37.31130385398865 -0.04295145720243454 -0.011504851281642914 -0.09433982521295547 -0.38996585775353043 0.19900028341300705 0.0 -0.18761926647917615 0.4122154227738935 -0.22459615629471744 -378.0 -72.0 544.0 -0.022528988460079172 -0.041854050941393606 
5463 37.31621861457825 -0.043526701629161835 -0.011504851281642914 -0.0945315733551979 -0.4024090480068329 0.19895996181685396 0.0 -0.187581250913752 0.42235623728883614 -0.2347749863750842 -384.0 -70.0 548.0 -0.02260442353874479 -0.041894372537546694 
5464 37.32122182846069 -0.043718449771404266 -0.011313110589981079 -0.09491506963968277 -0.40852498099945517 0.1823919521132476 0.0 -0.17196078156417255 0.41953964099170565 -0.24757885942753305 -390.0 -67.0 550.0 -0.02268029005073045 -0.04193433461990291 
5465 37.326226234436035 -0.04295145720243454 -0.010546118021011353 -0.09529855102300644 -0.4093661143471303 0.13061922057140535 0.0 -0.1231489821591228 0.39582052379166177 -0.2726715416325389 -394.0 -63.0 551.0 -0.022754430829435925 -0.04197285859119231 
5466 37.3312509059906 -0.04180096834897995 -0.009970873594284058 -0.09549029916524887 -0.4000420075560364 0.13852014827225273 0.0 -0.1305980482323679 0.3919319555131512 -0.26133390728078326 -400.0 -57.0 551.0 -0.022825983008221133 -0.0420103039791816 
5467 37.336236238479614 -0.04180096834897995 -0.009970873594284058 -0.09549029916524887 -0.3886086712002757 0.18162603488881057 0.0 -0.17123866787986988 0.40291698529382686 -0.23167831741395697 -404.0 -51.0 551.0 -0.022897535187006338 -0.042047749367170886 
5468 37.3412389755249 -0.03873301297426224 -0.008436895906925201 -0.09587379544973373 -0.3840713874173912 0.04936258905865168 0.0 -0.04653949528039664 0.33686272229866626 -0.2903232270182696 -409.0 -45.0 548.0 -0.022962184466198427 -0.04208231854699637 
5469 37.34625482559204 -0.03700728714466095 -0.007669903337955475 -0.09587379544973373 -0.35086401132188766 0.0982630250966168 0.0 -0.09264326851429551 0.33280089987205597 -0.24015763135776047 -413.0 -37.0 545.0 -0.023022950862273916 -0.042115449615755036 
5470 37.35123801231384 -0.03470630943775177 -0.006902910768985748 -0.0956820473074913 -0.33021087566174595 0.089641015366464 0.0 -0.08451435978409894 0.3118732308550154 -0.2273588710709165 -417.0 -28.0 540.0 -0.02307854005850886 -0.042147142573446886 
5471 37.356224060058594 -0.03259708732366562 -0.006135918200016022 -0.09549029916524887 -0.3040881088680032 0.08102044374737805 0.0 -0.07638680691801897 0.28648030465051216 -0.21009349773249322 -421.0 -19.0 536.0 -0.023129383504987104 -0.04217739742007193 
5472 37.361223459243774 -0.0306796133518219 -0.0051771849393844604 -0.09549029916524887 -0.28016620589941776 0.05587362213190545 0.0 -0.05267815613190013 0.25509382727431795 -0.2024156711424178 -424.0 -9.0 530.0 -0.023175912635028703 -0.042205854641833275 
5473 37.36622738838196 -0.028378643095493317 -0.004026696085929871 -0.09549029916524887 -0.2575813627434525 0.028580177456325913 0.0 -0.026945649715843928 0.22378712684865523 -0.1968414771328113 -427.0 1.0 524.0 -0.023217264581993566 -0.042232154696994394 
5474 37.371222734451294 -0.026077672839164734 -0.0034514591097831726 -0.09549029916524887 -0.23115637955956195 0.06525619263574395 0.0 -0.06152412843620024 0.21950045778811414 -0.15797632935191386 -431.0 13.0 516.0 -0.02325343934588169 -0.04225737618282525 
5475 37.376227378845215 -0.02358495444059372 -0.0028762146830558777 -0.09510680288076401 -0.20443816554591096 0.05878875336032273 0.0 -0.05542656821145017 0.19463634728509782 -0.13920977907364762 -433.0 23.0 510.0 -0.023284005493373023 -0.042281519085355976 
5476 37.381224393844604 -0.02051699161529541 -0.002684466540813446 -0.09491506963968277 -0.17493270055338775 0.08537961212880822 0.0 -0.08049667028180998 0.1830802870351998 -0.10258361675338981 -436.0 34.0 503.0 -0.023307668724507437 -0.04230530246012 
5477 37.38622832298279 -0.017065532505512238 -0.0028762146830558777 -0.09491506963968277 -0.13131725902631902 0.11626526975575746 0.0 -0.10961594754770573 0.1620280667856429 -0.052412119237937156 -438.0 44.0 497.0 -0.015549044115096562 -0.04232944536265073 
5478 37.39123845100403 -0.01342233270406723 -0.003259710967540741 -0.0945315733551979 -0.09134300172537588 0.13491667685210615 0.0 -0.12720066279637113 0.13818157999863034 -0.010980917202259202 -440.0 53.0 491.0 -0.015554177614152663 -0.04235430732071487 
5479 37.39622116088867 -0.009587377309799194 -0.003834947943687439 -0.09395632892847061 -0.04915857061952375 0.15571394233219238 0.0 -0.14680851273117895 0.11354206119972478 0.03326645153145418 -442.0 62.0 485.0 -0.015554177614152663 -0.042380247848109294 
5480 37.40122365951538 -0.0051771849393844604 -0.004218444228172302 -0.09357283264398575 -0.004193728121221292 0.1456018892608574 0.0 -0.13727477766656668 0.07206155350560098 0.0652132241609657 -444.0 72.0 479.0 -0.015554177614152663 -0.042406907431037116 
5481 37.4062225818634 -0.0009587332606315613 -0.004793688654899597 -0.09318933635950089 0.0462358731010554 0.16639799934215754 0.0 -0.15688153828095236 0.04068933683725623 0.11619220144369613 -446.0 81.0 474.0 -0.015554177614152663 -0.04243464559726506 
5482 37.41122317314148 0.003259710967540741 -0.0051771849393844604 -0.09280584007501602 0.09474805623084283 0.1562835898384443 0.0 -0.14734558155058794 -0.0036886731867371157 0.15103425473732504 -448.0 91.0 468.0 -0.015554177614152663 -0.04246310281902641 
5483 37.41624736785889 0.003259710967540741 -0.0051771849393844604 -0.09280584007501602 0.13693249851256584 0.1274929112803182 0.0 -0.12020146949270383 -0.05170418210704901 0.17190565159975282 -448.0 91.0 468.0 -0.015554177614152663 -0.04249156004078776 
5484 37.42131590843201 0.010929614305496216 -0.005944177508354187 -0.0920388475060463 0.14843735351949905 0.1935777753926806 0.0 -0.18250687688956108 -0.029945153185850573 0.2124520300754117 -453.0 108.0 460.0 -0.015554177614152663 -0.04252145537361592 
5485 37.42621970176697 0.014189325273036957 -0.006135918200016022 -0.09184709936380386 0.23002595335036496 0.1525511254945761 0.0 -0.14382658041980637 -0.11590211422531038 0.2597286946451167 -455.0 116.0 458.0 -0.015554177614152663 -0.04255171022024095 
5486 37.43121862411499 0.016873791813850403 -0.006327666342258453 -0.09165535122156143 0.26664976283699254 0.15466864910684439 0.0 -0.1458230008272164 -0.14480711924798523 0.2906301200752016 -458.0 124.0 456.0 -0.015554177614152663 -0.04258232459463269 
5487 37.43622088432312 0.019174762070178986 -0.006327666342258453 -0.091463603079319 0.2969458836296199 0.14025692406427026 0.0 -0.13223549615228286 -0.17633755062800555 0.3085730467802884 -461.0 130.0 456.0 -0.015554177614152663 -0.04261293896902443 
5488 37.44122624397278 0.021092239767313004 -0.006327666342258453 -0.091463603079319 0.3150547139315304 0.14022630968987854 0.0 -0.13220663264330396 -0.19113778040860532 0.3233444130519093 -465.0 136.0 457.0 -0.023331266421228992 -0.04264355334341617 
5489 37.44622254371643 0.023584958165884018 -0.006135918200016022 -0.091463603079319 0.3379685685007271 0.1236673649819559 0.0 -0.11659470985361704 -0.21765282571507308 0.3342475355686901 -468.0 140.0 459.0 -0.023331266421228992 -0.0426738081900412 
5490 37.451221227645874 0.025694184005260468 -0.006327666342258453 -0.09108010679483414 0.3660595912455019 0.15454655113704413 0.0 -0.1457078857573299 -0.22603246178908826 0.3717403475464181 -473.0 144.0 463.0 -0.023331266421228992 -0.042704422564432944 
5491 37.45622205734253 0.027228161692619324 -0.006135918200016022 -0.09069661051034927 0.3894528161703047 0.12360649576093913 0.0 -0.11653732180168838 -0.25971823193488375 0.37625555373657216 -476.0 146.0 466.0 -0.023331266421228992 -0.04273467741105797 
5492 37.461223125457764 0.02780340611934662 -0.005368933081626892 -0.09031311422586441 0.4056554596839842 0.07184467247445031 0.0 -0.06773580679841373 -0.29734839246743117 0.3650841992658449 -480.0 146.0 471.0 -0.023331266421228992 -0.04276349416058602 
5493 37.46626377105713 0.02780340611934662 -0.005368933081626892 -0.09031311422586441 0.41140790395125715 0.1293397396041071 0.0 -0.12194267593462185 -0.2749418089755328 0.3968844849101547 -480.0 146.0 471.0 -0.023331266421228992 -0.042792310910114074 
5494 37.47122049331665 0.026077676564455032 -0.003259710967540741 -0.08954613655805588 0.40881930961891977 -0.05250006858818327 0.0 0.049497539348617656 -0.3585483381953901 0.30905079884677256 -486.0 145.0 482.0 -0.023331266421228992 -0.04281717286817822 
5495 37.476227045059204 0.024543695151805878 -0.0015339776873588562 -0.08916264027357101 0.3892610419510302 -0.04308824499156418 0.0 0.04062398696394977 -0.3381423033233551 0.2975183163594053 -489.0 143.0 488.0 -0.023331266421228992 -0.04283879907634202 
5496 37.4812216758728 0.023201461881399155 0.0005752444267272949 -0.08877914398908615 0.37190787791892854 -0.09549086662884895 0.0 0.09002965244618572 -0.3486763369639841 0.2586466845177984 -492.0 139.0 496.0 -0.023331266421228992 -0.042856470493041914 
5497 37.48622727394104 0.0216674841940403 0.002684466540813446 -0.08858739584684372 0.356184578683823 -0.11912787093184982 0.0 0.11231483381896906 -0.34698090758400857 0.2346660737650395 -494.0 135.0 504.0 -0.023331266421228992 -0.042870187118277885 
5498 37.49122142791748 0.01975000649690628 0.0046019405126571655 -0.08820389956235886 0.3457456740716098 -0.12623259010985588 0.0 0.11901322729789467 -0.3418067743989686 0.22279354710107394 -496.0 129.0 514.0 -0.015554177614152663 -0.042880308479816664 
5499 37.49623966217041 0.01975000649690628 0.0046019405126571655 -0.08820389956235886 0.3265708971002696 0.017567836416884315 0.0 -0.01656311501487317 -0.25836246340543373 0.2749255784203069 -497.0 124.0 522.0 -0.015554177614152663 -0.04289042984135543 
5500 37.50122547149658 0.01342233270406723 0.006711170077323914 -0.08686166256666183 0.317079386411011 -0.16425391861349437 0.0 0.15486007958408685 -0.33632427467929515 0.1814641950952083 -497.0 117.0 531.0 -0.015554177614152663 -0.04289659639746045 
5501 37.50627160072327 0.01342233270406723 0.006711170077323914 -0.08686166256666183 0.2538026484826205 -0.006067867819593301 0.0 0.005720840643437404 -0.21008941503817982 0.20436857439474243 -497.0 117.0 531.0 -0.015554177614152663 -0.04290276295356547 
5502 37.511277198791504 0.009587384760379791 0.007478155195713043 -0.08609466999769211 0.2480502265670893 -0.07218198502473627 0.0 0.06805382812066245 -0.23655907595070738 0.16850524783004495 -497.0 110.0 540.0 -0.015554177614152663 -0.04290276295356547 
5503 37.516247272491455 0.0023009777069091797 0.008053399622440338 -0.08456068485975266 0.198771136550009 -0.06424417072944437 0.0 0.060569985032661894 -0.19258094589653144 0.13201096086386954 -493.0 94.0 558.0 -0.015554177614152663 -0.04290276295356547 
5504 37.52124857902527 -0.0017257258296012878 0.008053399622440338 -0.08379370719194412 0.1198670107105372 -0.021100838724897254 0.0 0.019894061534798065 -0.10781803517857975 0.08792397364378168 -491.0 84.0 568.0 -0.015554177614152663 -0.04290276295356547 
5505 37.52622747421265 -0.005560673773288727 0.007861651480197906 -0.0830267146229744 0.07384755342990137 -0.004572148863599641 0.0 0.004310663288060897 -0.06245160652942248 0.058140943241361584 -489.0 76.0 576.0 -0.015554177614152663 -0.04290276295356547 
5506 37.5312283039093 -0.009203881025314331 0.007669903337955475 -0.08206797391176224 0.03003326311498858 -0.0024245696704844125 0.0 0.002285906207278348 -0.025665009751130133 0.023379103543851785 -486.0 66.0 586.0 -0.015554177614152663 -0.04290276295356547 
5507 37.53622627258301 -0.013038836419582367 0.007094666361808777 -0.08110923320055008 -0.012155800751298892 0.032779747005178585 0.0 -0.03090504185725493 0.025377690680501695 0.005527351176753238 -484.0 58.0 593.0 -0.015558735868782037 -0.04290276295356547 
5508 37.541226625442505 -0.016873784363269806 0.00632767379283905 -0.08015049248933792 -0.05626808728605531 0.055744847627728224 0.0 -0.0525567463650366 0.0722210740669253 -0.019664327701888702 -481.0 50.0 601.0 -0.015569046545326941 -0.0429096485652039 
5509 37.546231269836426 -0.020708739757537842 0.005368933081626892 -0.07900001853704453 -0.10817861775144968 0.0808551710110148 0.0 -0.07623098628784869 0.1264429646674704 -0.05021197837962172 -479.0 44.0 607.0 -0.02337766448244487 -0.04291833181567586 
5510 37.55123329162598 -0.02454368770122528 0.004410199820995331 -0.07784952968358994 -0.152313316906989 0.09158194386120791 0.0 -0.08634428471800776 0.16753544484332156 -0.08119116012531383 -477.0 38.0 613.0 -0.02341038777977263 -0.04292881269101149 
5511 37.55644679069519 -0.028186894953250885 0.0034514591097831726 -0.07669904083013535 -0.19616852773554658 0.1023081201061597 0.0 -0.09645702066335105 0.20839944251337505 -0.11194242185002402 -475.0 33.0 618.0 -0.023451308293417444 -0.042941091205180644 
5512 37.561227321624756 -0.03163835406303406 0.0023009702563285828 -0.07554855197668076 -0.2378264752171192 0.12956027025226408 0.0 -0.12215059422365018 0.25525980098069545 -0.13310920675704524 -474.0 28.0 623.0 -0.023499994590059272 -0.04295552688595004 
5513 37.56622791290283 -0.03470630943775177 0.0011504888534545898 -0.07420631498098373 -0.2769985885732624 0.14242851033750825 0.0 -0.13428288732526714 0.29330984415450817 -0.15902695682924106 -473.0 26.0 625.0 -0.023555583786294215 -0.04297211971934981 
5514 37.57122588157654 -0.03777427226305008 0.00019174814224243164 -0.0728640928864479 -0.31234257867097887 0.1387674639562135 0.0 -0.13083121969533115 0.32044225741066906 -0.18961103771533788 -473.0 24.0 628.0 -0.023618075898886075 -0.04299051019158311 
5515 37.576229095458984 -0.03777427226305008 0.00019174814224243164 -0.0728640928864479 -0.3430846990365538 0.06684352014306835 0.0 -0.06302067516205762 0.3116378213129929 -0.24861714615093525 -473.0 24.0 629.0 -0.023680568011477943 -0.04300890066381641 
5516 37.58122944831848 -0.04180096834897995 -0.001150481402873993 -0.0703713670372963 -0.3491962953442338 0.18252279977947375 0.0 -0.17208414592696047 0.37115965418467545 -0.19907550825771503 -473.0 25.0 629.0 -0.023752120190263147 -0.043029807816446795 
5517 37.58661603927612 -0.04180096834897995 -0.001150481402873993 -0.0703713670372963 -0.38953480838231774 0.08183467674311151 0.0 -0.07715447314835093 0.35663107577067477 -0.2794766026223239 -473.0 25.0 629.0 -0.023823672369048348 -0.04305071496907719 
5518 37.59122705459595 -0.04314320534467697 -0.0009587332606315613 -0.06826215237379074 -0.3916227360878888 0.06528543925695023 0.0 -0.06155170241510925 0.35053447623687695 -0.28898277382176774 -474.0 30.0 627.0 -0.023898244581073876 -0.04307126259394088 
5519 37.596662521362305 -0.04314320534467697 -0.0009587332606315613 -0.06826215237379074 -0.40511967825688455 0.07964600230026891 0.0 -0.07509097109455934 0.3683243177105663 -0.2932333466160069 -474.0 30.0 627.0 -0.0239728167930994 -0.043091810218804566 
5520 37.60123586654663 -0.0433349534869194 -0.0005752444267272949 -0.06749515980482101 -0.4054823041155937 0.04656943623442104 0.0 -0.04390608554319151 0.35302795770867434 -0.30912187216548287 -475.0 34.0 624.0 -0.024047820438444965 -0.04311163880210469 
5521 37.606643199920654 -0.043718449771404266 0.0 -0.06634467095136642 -0.408050896476731 0.025726279193348182 0.0 -0.024254968629753175 0.3452996461326208 -0.3210446775028677 -476.0 40.0 621.0 -0.024123686950430625 -0.04313038880210469 
5522 37.61122417449951 -0.04314320534467697 0.0007669925689697266 -0.06308496743440628 -0.41109756489351423 0.002737539863771697 0.0 -0.0025809773352552857 0.3369502448308959 -0.33436926749564067 -479.0 54.0 610.0 -0.02419825916245615 -0.04314770069103787 
5523 37.6162371635437 -0.04160922020673752 0.0017257332801818848 -0.061359234154224396 -0.4031152636647973 -0.022396981020086505 0.0 0.02111607620987942 0.318584196397146 -0.3397002726070254 -480.0 61.0 604.0 -0.02426937990792131 -0.04316321494113753 
5524 37.62150549888611 -0.04007524251937866 0.0028762146830558777 -0.05963350087404251 -0.38554211505003305 -0.049676281704382104 0.0 0.04683524754306907 0.2913761949704614 -0.3382114425135304 -481.0 70.0 596.0 -0.024337049203589915 -0.0431765720386068 
5525 37.62622618675232 -0.03815776854753494 0.0046019405126571655 -0.05809951573610306 -0.36738948219791084 -0.11215786436200242 0.0 0.10574344860503056 0.24710053178088653 -0.35284398038591713 -481.0 78.0 588.0 -0.024400404182821866 -0.043186693400145575 
5526 37.63122844696045 -0.036432042717933655 0.006711170077323914 -0.05675729364156723 -0.34568562583118706 -0.16455018217228454 0.0 0.1551393995460055 0.20468143179402265 -0.3598208313400282 -481.0 87.0 581.0 -0.024459876278937216 -0.0431928599562506 
5527 37.636231660842896 -0.034322820603847504 0.008628644049167633 -0.05579855293035507 -0.3253192607104036 -0.17164422119520706 0.0 0.16182772367815285 0.18470820224090362 -0.34653592591905646 -481.0 97.0 572.0 -0.024514602625295874 -0.0431928599562506 
5528 37.641592025756836 -0.034322820603847504 0.008628644049167633 -0.05579855293035507 -0.3042817659159008 -0.02783367330692809 0.0 0.026241838854213127 0.23532410208187707 -0.2615659409360902 -481.0 97.0 572.0 -0.024569328971654533 -0.0431928599562506 
5529 37.64623236656189 -0.028378643095493317 0.010546118021011353 -0.053881071507930756 -0.2954068516003344 -0.19311992967985672 0.0 0.18207521581186117 0.15016107640836657 -0.3322362922202277 -479.0 117.0 554.0 -0.024610680918619395 -0.0431928599562506 
5530 37.651270627975464 -0.028378643095493317 0.010546118021011353 -0.053881071507930756 -0.23600642846375738 -0.04930938179157775 0.0 0.04648933098792146 0.1694537764236611 -0.21594310741158254 -479.0 117.0 554.0 -0.024652032865584254 -0.0431928599562506 
5531 37.65626859664917 -0.024735435843467712 0.010546118021011353 -0.0529223307967186 -0.2305747723163668 -0.04930938179157775 0.0 0.04648933098792146 0.16501884775054163 -0.2115081787384631 -477.0 128.0 543.0 -0.024685187596232058 -0.0431928599562506 
5532 37.66127038002014 -0.024735435843467712 0.010546118021011353 -0.0529223307967186 -0.19417585452675856 -0.04930938179157775 0.0 0.04648933098792146 0.1352992558258571 -0.18178858681377857 -475.0 138.0 533.0 -0.02471834232687986 -0.0431928599562506 
5533 37.66622829437256 -0.01227184385061264 0.010354369878768921 -0.05023787170648575 -0.16724101909518266 -0.03278069193028014 0.0 0.03090593274118429 0.121098753911493 -0.1520046866526773 -469.0 156.0 512.0 -0.016478894884586575 -0.0431928599562506 
5534 37.671231508255005 -0.007861651480197906 0.009970873594284058 -0.04947087913751602 -0.03598981061100984 -0.014104422875867297 0.0 0.013297777413664575 0.022736668605293636 -0.03603444601895821 -466.0 166.0 501.0 -0.016478894884586575 -0.0431928599562506 
5535 37.67624521255493 -0.007861651480197906 0.009970873594284058 -0.04947087913751602 0.008112113093137502 -0.04286664421223204 0.0 0.040415059745573786 -0.026831042477432704 -0.013584017268141084 -466.0 166.0 501.0 -0.016478894884586575 -0.0431928599562506 
5536 37.681227922439575 0.0003834962844848633 0.00939563661813736 -0.04793689399957657 0.02047983474016166 0.006718783131613323 0.0 -0.006334529484914091 -0.01355445030084981 0.0198889797857639 -459.0 184.0 480.0 -0.016478894884586575 -0.0431928599562506 
5537 37.68626689910889 0.0003834962844848633 0.00939563661813736 -0.04793689399957657 0.10293131238698935 -0.036423990079389026 0.0 0.034340867177343345 -0.10121349822305217 0.06687263104570881 -459.0 184.0 480.0 -0.016478894884586575 -0.0431928599562506 
5538 37.69122529029846 0.00747816264629364 0.00824514776468277 -0.04678642004728317 0.1135733119297025 0.06274814908839663 0.0 -0.059159522303079644 -0.06315245972370037 0.12231198202678002 -453.0 202.0 460.0 -0.016478894884586575 -0.0431928599562506 
5539 37.69627285003662 0.00747816264629364 0.00824514776468277 -0.04678642004728317 0.18451997554779032 -0.02353851492069762 0.0 0.022192324692648015 -0.1617560914939624 0.13956376680131435 -453.0 202.0 460.0 -0.016478894884586575 -0.0431928599562506 
5540 37.701225996017456 0.012847095727920532 0.007286407053470612 -0.045827679336071014 0.19257337517023068 0.05910493438579042 0.0 -0.055724666541037804 -0.12937316913368668 0.1850978356747245 -447.0 215.0 446.0 -0.016478894884586575 -0.0431928599562506 
5541 37.70642399787903 0.015339814126491547 0.006902918219566345 -0.04525243490934372 0.2500017835843561 0.020250311499088 0.0 -0.01909217677619339 -0.1945795131343633 0.21367168991055674 -445.0 219.0 440.0 -0.016478894884586575 -0.04319866698458891 
5542 37.71122407913208 0.017449036240577698 0.006711170077323914 -0.044677190482616425 0.27809280074119547 0.0080111722614606 0.0 -0.007553005641776479 -0.2232853181649132 0.2308383238066897 -444.0 223.0 436.0 -0.016478894884586575 -0.04320483354069394 
5543 37.71627235412598 0.017449036240577698 0.006711170077323914 -0.044677190482616425 0.299185021882057 -0.006376104962826791 0.0 0.0060114494090293645 -0.24728927213600108 0.24127782272697168 -444.0 223.0 436.0 -0.016478894884586575 -0.04321100009679896 
5544 37.72124481201172 0.020516999065876007 0.006135925650596619 -0.043526701629161835 0.2955475186777112 0.043202719481660906 0.0 -0.04073191454824345 -0.22094758122790265 0.2616794957761461 -443.0 228.0 432.0 -0.02471834232687986 -0.043218245236204086 
5545 37.72622776031494 0.021283987909555435 0.005944177508354187 -0.04295145720243454 0.3273776301962134 0.01658047267123955 0.0 -0.015632219548148953 -0.2594866059533552 0.2751188255015041 -443.0 228.0 431.0 -0.02471834232687986 -0.043225849903375926 
5546 37.731242656707764 0.021283987909555435 0.005944177508354187 -0.04295145720243454 0.3350475186330077 0.002191757335885343 0.0 -0.0020664086332265164 -0.272531949095556 0.2745983577287826 -443.0 228.0 431.0 -0.02471834232687986 -0.04323345457054776 
5547 37.736236810684204 0.023201461881399155 0.005944177508354187 -0.04160923510789871 0.33792372959077327 0.002184152668713496 0.0 -0.002059238884258677 -0.2748839503830824 0.27694318926734107 -442.0 227.0 435.0 -0.02471834232687986 -0.043241059237719606 
5548 37.74130201339722 0.024160202592611313 0.005944177508354187 -0.04122573882341385 0.3585365803760287 0.002176548001541656 0.0 -0.0020520691352908437 -0.2917178574469008 0.29376992658219164 -442.0 224.0 438.0 -0.02471834232687986 -0.043248663904891446 
5549 37.74626612663269 0.024160202592611313 0.005944177508354187 -0.04122573882341385 0.3681239874881503 0.002168943334369823 0.0 -0.002044899386323017 -0.29954952744839414 0.30159442683471716 -442.0 224.0 438.0 -0.02471834232687986 -0.04325626857206328 
5550 37.75123476982117 0.02396845445036888 0.005560681223869324 -0.04045874625444412 0.36783636527478664 0.035217999334259786 0.0 -0.03320384819877121 -0.28373521048835976 0.316939058687131 -442.0 218.0 447.0 -0.02471834232687986 -0.043264592294768534 
5551 37.75660300254822 0.02396845445036888 0.005560681223869324 -0.04045874625444412 0.3659188838523623 0.006447454275189793 0.0 -0.006078718185835865 -0.2957321584694256 0.3018108766552614 -442.0 218.0 447.0 -0.02471834232687986 -0.04327291601747378 
5552 37.76126837730408 0.022626221179962158 0.006135925650596619 -0.03988350182771683 0.36390553394675224 -0.043145860448108156 0.0 0.0406783073373143 -0.31746677791685884 0.2767884705795445 -442.0 214.0 452.0 -0.02471834232687986 -0.04328016115687891 
5553 37.76658248901367 0.01668204367160797 0.007478155195713043 -0.0391165092587471 0.349806382422447 -0.11570271523259684 0.0 0.10908556605688702 -0.340158498263068 0.231072932206181 -442.0 204.0 463.0 -0.016478894884586575 -0.04328016115687891 
5554 37.77123832702637 0.01668204367160797 0.007478155195713043 -0.0391165092587471 0.2903646073389051 -0.015035499348864993 0.0 0.014175604730811142 -0.24416951148004323 0.2299939067492321 -442.0 204.0 463.0 -0.016478894884586575 -0.04328016115687891 
5555 37.77623677253723 0.00939563661813736 0.009203888475894928 -0.038349516689777374 0.27943499675869915 -0.16379370810054344 0.0 0.1544261889514456 -0.3053708139207508 0.15094462496930522 -442.0 191.0 478.0 -0.016478894884586575 -0.04328016115687891 
5556 37.781246185302734 0.00939563661813736 0.009203888475894928 -0.038349516689777374 0.2065709262239931 -0.0343637120869021 0.0 0.03239841845785413 -0.18486366420989092 0.15246524575203682 -442.0 191.0 478.0 -0.016478894884586575 -0.04328016115687891 
5557 37.78627610206604 0.005368933081626892 0.01016262173652649 -0.03777427226305008 0.2005308709192274 -0.11700651915334269 0.0 0.11031480418181634 -0.21889017256691648 0.1085753683851001 -442.0 184.0 485.0 -0.016478894884586575 -0.04328016115687891 
5558 37.791510820388794 -0.0019174739718437195 0.01150485873222351 -0.03681553155183792 0.14933422497391677 -0.16080235363505885 0.0 0.15160591291480985 -0.19773384056409976 0.04612792764928995 -438.0 169.0 501.0 -0.016478894884586575 -0.04328016115687891 
5559 37.79627346992493 -0.0019174739718437195 0.01150485873222351 -0.03681553155183792 0.07647015443921065 -0.06013457895778222 0.0 0.05669542475312756 -0.09078533201919443 0.034089907266066866 -438.0 169.0 501.0 -0.016478894884586575 -0.04328016115687891 
5560 37.80122780799866 -0.008245140314102173 0.012463591992855072 -0.035665057599544525 0.06697865492582297 -0.1427773860242228 0.0 0.13461181047708976 -0.12199374798061732 -0.012618062496472442 -434.0 152.0 517.0 -0.016478894884586575 -0.04328016115687891 
