i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
13062 75.31707310676575 -0.01016262173652649 0.026461169123649597 -0.18909619188488624 -0.1562893397139385 -0.0 0.14735100258519185 0.08072089284786688 -0.22807189543305872 -1108.0 -702.0 8229.0 -0.04033170944312588 -0.07375291352737691 
13063 75.32205700874329 -0.01016262173652649 0.026461169123649597 -0.20060108041943214 -0.17067045038212086 -0.0 0.16090964375114647 0.08333527441730089 -0.24424491816844732 -1098.0 -711.0 8229.0 -0.04033170944312588 -0.07375291352737691 
13064 75.32706999778748 -0.013805821537971497 0.02780340611934662 -0.2199100393670907 -0.2914717799948528 -0.0 0.27480222954516514 0.042154680482328566 -0.3169569100274937 -1081.0 -724.0 8226.0 -0.04033170944312588 -0.07375291352737691 
13065 75.33210778236389 -0.013805821537971497 0.02780340611934662 -0.24176923817576074 -0.1908040053175762 -0.0 0.1798917413834829 0.10745788565226821 -0.2873496270357511 -1081.0 -724.0 8226.0 -0.04033170944312588 -0.07375291352737691 
13066 75.33707857131958 -0.011888347566127777 0.028186902403831482 -0.231606626124989 -0.22531867092121388 -0.0 0.21243248018177396 0.08288977826037267 -0.2953222584421466 -1064.0 -733.0 8221.0 -0.04033170944312588 -0.07375291352737691 
13067 75.34208631515503 -0.01016262173652649 0.028186902403831482 -0.21095543539703987 -0.19655644958484914 -0.0 0.18531519784986475 0.07958679280487045 -0.2649019906547352 -1057.0 -736.0 8218.0 -0.04033170944312588 -0.07375291352737691 
13068 75.34707999229431 -0.008053399622440338 0.02799515426158905 -0.18833040353827174 -0.1792991167830303 -0.0 0.16904482845071922 0.06924871634837816 -0.2382935447990974 -1050.0 -738.0 8214.0 -0.04033170944312588 -0.07375291352737691 
13069 75.35218620300293 -0.0057524219155311584 0.027419909834861755 -0.16169718079460527 -0.14190822904575612 -0.0 0.13379236141923723 0.06512901455482893 -0.19892137597406617 -1042.0 -739.0 8210.0 -0.04033170944312588 -0.07375291352737691 
13070 75.35711216926575 -0.0057524219155311584 0.027419909834861755 -0.1489109074362338 -0.18505156105030324 -0.0 0.17446828491710104 0.03435110432597944 -0.20881938924308052 -1042.0 -739.0 8210.0 -0.04033170944312588 -0.07375291352737691 
13071 75.36206436157227 -0.0007669851183891296 0.02684466540813446 -0.12434300741733216 -0.1332795626448467 -0.0 0.12565717671966448 0.03869705205869033 -0.16435422877835482 -1026.0 -738.0 8198.0 -0.04033170944312588 -0.07375291352737691 
13072 75.36707925796509 0.0019174814224243164 0.02684466540813446 -0.08020271396816872 -0.1764228946493938 -0.0 0.16633310021752828 -0.01768130837263003 -0.14865179184489824 -1019.0 -737.0 8193.0 -0.04033170944312588 -0.07375291352737691 
13073 75.3721079826355 0.0019174814224243164 0.02684466540813446 -0.06409591472328804 -0.1764228946493938 -0.0 0.16633310021752828 -0.030832454885764374 -0.13550064533176392 -1019.0 -737.0 8193.0 -0.04033170944312588 -0.07375291352737691 
13074 75.37706589698792 0.007861651480197906 0.02665291726589203 -0.03259181341708801 -0.15916556184757497 -0.0 0.15006273081838276 -0.048420261187904635 -0.10164246963047813 -1004.0 -733.0 8180.0 -0.04033170944312588 -0.07375291352737691 
13075 75.38208246231079 0.010929614305496216 0.02684466540813446 0.01933340990363458 -0.1908040053175762 -0.0 0.1798917413834829 -0.10573153377573331 -0.07416020760774958 -998.0 -732.0 8175.0 -0.04033170944312588 -0.07375291352737691 
13076 75.38707494735718 0.013997577130794525 0.027036413550376892 0.054001389829505475 -0.19368022745121266 -0.0 0.18260346961667384 -0.1353936849694734 -0.047209784647200416 -991.0 -731.0 8169.0 -0.04033170944312588 -0.07375291352737691 
13077 75.39207053184509 0.017065539956092834 0.027228161692619324 0.08866936975537636 -0.19655644958484914 -0.0 0.18531519784986475 -0.16505583616321348 -0.020259361686651267 -985.0 -730.0 8164.0 -0.04033170944312588 -0.07375291352737691 
13078 75.39708304405212 0.017065539956092834 0.027228161692619324 0.10707714670716621 -0.18217533891666676 -0.0 0.17175655668391013 -0.1733064025238528 0.0015498458399426478 -985.0 -730.0 8164.0 -0.04033170944312588 -0.07375291352737691 
13079 75.40225529670715 0.023393213748931885 0.02780340611934662 0.12079767446662662 -0.2339473373221233 -0.0 0.22056766488134674 -0.20891472062669447 -0.011652944254652273 -970.0 -730.0 8153.0 -0.04839805133175105 -0.07375291352737691 
13080 75.40724873542786 0.026461169123649597 0.02799515426158905 0.19041662826851033 -0.20806133811939503 -0.0 0.19616211078262846 -0.25355558132433864 0.05739347054171021 -963.0 -731.0 8148.0 -0.04839805133175105 -0.07375291352737691 
13081 75.41228008270264 0.026461169123649597 0.02799515426158905 0.22212770763597614 -0.19368022745121266 -0.0 0.18260346961667384 -0.27266824862242495 0.09006477900575112 -963.0 -731.0 8148.0 -0.04839805133175105 -0.07375291352737691 
13082 75.41723012924194 0.029337383806705475 0.028378650546073914 0.2278801370020879 -0.22819489305485036 -0.0 0.21514420841496487 -0.29363545693102894 0.07849124851606407 -957.0 -733.0 8144.0 -0.04839805133175105 -0.07375291352737691 
13083 75.42221903800964 0.03202185034751892 0.028570394963026047 0.26201121691427354 -0.2166896692441776 -0.0 0.20429697938083738 -0.3160797524656358 0.1117827730847984 -949.0 -735.0 8140.0 -0.04839805133175105 -0.07375291352737691 
13084 75.42718935012817 0.03624030202627182 0.02914563938975334 0.2972927856799138 -0.25408083637822415 -0.0 0.23954970983012253 -0.36251339795719006 0.12296368812706755 -934.0 -742.0 8135.0 -0.04839805133175105 -0.07375291352737691 
13085 75.43214440345764 0.037774279713630676 0.02914563938975334 0.3425452578421605 -0.21093750437367703 -0.0 0.19887378633225872 -0.37912392500725967 0.18025013867500098 -928.0 -746.0 8134.0 -0.04839805133175105 -0.07375291352737691 
13086 75.43713331222534 0.037774279713630676 0.02914563938975334 0.35788503471574906 -0.21093750437367703 -0.0 0.19887378633225872 -0.39164880037673894 0.19277501404448022 -928.0 -746.0 8134.0 -0.04839805133175105 -0.07375291352737691 
13087 75.44214105606079 0.04026700183749199 0.02914563938975334 0.3628704789634717 -0.21093750437367703 -0.0 0.19887378633225872 -0.3957193985594103 0.19684561222715158 -913.0 -757.0 8135.0 -0.04839805133175105 -0.07375291352737691 
13088 75.44714736938477 0.04026700183749199 0.02914563938975334 0.38820970008001077 -0.21093750437367703 -0.0 0.19887378633225872 -0.416408785964436 0.21753499963217732 -913.0 -757.0 8135.0 -0.04839805133175105 -0.07375291352737691 
13089 75.45231246948242 0.040842242538928986 0.02876214310526848 0.3910081809945886 -0.17642283877003934 -0.0 0.16633304753396766 -0.4024233666638349 0.23609031912986714 -905.0 -763.0 8137.0 -0.04839805133175105 -0.07375291352737691 
13090 75.45720267295837 0.04122573882341385 0.028570394963026047 0.3956732759421667 -0.18792772730458523 -0.0 0.17717996046673135 -0.4116558572046174 0.23447589673788607 -898.0 -769.0 8139.0 -0.04839805133175105 -0.07375291352737691 
13091 75.4623053073883 0.04122573882341385 0.02799515426158905 0.4007430176804142 -0.15053717484343793 -0.0 0.1419278095366132 -0.39816920853502397 0.2562413989984108 -890.0 -778.0 8143.0 -0.04839805133175105 -0.07375291352737691 
13092 75.46724557876587 0.04103399068117142 0.027419909834861755 0.401391047016218 -0.14190822904575612 -0.0 0.13379236141923723 -0.39463059821336066 0.2608382367941235 -882.0 -785.0 8147.0 -0.04839805133175105 -0.07375291352737691 
13093 75.47217750549316 0.04103399068117142 0.025694184005260468 0.3994735655937937 -0.02973623638618733 -0.0 0.028035592527518957 -0.34018659674209967 0.31215100421458075 -868.0 -803.0 8157.0 -0.04839805133175105 -0.07375291352737691 
13094 75.47714424133301 0.04103399068117142 0.025694184005260468 0.3994735655937937 -0.15916567360628392 -0.0 0.15006283618550403 -0.40120021857109217 0.2511373823855882 -860.0 -813.0 8163.0 -0.04839805133175105 -0.07375291352737691 
13095 75.48213982582092 0.04103399068117142 0.025694184005260468 0.3994735655937937 -0.15916567360628392 -0.0 0.15006283618550403 -0.40120021857109217 0.2511373823855882 -860.0 -813.0 8163.0 -0.04839805133175105 -0.07375291352737691 
13096 75.48720598220825 0.04045874625444412 0.023393206298351288 0.3983230767403391 0.04792232001554225 -0.0 -0.04518159660424232 -0.30263863196097784 0.3478202285652202 -853.0 -823.0 8169.0 -0.04839805133175105 -0.07375291352737691 
13097 75.49214339256287 0.039883505553007126 0.022626221179962158 0.3914201510701922 -0.05562234734762456 -0.0 0.05244125199335853 -0.34581384105170515 0.29337258905834657 -846.0 -834.0 8177.0 -0.04839805133175105 -0.07375291352737691 
13098 75.49714517593384 0.0385412722826004 0.022050976753234863 0.38298327751500877 -0.06137423282135274 -0.0 0.05786418162413399 -0.34163662745556606 0.2837724458314321 -839.0 -844.0 8184.0 -0.04839805133175105 -0.07375291352737691 
13099 75.50211262702942 0.03662379831075668 0.02166748046875 0.3659323019913119 -0.07000289922226216 -0.0 0.06599936632370675 -0.33178215658877164 0.2657827902650648 -831.0 -858.0 8194.0 -0.04839805133175105 -0.07375291352737691 
13100 75.50726413726807 0.034322820603847504 0.02166748046875 0.3429808273552873 -0.0987651205586269 -0.0 0.09311664865561597 -0.3266009971871627 0.2334843485315467 -825.0 -869.0 8201.0 -0.04839805133175105 -0.07375291352737691 
13101 75.51222229003906 0.03144661337137222 0.02185922861099243 0.3131871102009562 -0.11602245336044575 -0.0 0.10938701805476149 -0.31040971369709636 0.20102269564233488 -819.0 -880.0 8210.0 -0.04839805133175105 -0.07375291352737691 
13102 75.5171308517456 0.028570398688316345 0.022242724895477295 0.2786726085100916 -0.13615600829590108 -0.0 0.12836911568709794 -0.2917197898902495 0.16335067420315152 -814.0 -892.0 8219.0 -0.04839805133175105 -0.07375291352737691 
13103 75.52212905883789 0.025502435863018036 0.022242724895477295 0.24377453602893626 -0.10739378695953633 -0.0 0.10125183335518874 -0.24966699186246355 0.14841515850727482 -809.0 -905.0 8229.0 -0.04839805133175105 -0.07375291352737691 
13104 75.52709865570068 0.019366510212421417 0.022626221179962158 0.17338708776846684 -0.14190845256317403 -0.0 0.13379257215347978 -0.20846625041670858 0.0746736782632288 -798.0 -930.0 8249.0 -0.04033170944312588 -0.07375291352737691 
13105 75.53214001655579 0.019366510212421417 0.022626221179962158 0.13657153386488713 -0.11314623122680928 -0.0 0.10667528982157057 -0.16484783536352074 0.05817254554195018 -798.0 -930.0 8249.0 -0.04033170944312588 -0.07375291352737691 
13106 75.53722476959229 0.01649029552936554 0.02300971746444702 0.121327596044691 -0.14766089683044697 -0.0 0.13921602861986163 -0.16867158165260127 0.02945555303273966 -793.0 -942.0 8258.0 -0.04033170944312588 -0.07375291352737691 
13107 75.5421507358551 0.013805828988552094 0.02358495444059372 0.08984263528004445 -0.17067000334728505 -0.0 0.16090922228266136 -0.15381081566902366 -0.007098406613637694 -787.0 -957.0 8270.0 -0.04033170944312588 -0.07375291352737691 
13108 75.54712724685669 0.00824514776468277 0.024351947009563446 0.04481093412740937 -0.1965565613435581 -0.0 0.18531530321698603 -0.12924562611170032 -0.056069677105285716 -776.0 -982.0 8287.0 -0.04033170944312588 -0.07375291352737691 
13109 75.55218458175659 0.00824514776468277 0.024351947009563446 0.00988054532235682 -0.1390321186708286 -0.0 0.1310807385531676 -0.07360780074998957 -0.05747293780317801 -776.0 -982.0 8287.0 -0.04033170944312588 -0.07375291352737691 
13110 75.55723643302917 0.005368933081626892 0.024351947009563446 -0.007837222875963668 -0.1390321186708286 -0.0 0.1310807385531676 -0.059141303594390904 -0.0719394349587767 -770.0 -993.0 8295.0 -0.04033170944312588 -0.07375291352737691 
13111 75.56213688850403 0.005368933081626892 0.024351947009563446 -0.025094510974298934 -0.1390321186708286 -0.0 0.1310807385531676 -0.04505078686601542 -0.08602995168715218 -763.0 -1006.0 8304.0 -0.04033170944312588 -0.07375291352737691 
13112 75.5671443939209 0.00019174814224243164 0.02377670258283615 -0.052533591153036574 -0.08726012026537205 -0.0 0.082269630355731 0.001758682382443891 -0.08402831273817488 -757.0 -1016.0 8310.0 -0.04033170944312588 -0.07375291352737691 
13113 75.57213640213013 -0.0023009702563285828 0.023201465606689453 -0.09680810830176971 -0.07863212441671635 -0.0 0.0741350778588859 0.041975950505033006 -0.11611102836391891 -750.0 -1027.0 8315.0 -0.04033170944312588 -0.07375291352737691 
13114 75.5770993232727 -0.004218444228172302 0.02281796932220459 -0.12192703074396752 -0.08726023202408101 -0.0 0.08226973572285227 0.05841813586369306 -0.14068787158654533 -744.0 -1036.0 8319.0 -0.04033170944312588 -0.07375291352737691 
13115 75.58212232589722 -0.00594417005777359 0.022626221179962158 -0.14257822147191668 -0.0987651205586269 -0.0 0.09311664865561597 0.06985630601876805 -0.16297295467438402 -736.0 -1046.0 8322.0 -0.04033170944312588 -0.07375291352737691 
13116 75.5871376991272 -0.00709465891122818 0.022626221179962158 -0.1590301673728337 -0.11314623122680928 -0.0 0.10667528982157057 0.07650994301349742 -0.183185232835068 -730.0 -1054.0 8324.0 -0.04033170944312588 -0.07375291352737691 
13117 75.59210419654846 -0.007861651480197906 0.022434473037719727 -0.16999816110910082 -0.09588889842499043 -0.0 0.09040492042242504 0.093600457098369 -0.18400537752079404 -723.0 -1061.0 8325.0 -0.04033170944312588 -0.07375291352737691 
13118 75.5971200466156 -0.008053399622440338 0.022434473037719727 -0.17561638167680405 -0.1102700090931728 -0.0 0.10396356158837966 0.0914083943998192 -0.19537195598819884 -717.0 -1066.0 8325.0 -0.04033170944312588 -0.07375291352737691 
13119 75.60220289230347 -0.007669903337955475 0.022626221179962158 -0.17309583196723205 -0.12752734189499165 -0.0 0.12023393098752518 0.08121518948032252 -0.20144912046784771 -711.0 -1072.0 8324.0 -0.04033170944312588 -0.07375291352737691 
13120 75.60760593414307 -0.006902910768985748 0.02281796932220459 -0.167060095472842 -0.13040356402862813 -0.0 0.12294565922071611 0.0749311671526769 -0.19787682637339302 -705.0 -1075.0 8322.0 -0.04033170944312588 -0.07375291352737691 
13121 75.6121928691864 -0.0057524219155311584 0.023393206298351288 -0.15828767093508567 -0.16779378121364857 -0.0 0.15819749404947042 0.05014259509677522 -0.20834008914624563 -700.0 -1078.0 8320.0 -0.04033170944312588 -0.07375291352737691 
13122 75.61712312698364 -0.004218444228172302 0.024160198867321014 -0.14263574069918297 -0.19368033920992161 -0.0 0.18260357498379512 0.025159807107079022 -0.2077633820908741 -695.0 -1079.0 8317.0 -0.04033170944312588 -0.07375291352737691 
13123 75.62216138839722 -0.002684466540813446 0.02492719143629074 -0.12530179283202791 -0.2051852277444675 -0.0 0.19345048791655878 0.005583241473185625 -0.19903372938974442 -689.0 -1080.0 8311.0 -0.04033170944312588 -0.07375291352737691 
13124 75.62736940383911 -0.0007669851183891296 0.025885924696922302 -0.10593527516902589 -0.23394677852857854 -0.0 0.22056713804574035 -0.023787779047722717 -0.1967793589980176 -684.0 -1080.0 8307.0 -0.04033170944312588 -0.07375291352737691 
13125 75.63235211372375 0.0007669925689697266 0.027036413550376892 -0.08630030489147805 -0.2655857807921245 -0.0 0.25039667544644684 -0.054734433846311305 -0.19566224160013557 -679.0 -1079.0 8302.0 -0.04033170944312588 -0.07375291352737691 
13126 75.63712334632874 0.0028762146830558777 0.028378650546073914 -0.0659175615626683 -0.3001004463957622 -0.0 0.28293741424473795 -0.08764724348335741 -0.1952901707613805 -674.0 -1077.0 8297.0 -0.04033170944312588 -0.07375291352737691 
13127 75.64219522476196 0.0028762146830558777 0.028378650546073914 -0.053262228878151394 -0.1994326717184856 -0.0 0.18802692608305566 -0.05052503526992723 -0.13750189081312844 -668.0 -1076.0 8290.0 -0.04033170944312588 -0.07375291352737691 
13128 75.6471803188324 0.008053399622440338 0.030487872660160065 -0.025823148699413753 -0.38926266198623916 -0.0 0.36700035727092883 -0.1624156660136048 -0.20458469125732395 -663.0 -1075.0 8285.0 -0.04033170944312588 -0.07375291352737691 
13129 75.65217185020447 0.01150485873222351 0.03106311336159706 0.02353269421874382 -0.28284266655910756 -0.0 0.2666666233771073 -0.15254767605817562 -0.11411894731893164 -657.0 -1074.0 8278.0 -0.04033170944312588 -0.07375291352737691 
13130 75.6571774482727 0.014956317842006683 0.03125486150383949 0.06253418215929368 -0.25695694675315167 -0.0 0.2422613326961922 -0.17218961227227098 -0.07007172042392121 -651.0 -1074.0 8273.0 -0.04033170944312588 -0.07375291352737691 
13131 75.66256093978882 0.018791265785694122 0.03106311336159706 0.10520666917479297 -0.22531850328315045 -0.0 0.21243232213109203 -0.19211704673755883 -0.02031527539353319 -644.0 -1074.0 8266.0 -0.04033170944312588 -0.07375291352737691 
13132 75.66718554496765 0.022626221179962158 0.03106311336159706 0.14023077763660227 -0.23969961395133282 -0.0 0.22599096329704665 -0.2274934321296453 0.0015024688325986325 -638.0 -1075.0 8261.0 -0.04839805133175105 -0.07375291352737691 
13133 75.6723141670227 0.022626221179962158 0.03106311336159706 0.17858033157928263 -0.23969961395133282 -0.0 0.22599096329704665 -0.2588057118039472 0.03281474850690054 -638.0 -1075.0 8261.0 -0.04839805133175105 -0.07375291352737691 
13134 75.67724275588989 0.026461169123649597 0.03106311336159706 0.1862502274666575 -0.23969961395133282 -0.0 0.22599096329704665 -0.2650681555720604 0.039077192275013745 -631.0 -1077.0 8255.0 -0.04839805133175105 -0.07375291352737691 
13135 75.68227052688599 0.03298059105873108 0.03125486150383949 0.23763855077369486 -0.25695694675315167 -0.0 0.2422613326961922 -0.3151617305514377 0.07290039785524555 -616.0 -1081.0 8244.0 -0.04839805133175105 -0.07375291352737691 
13136 75.68713164329529 0.035665057599544525 0.03106311336159706 0.3082017032061365 -0.22531850328315045 -0.0 0.21243232213109203 -0.35786179796945816 0.14542947583836616 -608.0 -1084.0 8240.0 -0.04839805133175105 -0.07375291352737691 
13137 75.69218444824219 0.03815777599811554 0.03106311336159706 0.34003180541141304 -0.23969961395133282 -0.0 0.22599096329704665 -0.3906302881736239 0.1646393248765772 -601.0 -1087.0 8236.0 -0.04839805133175105 -0.07375291352737691 
13138 75.69714879989624 0.04026700183749199 0.03087136521935463 0.3685591360738924 -0.22244228114951398 -0.0 0.20972059389790113 -0.4057875714229602 0.19606697752505903 -594.0 -1090.0 8234.0 -0.04839805133175105 -0.07375291352737691 
13139 75.70227551460266 0.04199272766709328 0.030679617077112198 0.390011321116941 -0.2195660590158775 -0.0 0.20700886566471022 -0.4219473430474428 0.21493847738273258 -586.0 -1095.0 8231.0 -0.04839805133175105 -0.07375291352737691 
13140 75.70713758468628 0.0433349609375 0.030296124517917633 0.4099530459537673 -0.19943283935654904 -0.0 0.1880270841337376 -0.4287388024290267 0.24071171829528915 -579.0 -1099.0 8231.0 -0.04839805133175105 -0.07375291352737691 
13141 75.71218228340149 0.04448544606566429 0.029720880091190338 0.4256763489141631 -0.17642278289068486 -0.0 0.16633299485040703 -0.4307297808954154 0.2643967860450083 -572.0 -1104.0 8231.0 -0.04839805133175105 -0.07375291352737691 
13142 75.71717429161072 0.04544418677687645 0.02914563938975334 0.43909868161823035 -0.1677944517659023 -0.0 0.1581981262521981 -0.4376216353572562 0.27942350910505814 -565.0 -1110.0 8233.0 -0.04839805133175105 -0.07375291352737691 
13143 75.72262239456177 0.04544418677687645 0.02914563938975334 0.44868608873035193 -0.21093750437367703 -0.0 0.19887378633225872 -0.46578755052429593 0.2669137641920372 -557.0 -1117.0 8236.0 -0.04839805133175105 -0.07375291352737691 
13144 75.72717571258545 0.04544418677687645 0.02914563938975334 0.44868608873035193 -0.21093750437367703 -0.0 0.19887378633225872 -0.46578755052429593 0.2669137641920372 -557.0 -1117.0 8236.0 -0.04839805133175105 -0.07375291352737691 
13145 75.73222255706787 0.04640292376279831 0.027228161692619324 0.45060356270219565 -0.03836451163161542 -0.0 0.03617040844216725 -0.3860014725212785 0.34983106407911124 -543.0 -1132.0 8245.0 -0.04839805133175105 -0.07375291352737691 
13146 75.73717045783997 0.04640292376279831 0.026461169123649597 0.46019093256141425 -0.11314600770939137 -0.0 0.10667507908732801 -0.4290818625540005 0.3224067834666724 -536.0 -1140.0 8250.0 -0.04839805133175105 -0.07375291352737691 
13147 75.74248242378235 0.04640292376279831 0.025885924696922302 0.46019093256141425 -0.11889845197666432 -0.0 0.11209853555370987 -0.4317935907871914 0.31969505523348146 -527.0 -1150.0 8257.0 -0.04839805133175105 -0.07375291352737691 
13148 75.7472836971283 0.046978164464235306 0.02492719143629074 0.46154771908834596 -0.07575579052437093 -0.0 0.0714232442585737 -0.41256375669991174 0.34114051244133814 -521.0 -1159.0 8264.0 -0.04839805133175105 -0.07375291352737691 
13149 75.75273633003235 0.046978164464235306 0.023968450725078583 0.4687436516009305 -0.06137412106264378 -0.0 0.05786407625701271 -0.41165962699224323 0.3537955507352306 -513.0 -1169.0 8272.0 -0.04839805133175105 -0.07375291352737691 
13150 75.75718975067139 0.046978164464235306 0.023393206298351288 0.4701853459885767 -0.0815076759980991 -0.0 0.07684617388934915 -0.4223278143466672 0.3454816404573181 -506.0 -1179.0 8280.0 -0.04839805133175105 -0.07375291352737691 
13151 75.76215481758118 0.04640292376279831 0.023393206298351288 0.46614964469984194 -0.12465100800264622 -0.0 0.11752209738721299 -0.43937063979170166 0.3218485424044886 -497.0 -1192.0 8289.0 -0.04839805133175105 -0.07375291352737691 
13152 75.76713037490845 0.04525243863463402 0.02377670258283615 0.45912779304943213 -0.15916567360628392 -0.0 0.15006283618550403 -0.4499076913265059 0.29984485514100184 -489.0 -1205.0 8299.0 -0.04839805133175105 -0.07375291352737691 
13153 75.77214670181274 0.04429369792342186 0.023968450725078583 0.44570546034536485 -0.14766078507173802 -0.0 0.13921592325274035 -0.4335249460991787 0.29430902284643834 -483.0 -1216.0 8309.0 -0.04839805133175105 -0.07375291352737691 
13154 75.7771315574646 0.04256797209382057 0.023968450725078583 0.4326666015740407 -0.13327967440355565 -0.0 0.12565728208678575 -0.41609944191021564 0.29044215982342997 -477.0 -1228.0 8318.0 -0.04839805133175105 -0.07375291352737691 
13155 75.78220176696777 0.04026700183749199 0.024160198867321014 0.41080740276537064 -0.1505370072053745 -0.0 0.14192765148593128 -0.40638666552069 0.2644590140347587 -469.0 -1243.0 8331.0 -0.04839805133175105 -0.07375291352737691 
13156 75.78773713111877 0.04026700183749199 0.024160198867321014 0.3877977002020848 -0.13615589653719212 -0.0 0.12836901031997666 -0.38082000146662587 0.2524509911466492 -469.0 -1243.0 8331.0 -0.04839805133175105 -0.07375291352737691 
13157 75.7921130657196 0.034514568746089935 0.024160198867321014 0.3762928340192807 -0.13615589653719212 -0.0 0.12836901031997666 -0.3714263175643353 0.24305730724435864 -457.0 -1269.0 8351.0 -0.04839805133175105 -0.07375291352737691 
13158 75.79716396331787 0.03125486522912979 0.023968450725078583 0.3124547908252081 -0.11889856373537327 -0.0 0.11209864092083113 -0.3111675888636858 0.19906894794285462 -451.0 -1283.0 8362.0 -0.04839805133175105 -0.07375291352737691 
13159 75.8020761013031 0.03125486522912979 0.023968450725078583 0.28088622942494773 -0.13327967440355565 -0.0 0.12565728208678575 -0.2921712869985435 0.16651400491175775 -444.0 -1298.0 8374.0 -0.04839805133175105 -0.07375291352737691 
13160 75.80713295936584 0.02377670258283615 0.024351947009563446 0.26592990413236045 -0.16779434000719334 -0.0 0.1581980208850768 -0.2962298679330486 0.13803184704797183 -438.0 -1312.0 8385.0 -0.04839805133175105 -0.07375291352737691 
13161 75.81206965446472 0.020133502781391144 0.02492719143629074 0.1834498781886081 -0.19080411707628514 -0.0 0.17989184675060416 -0.23973212168790842 0.05984027493730424 -430.0 -1327.0 8396.0 -0.04839805133175105 -0.07375291352737691 
13162 75.81709837913513 0.01649029552936554 0.025118939578533173 0.12243612819730142 -0.16491811787355687 -0.0 0.15548629265188588 -0.17771182638106825 0.02222553372918239 -424.0 -1342.0 8406.0 -0.04033170944312588 -0.07375291352737691 
13163 75.82209467887878 0.013230584561824799 0.025502435863018036 0.08330041655718186 -0.1850516728090122 -0.0 0.17446839028422234 -0.15524870045090547 -0.019219689833316858 -416.0 -1358.0 8419.0 -0.04033170944312588 -0.07375291352737691 
13164 75.82714796066284 0.013230584561824799 0.025502435863018036 0.06374215075193741 -0.15628945147264744 -0.0 0.14735110795231313 -0.12572080212609316 -0.02163030582621999 -416.0 -1358.0 8419.0 -0.04033170944312588 -0.07375291352737691 
13165 75.83209323883057 0.007669910788536072 0.025694184005260468 0.034270579753507155 -0.1735467842744663 -0.0 0.16362147735145866 -0.10979254987087886 -0.05382892748057978 -403.0 -1387.0 8439.0 -0.04033170944312588 -0.07375291352737691 
13166 75.83712100982666 0.004985444247722626 0.025118939578533173 -0.013321135552536466 -0.10739367520082738 -0.0 0.10125172798806745 -0.03974920236131293 -0.061502525626754526 -397.0 -1400.0 8448.0 -0.04033170944312588 -0.07375291352737691 
13167 75.84207510948181 0.0024927183985710144 0.024351947009563446 -0.042639381797920685 -0.0815076759980991 -0.0 0.07684617388934915 -0.0036081774938004326 -0.07323799639554872 -389.0 -1414.0 8457.0 -0.04033170944312588 -0.07375291352737691 
13168 75.84707880020142 -0.0 0.023201465606689453 -0.07299397872026879 -0.035488792412169234 -0.0 0.03345915436102208 0.0428697568728996 -0.07632891123392169 -382.0 -1427.0 8465.0 -0.04033170944312588 -0.07375291352737691 
13169 75.85212230682373 -0.0028762072324752808 0.02166748046875 -0.10621494003025754 0.016283764786832078 -0.0 -0.015352480672020902 0.09440037571415917 -0.07904789504213827 -376.0 -1438.0 8470.0 -0.04033170944312588 -0.07375291352737691 
13170 75.8571286201477 -0.0028762072324752808 0.02166748046875 -0.1229974680102101 -0.0987651205586269 -0.0 0.09311664865561597 0.053868687765295895 -0.14698533642091186 -376.0 -1438.0 8470.0 -0.04033170944312588 -0.07375291352737691 
13171 75.86208510398865 -0.008436888456344604 0.018216021358966827 -0.15177978744169263 0.21030521801095464 -0.0 -0.19827766103261502 0.2230665080163865 -0.024788846983771498 -362.0 -1460.0 8479.0 -0.04033170944312588 -0.07375291352737691 
13172 75.86712431907654 -0.010929606854915619 0.01668204367160797 -0.1989741976695082 0.08816154616307471 -0.0 -0.0831195028424013 0.20402150351119155 -0.12090200066879027 -357.0 -1468.0 8482.0 -0.04033170944312588 -0.07375291352737691 
13173 75.87206840515137 -0.013038836419582367 0.015531554818153381 -0.22510942475366802 0.07565053867530082 -0.0 -0.07132401186362718 0.2194630815777907 -0.14813906971416355 -351.0 -1475.0 8483.0 -0.04033170944312588 -0.07375291352737691 
13174 75.87707805633545 -0.014764562249183655 0.014764569699764252 -0.24691114903855532 0.05772142334263776 -0.0 -0.05442027982042484 0.22881224889312896 -0.17439196907270416 -346.0 -1481.0 8484.0 -0.04033170944312588 -0.07375291352737691 
13175 75.88212418556213 -0.014764562249183655 0.014764569699764252 -0.25726550401616305 0.0001975394634530364 -0.0 -0.00018624199221279228 0.21014952541595167 -0.20996328342373885 -346.0 -1481.0 8484.0 -0.04033170944312588 -0.07375291352737691 
13176 75.88707685470581 -0.016682036221027374 0.014381073415279388 -0.2674281160669348 0.034376645818166476 -0.0 -0.032410612496631575 0.23455944866091108 -0.2021488361642795 -339.0 -1489.0 8483.0 -0.04033170944312588 -0.07375291352737691 
13177 75.89212107658386 -0.016682036221027374 0.014381073415279388 -0.2789329598979971 0.00561442448180173 -0.0 -0.005293330164722361 0.23039447314712627 -0.22510114298240394 -339.0 -1489.0 8483.0 -0.04033170944312588 -0.07375291352737691 
13178 75.89709496498108 -0.01629853993654251 0.016106799244880676 -0.2774455206879781 -0.14819089008141306 -0.0 0.13971571104884994 0.1566754635110218 -0.2963911745598717 -335.0 -1492.0 8480.0 -0.04033170944312588 -0.07375291352737691 
